TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.788, 0.6,100.0,4.68, 800.75, 3.2,10.13,2017-07-23 00:00:00, 296.2, None,30
6.204, 0.6,100.0,7.21, 800.65, 0.4,12.08,2017-07-23 01:00:00, 335.5, None,30
5.488, 0.6,99.5,7.21, 800.45, 0.0,11.69,2017-07-23 02:00:00, 336.9, None,30
5.282, 0.6,98.4,5.46, 800.35, 0.0,8.58,2017-07-23 03:00:00, 342.6, None,30
4.999, 0.6,98.5,4.87, 800.25, 0.0,8.77,2017-07-23 04:00:00, 338.3, None,30
4.818, 36.9,97.0,2.34, 800.05, 0.0,7.41,2017-07-23 05:00:00, 355.2, None,30
4.376, 128.1,96.5,2.73, 799.85, 0.0,7.6,2017-07-23 06:00:00, 349.6, None,30
5.024, 134.4,93.8,3.31, 799.75, 0.0,8.19,2017-07-23 07:00:00, 344.0, None,30
4.766, 266.9,91.4,3.51, 799.45, 0.0,7.21,2017-07-23 08:00:00, 334.1, None,30
3.036, 78.1,91.3,5.26, 799.05, 0.0,10.13,2017-07-23 09:00:00, 327.1, None,30
3.089, 114.4,96.0,7.99, 798.95, 0.4,11.5,2017-07-23 10:00:00, 334.1, None,30
2.477, 178.1,93.6,7.8, 798.95, 0.2,13.64,2017-07-23 11:00:00, 336.9, None,30
3.168, 473.1,91.6,7.6, 799.05, 0.2,12.67,2017-07-23 12:00:00, 331.3, None,30
1.534, 136.9,97.9,7.21, 799.45, 0.2,11.89,2017-07-23 13:00:00, 325.7, None,30
1.208, 81.9,98.1,5.26, 799.85, 0.2,12.47,2017-07-23 14:00:00, 335.5, None,30
3.67, 305.6,95.9,2.14, 800.05, 0.0,5.85,2017-07-23 15:00:00, 304.7, None,30
2.69, 240.6,94.9,3.12, 800.25, 0.0,6.24,2017-07-23 16:00:00, 276.6, None,30
3.301, 231.9,92.9,3.12, 800.35, 0.0,6.63,2017-07-23 17:00:00, 271.0, None,30
1.615, 55.6,95.1,5.46, 800.35, 0.0,12.47,2017-07-23 18:00:00, 314.5, None,30
1.994, 40.6,95.0,7.02, 800.15, 0.0,13.06,2017-07-23 19:00:00, 335.5, None,30
2.45, 0.6,92.5,5.46, 800.05, 0.0,8.58,2017-07-23 20:00:00, 325.7, None,30
2.236, 0.6,91.7,6.63, 800.35, 0.0,10.91,2017-07-23 21:00:00, 317.3, None,30
1.859, 0.6,96.0,7.6, 800.45, 0.0,11.5,2017-07-23 22:00:00, 320.1, None,30
1.994, 0.6,97.8,6.82, 800.65, 0.0,10.13,2017-07-23 23:00:00, 321.5, None,30
1.994, 0.6,98.1,5.26, 800.75, 0.0,7.8,2017-07-24 00:00:00, 317.3, None,30
2.155, 0.6,97.9,4.09, 800.65, 0.0,6.63,2017-07-24 01:00:00, 311.7, None,30
2.047, 0.6,98.6,3.7, 800.55, 0.4,6.24,2017-07-24 02:00:00, 320.1, None,30
1.967, 0.6,98.5,3.12, 800.35, 0.0,5.46,2017-07-24 03:00:00, 301.8, None,30
2.236, 0.6,100.0,4.87, 800.35, 0.2,8.19,2017-07-24 04:00:00, 324.3, None,30
2.37, 9.4,99.9,5.46, 800.35, 0.0,8.97,2017-07-24 05:00:00, 324.3, None,30
2.637, 41.9,99.2,5.26, 800.35, 0.2,8.97,2017-07-24 06:00:00, 327.1, None,30
2.61, 39.4,99.2,6.04, 800.65, 0.6,9.55,2017-07-24 07:00:00, 341.2, None,30
3.063, 103.1,100.0,6.04, 800.85, 0.2,9.16,2017-07-24 08:00:00, 335.5, None,30
3.696, 168.1,98.8,6.43, 801.25, 0.0,10.33,2017-07-24 09:00:00, 321.5, None,30
4.636, 224.4,96.7,5.26, 801.55, 0.0,9.16,2017-07-24 10:00:00, 315.9, None,30
5.102, 289.4,94.6,5.26, 801.85, 0.0,11.69,2017-07-24 11:00:00, 310.3, None,30
5.949, 1168.1,93.9,5.65, 802.05, 0.0,10.13,2017-07-24 12:00:00, 310.3, None,30
6.889, 993.1,88.8,6.24, 802.15, 0.0,11.5,2017-07-24 13:00:00, 310.3, None,30
7.368, 756.9,85.2,6.24, 802.25, 0.0,12.47,2017-07-24 14:00:00, 306.1, None,30
8.668, 841.9,80.7,6.63, 802.45, 0.0,12.08,2017-07-24 15:00:00, 310.3, None,30
9.163, 680.6,78.4,6.82, 802.35, 0.0,10.91,2017-07-24 16:00:00, 311.7, None,30
8.07, 205.6,79.4,7.21, 802.25, 0.0,11.11,2017-07-24 17:00:00, 329.9, None,30
7.995, 116.9,77.8,5.26, 802.35, 0.0,9.16,2017-07-24 18:00:00, 344.0, None,30
7.77, 38.1,79.1,4.29, 802.45, 0.0,7.02,2017-07-24 19:00:00, 346.8, None,30
7.645, 4.4,81.5,4.48, 802.45, 0.0,6.63,2017-07-24 20:00:00, 345.4, None,30
7.419, 0.6,84.5,4.09, 802.75, 0.0,6.43,2017-07-24 21:00:00, 349.6, None,30
7.544, 0.6,86.4,3.9, 802.75, 0.0,5.85,2017-07-24 22:00:00, 345.4, None,30
