TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.357,0.6,95.5,100.0,0.37,934.15,0.0,1.48,2017-07-23 00:00:00,28.1,5.7,30
5.154,0.6,96.1,100.0,0.19,934.15,0.0,1.67,2017-07-23 01:00:00,96.9,4.6,30
4.921,0.6,96.4,100.0,0.56,933.95,0.0,1.67,2017-07-23 02:00:00,66.0,4.4,30
4.895,0.6,95.7,100.0,0.74,933.95,0.0,2.6,2017-07-23 03:00:00,103.9,4.3,30
4.376,3.1,94.7,100.0,0.74,934.05,0.0,2.97,2017-07-23 04:00:00,71.6,3.6,30
3.38,74.4,95.9,100.0,0.56,934.15,0.0,1.48,2017-07-23 05:00:00,71.6,2.8,30
8.419,25.6,95.7,4.12,0.37,934.05,0.0,1.48,2017-07-23 06:00:00,74.4,7.8,30
10.296,369.4,85.3,2.35,1.11,934.25,0.0,2.97,2017-07-23 07:00:00,46.3,7.9,30
12.727,645.6,73.4,0.0,1.11,934.15,0.0,3.34,2017-07-23 08:00:00,148.8,8.1,30
14.074,604.4,63.7,0.0,1.48,933.85,0.0,4.08,2017-07-23 09:00:00,223.2,7.3,30
14.936,468.1,60.1,0.0,1.3,933.65,0.0,3.34,2017-07-23 10:00:00,241.5,7.3,30
14.768,304.4,58.4,0.0,1.48,933.35,0.0,6.31,2017-07-23 11:00:00,278.0,6.7,30
14.218,156.9,55.1,0.0,1.67,933.35,0.0,5.94,2017-07-23 12:00:00,221.8,5.3,30
11.443,231.9,68.2,78.82,3.15,933.95,0.0,6.12,2017-07-23 13:00:00,278.0,5.8,30
12.316,589.4,82.2,100.0,2.41,934.45,0.2,5.75,2017-07-23 14:00:00,296.2,9.4,30
12.292,321.9,79.6,4.71,2.23,934.65,0.0,5.75,2017-07-23 15:00:00,279.4,8.9,30
12.871,263.1,77.1,2.35,1.67,934.75,0.0,3.53,2017-07-23 16:00:00,271.0,9.0,30
13.257,206.9,73.5,1.18,1.86,934.95,0.0,4.08,2017-07-23 17:00:00,276.6,8.6,30
12.992,179.4,75.6,1.76,0.74,935.25,0.0,2.6,2017-07-23 18:00:00,251.3,8.8,30
12.437,18.1,75.7,2.94,0.56,935.35,0.0,1.67,2017-07-23 19:00:00,283.6,8.3,30
11.321,3.1,86.3,58.82,0.0,935.45,0.0,0.56,2017-07-23 20:00:00,282.2,9.1,30
10.345,0.6,91.3,100.0,0.19,935.65,0.0,0.93,2017-07-23 21:00:00,282.2,9.0,30
8.419,0.6,94.2,100.0,0.37,935.75,0.0,1.48,2017-07-23 22:00:00,226.0,7.5,30
8.319,0.6,95.3,100.0,0.37,935.85,0.0,1.11,2017-07-23 23:00:00,122.1,7.6,30
5.847,0.6,95.6,100.0,0.56,935.85,0.0,1.48,2017-07-24 00:00:00,109.5,5.2,30
4.792,0.6,96.3,100.0,0.56,935.95,0.0,1.11,2017-07-24 01:00:00,84.2,4.3,30
3.248,0.6,96.5,100.0,0.19,936.15,0.0,0.93,2017-07-24 02:00:00,84.2,2.7,30
3.036,0.6,96.7,100.0,0.37,936.05,0.0,1.3,2017-07-24 03:00:00,84.2,2.6,30
2.343,1.9,96.9,100.0,0.37,936.15,0.0,1.3,2017-07-24 04:00:00,84.2,1.9,30
2.262,40.6,96.9,100.0,0.37,936.45,0.0,1.48,2017-07-24 05:00:00,84.2,1.8,30
5.231,31.9,97.1,100.0,0.56,936.65,0.0,1.67,2017-07-24 06:00:00,88.4,4.8,30
8.195,281.9,97.1,7.06,0.37,936.85,0.0,1.11,2017-07-24 07:00:00,99.7,7.8,30
12.219,485.6,91.0,1.76,0.74,936.65,0.0,2.6,2017-07-24 08:00:00,112.3,10.8,30
14.84,610.6,80.0,0.59,0.56,936.35,0.0,4.82,2017-07-24 09:00:00,144.6,11.4,30
17.534,713.1,73.3,0.0,0.93,936.05,0.0,2.41,2017-07-24 10:00:00,224.6,12.7,30
18.889,795.6,66.0,0.0,1.11,935.75,0.0,3.34,2017-07-24 11:00:00,205.0,12.4,30
21.079,819.4,60.6,0.0,1.3,935.35,0.0,3.71,2017-07-24 12:00:00,185.3,13.2,30
22.872,810.6,54.2,0.0,1.3,934.85,0.0,3.34,2017-07-24 13:00:00,178.3,13.1,30
22.992,79.4,50.8,0.0,1.86,934.35,0.0,4.82,2017-07-24 14:00:00,89.9,12.3,30
24.388,701.9,47.4,0.0,2.04,934.05,0.0,5.01,2017-07-24 15:00:00,143.2,12.5,30
24.677,591.9,43.1,0.0,2.23,933.55,0.0,4.82,2017-07-24 16:00:00,140.4,11.3,30
23.4,479.4,41.3,0.0,2.23,933.45,0.0,5.57,2017-07-24 17:00:00,153.0,9.5,30
22.082,251.9,43.6,0.0,1.67,933.35,0.0,5.94,2017-07-24 18:00:00,161.5,9.1,30
23.4,181.9,43.0,0.0,1.3,933.25,0.0,3.9,2017-07-24 19:00:00,153.0,10.1,30
17.034,13.1,50.8,0.0,0.74,933.35,0.0,3.34,2017-07-24 20:00:00,154.4,6.8,30
12.485,0.6,77.0,46.47,0.37,933.85,0.0,0.93,2017-07-24 21:00:00,129.2,8.6,30
12.63,0.6,82.7,7.06,0.74,934.15,0.0,1.86,2017-07-24 22:00:00,117.9,9.8,30
15.342,0.6,74.8,1.18,1.67,934.45,0.0,3.9,2017-07-24 23:00:00,80.0,10.9,30
14.625,0.6,74.9,1.18,2.23,934.65,0.0,4.82,2017-07-25 00:00:00,78.6,10.2,30
13.978,0.6,77.2,2.35,1.86,934.85,0.0,4.08,2017-07-25 01:00:00,82.8,10.1,30
13.185,0.6,79.2,2.94,1.86,934.95,0.0,4.08,2017-07-25 02:00:00,92.7,9.7,30
11.467,0.6,83.0,25.88,1.86,935.15,0.0,4.08,2017-07-25 03:00:00,91.3,8.7,30
10.712,0.6,87.6,44.71,1.48,935.45,0.0,3.34,2017-07-25 04:00:00,88.4,8.7,30
10.834,23.1,87.8,17.65,1.86,935.65,0.0,4.64,2017-07-25 05:00:00,78.6,8.9,30
12.582,195.6,85.0,1.18,1.86,935.65,0.0,3.9,2017-07-25 06:00:00,81.4,10.1,30
15.461,338.1,78.0,0.59,1.67,935.95,0.0,3.34,2017-07-25 07:00:00,70.2,11.7,30
17.653,479.4,70.4,0.0,2.41,935.85,0.0,5.38,2017-07-25 08:00:00,81.4,12.2,30
19.96,609.4,62.3,0.0,2.23,935.55,0.0,4.64,2017-07-25 09:00:00,87.0,12.6,30
21.819,708.1,56.9,0.0,1.86,935.25,0.0,4.45,2017-07-25 10:00:00,94.1,12.9,30
23.93,785.6,52.1,0.0,1.86,934.75,0.0,4.82,2017-07-25 11:00:00,117.9,13.5,30
25.744,820.6,45.5,0.0,1.86,934.25,0.0,5.2,2017-07-25 12:00:00,141.8,13.1,30
26.304,806.9,38.2,0.0,2.04,933.85,0.0,5.2,2017-07-25 13:00:00,174.1,11.0,30
27.21,756.9,35.4,0.0,2.04,933.55,0.0,4.82,2017-07-25 14:00:00,123.5,10.6,30
27.259,670.6,32.4,0.0,2.04,933.25,0.0,4.82,2017-07-25 15:00:00,141.8,9.3,30
27.284,558.1,32.1,0.0,2.6,932.95,0.0,5.94,2017-07-25 16:00:00,132.0,9.2,30
27.308,421.9,31.5,0.0,2.23,932.55,0.0,5.38,2017-07-25 17:00:00,137.6,9.0,30
26.598,268.1,32.6,0.0,2.23,932.15,0.0,4.82,2017-07-25 18:00:00,126.4,8.8,30
25.162,134.4,34.9,0.0,1.48,931.95,0.0,4.64,2017-07-25 19:00:00,127.8,8.6,30
18.01,9.4,55.2,0.0,0.74,931.85,0.0,2.04,2017-07-25 20:00:00,106.7,8.9,30
14.074,0.6,70.4,1.18,0.56,932.05,0.0,1.11,2017-07-25 21:00:00,106.7,8.8,30
12.582,0.6,78.5,11.76,0.37,932.25,0.0,0.93,2017-07-25 22:00:00,106.7,9.0,30
12.775,0.6,79.6,7.65,0.93,932.45,0.0,1.67,2017-07-25 23:00:00,92.7,9.4,30
12.389,0.6,82.1,10.59,0.93,932.55,0.0,2.04,2017-07-26 00:00:00,106.7,9.4,30
13.738,0.6,75.0,5.88,1.48,932.45,0.0,2.97,2017-07-26 01:00:00,92.7,9.4,30
13.112,0.6,70.4,6.47,1.67,932.35,0.0,3.15,2017-07-26 02:00:00,84.2,7.9,30
12.34,0.6,76.1,6.47,1.48,932.35,0.0,2.97,2017-07-26 03:00:00,98.3,8.3,30
12.268,6.9,74.9,6.47,1.67,932.35,0.0,3.34,2017-07-26 04:00:00,102.5,8.0,30
11.54,30.6,75.3,7.06,1.48,932.35,0.0,3.15,2017-07-26 05:00:00,99.7,7.3,30
13.281,121.9,76.1,5.29,1.48,932.45,0.0,4.27,2017-07-26 06:00:00,98.3,9.2,30
15.796,339.4,71.5,1.18,1.67,932.55,0.0,3.71,2017-07-26 07:00:00,91.3,10.7,30
17.701,206.9,66.6,1.76,1.67,932.45,0.0,4.08,2017-07-26 08:00:00,87.0,11.4,30
19.127,418.1,63.5,0.0,1.86,932.35,0.0,4.27,2017-07-26 09:00:00,92.7,12.1,30
20.77,416.9,57.3,0.0,2.04,932.35,0.0,4.64,2017-07-26 10:00:00,91.3,12.0,30
22.011,734.4,56.8,0.0,1.11,932.35,0.0,3.15,2017-07-26 11:00:00,146.0,13.1,30
24.339,894.4,52.7,0.0,1.48,932.05,0.0,3.71,2017-07-26 12:00:00,132.0,14.1,30
23.737,414.4,48.9,0.0,1.3,931.75,0.0,2.78,2017-07-26 13:00:00,108.1,12.4,30
23.376,189.4,49.2,0.0,1.11,931.85,0.0,2.97,2017-07-26 14:00:00,190.9,12.1,30
15.008,60.6,59.5,100.0,2.23,932.35,1.4,7.05,2017-07-26 15:00:00,256.9,7.2,30
18.081,353.1,87.9,100.0,1.11,932.95,1.0,4.45,2017-07-26 16:00:00,71.6,16.1,30
18.557,600.6,79.1,1.76,1.67,932.55,0.0,3.71,2017-07-26 17:00:00,73.0,14.9,30
19.127,278.1,78.4,0.59,2.6,931.85,0.0,5.01,2017-07-26 18:00:00,74.4,15.3,30
18.319,23.1,78.1,1.18,2.04,931.45,0.0,4.27,2017-07-26 19:00:00,74.4,14.5,30
17.011,19.4,81.6,5.88,1.48,931.45,0.0,2.78,2017-07-26 20:00:00,78.6,13.9,30
14.697,0.6,83.6,21.18,1.11,931.85,0.0,3.15,2017-07-26 21:00:00,68.8,12.0,30
14.314,0.6,88.1,100.0,1.3,932.15,0.0,3.34,2017-07-26 22:00:00,67.4,12.4,30
11.71,0.6,91.0,100.0,0.93,932.15,0.0,2.78,2017-07-26 23:00:00,87.0,10.3,30
10.712,0.6,95.3,100.0,0.56,932.45,0.0,1.67,2017-07-27 00:00:00,88.4,10.0,30
9.977,0.6,95.6,100.0,0.93,932.65,0.0,2.23,2017-07-27 01:00:00,96.9,9.3,30
9.46,0.6,95.9,100.0,0.93,932.95,0.0,1.86,2017-07-27 02:00:00,85.6,8.8,30
7.217,0.6,96.0,100.0,0.93,933.05,0.0,2.41,2017-07-27 03:00:00,94.1,6.6,30
7.444,4.4,96.7,100.0,0.93,933.15,0.0,1.86,2017-07-27 04:00:00,98.3,7.0,30
