TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.509, None,97.4,0.0,970.05, 0.0,0.19,2017-07-23 00:00:00,185.3,9.1,30
9.509, None,97.8,0.0,970.05, 0.0,0.19,2017-07-23 01:00:00,185.3,9.2,30
9.756, None,98.1,0.0,970.15, 0.0,0.19,2017-07-23 02:00:00,185.3,9.5,30
9.386, None,98.3,0.0,970.25, 0.0,0.37,2017-07-23 03:00:00,185.3,9.1,30
9.262, None,98.4,0.0,970.35, 0.0,0.93,2017-07-23 04:00:00,315.9,9.0,30
9.188, None,98.7,0.0,970.25, 0.0,0.93,2017-07-23 05:00:00,318.7,9.0,30
9.583, None,98.9,0.0,970.55, 0.0,0.74,2017-07-23 06:00:00,318.7,9.4,30
9.952, None,98.7,0.0,970.75, 0.0,1.3,2017-07-23 07:00:00,241.5,9.8,30
10.59, None,98.2,0.19,970.85, 0.0,2.41,2017-07-23 08:00:00,144.6,10.3,30
12.292, None,95.0,0.37,970.85, 0.0,3.15,2017-07-23 09:00:00,162.9,11.5,30
13.329, None,88.3,0.56,970.65, 0.0,2.97,2017-07-23 10:00:00,252.7,11.4,30
12.92, None,83.6,0.74,970.55, 0.0,3.34,2017-07-23 11:00:00,269.6,10.2,30
14.601, None,80.1,0.93,970.75, 0.0,3.34,2017-07-23 12:00:00,242.9,11.2,30
14.673, None,78.5,0.74,970.75, 0.0,2.41,2017-07-23 13:00:00,155.8,11.0,30
14.266, None,76.7,0.74,971.05, 0.0,3.71,2017-07-23 14:00:00,219.0,10.2,30
15.079, None,73.3,0.93,971.15, 0.0,5.01,2017-07-23 15:00:00,272.4,10.4,30
15.39, None,71.3,0.93,971.45, 0.0,3.9,2017-07-23 16:00:00,266.7,10.2,30
16.796, None,71.2,0.74,971.35, 0.0,4.08,2017-07-23 17:00:00,209.2,11.6,30
15.414, None,71.8,0.74,971.45, 0.0,2.6,2017-07-23 18:00:00,189.5,10.4,30
14.721, None,75.1,0.37,971.45, 0.0,2.41,2017-07-23 19:00:00,153.0,10.4,30
13.69, None,81.8,0.19,971.35, 0.0,1.11,2017-07-23 20:00:00,123.5,10.7,30
10.883, None,87.9,0.0,971.75, 0.0,1.3,2017-07-23 21:00:00,119.3,9.0,30
9.46, None,93.2,0.19,971.95, 0.0,1.48,2017-07-23 22:00:00,353.8,8.4,30
8.494, None,94.7,0.19,972.25, 0.0,1.48,2017-07-23 23:00:00,0.0,7.7,30
7.519, None,96.1,0.19,972.45, 0.0,0.74,2017-07-24 00:00:00,0.0,6.9,30
6.357, None,97.1,0.19,972.55, 0.0,0.56,2017-07-24 01:00:00,0.0,5.9,30
6.56, None,97.9,0.19,972.45, 0.0,0.93,2017-07-24 02:00:00,0.0,6.3,30
5.36, None,98.2,0.0,972.25, 0.0,0.74,2017-07-24 03:00:00,0.0,5.1,30
4.688, None,98.5,0.19,972.15, 0.0,0.74,2017-07-24 04:00:00,0.0,4.5,30
4.402, None,98.8,0.0,972.15, 0.0,0.74,2017-07-24 05:00:00,0.0,4.2,30
4.636, None,99.0,0.0,972.25, 0.0,0.19,2017-07-24 06:00:00,0.0,4.5,30
8.319, None,98.8,0.0,972.05, 0.0,0.37,2017-07-24 07:00:00,0.0,8.1,30
12.243, None,90.8,0.19,971.95, 0.0,1.3,2017-07-24 08:00:00,342.6,10.8,30
15.485, None,81.5,0.56,971.45, 0.0,2.6,2017-07-24 09:00:00,355.2,12.3,30
17.13, None,73.0,0.74,970.75, 0.0,2.6,2017-07-24 10:00:00,276.6,12.3,30
18.271, None,68.3,0.93,969.95, 0.0,3.34,2017-07-24 11:00:00,317.3,12.4,30
19.294, None,62.0,0.93,969.15, 0.0,3.53,2017-07-24 12:00:00,287.8,11.9,30
20.936, None,58.1,1.11,968.35, 0.0,3.15,2017-07-24 13:00:00,292.0,12.4,30
20.913, None,54.8,1.11,967.55, 0.0,4.08,2017-07-24 14:00:00,294.8,11.5,30
23.064, None,51.3,1.11,967.05, 0.0,3.34,2017-07-24 15:00:00,276.6,12.5,30
23.93, None,50.3,0.74,966.15, 0.0,3.15,2017-07-24 16:00:00,254.1,13.0,30
23.93, None,49.3,0.56,965.35, 0.0,2.6,2017-07-24 17:00:00,221.8,12.7,30
22.872, None,50.8,0.37,964.95, 0.0,2.41,2017-07-24 18:00:00,220.4,12.2,30
19.603, None,60.0,0.19,964.75, 0.0,1.48,2017-07-24 19:00:00,154.4,11.6,30
16.534, None,72.5,0.19,965.25, 0.0,0.74,2017-07-24 20:00:00,123.5,11.6,30
15.509, None,78.6,0.19,965.45, 0.0,1.11,2017-07-24 21:00:00,88.4,11.8,30
13.497, None,82.7,0.0,966.05, 0.0,0.93,2017-07-24 22:00:00,74.4,10.6,30
11.686, None,88.0,0.0,966.55, 0.0,0.74,2017-07-24 23:00:00,74.4,9.8,30
10.394, None,93.4,0.0,966.95, 0.0,0.19,2017-07-25 00:00:00,74.4,9.4,30
9.608, None,95.7,0.0,967.25, 0.0,0.56,2017-07-25 01:00:00,74.4,9.0,30
8.668, None,96.6,0.0,967.55, 0.0,0.56,2017-07-25 02:00:00,74.4,8.2,30
7.92, None,97.2,0.0,967.85, 0.0,0.56,2017-07-25 03:00:00,74.4,7.5,30
7.444, None,97.7,0.0,968.05, 0.0,0.19,2017-07-25 04:00:00,74.4,7.1,30
6.788, None,98.0,0.0,968.15, 0.0,0.93,2017-07-25 05:00:00,63.2,6.5,30
6.99, None,98.3,0.0,968.35, 0.0,0.19,2017-07-25 06:00:00,46.3,6.7,30
10.1, None,96.9,0.0,968.45, 0.0,0.37,2017-07-25 07:00:00,46.3,9.6,30
16.01, None,88.8,0.0,968.25, 0.0,0.74,2017-07-25 08:00:00,43.5,14.2,30
18.2, None,74.3,0.19,967.95, 0.0,1.86,2017-07-25 09:00:00,290.6,13.6,30
19.08, None,66.6,0.56,967.35, 0.0,2.04,2017-07-25 10:00:00,297.6,12.7,30
21.987, None,59.7,0.56,966.65, 0.0,2.41,2017-07-25 11:00:00,280.8,13.8,30
23.809, None,52.6,0.56,965.85, 0.0,2.04,2017-07-25 12:00:00,314.5,13.6,30
24.629, None,48.1,0.56,965.15, 0.0,2.41,2017-07-25 13:00:00,265.3,12.9,30
25.695, None,44.8,0.74,964.55, 0.0,3.71,2017-07-25 14:00:00,278.0,12.8,30
26.085, None,42.8,0.37,964.15, 0.0,2.23,2017-07-25 15:00:00,233.1,12.5,30
25.089, None,46.2,0.56,963.75, 0.0,3.53,2017-07-25 16:00:00,301.8,12.7,30
24.581, None,47.9,0.19,963.55, 0.0,2.97,2017-07-25 17:00:00,161.5,12.8,30
23.352, None,50.2,0.19,963.25, 0.0,2.04,2017-07-25 18:00:00,147.4,12.4,30
22.681, None,55.0,0.0,962.95, 0.0,1.86,2017-07-25 19:00:00,132.0,13.2,30
19.389, None,64.6,0.0,963.25, 0.0,0.56,2017-07-25 20:00:00,99.7,12.6,30
17.534, None,73.2,0.0,963.55, 0.0,0.74,2017-07-25 21:00:00,223.2,12.7,30
16.963, None,75.9,0.0,963.65, 0.0,0.56,2017-07-25 22:00:00,221.8,12.7,30
16.225, None,77.5,0.0,963.95, 0.0,0.56,2017-07-25 23:00:00,221.8,12.3,30
16.034, None,79.6,0.0,963.95, 0.0,0.56,2017-07-26 00:00:00,221.8,12.5,30
16.129, None,80.1,0.0,964.25, 0.0,0.93,2017-07-26 01:00:00,190.9,12.7,30
15.963, None,78.6,0.0,964.35, 0.0,0.93,2017-07-26 02:00:00,99.7,12.3,30
14.361, None,89.3,0.0,964.85, 1.6,0.74,2017-07-26 03:00:00,91.3,12.6,30
14.026, None,95.8,0.0,964.95, 1.6,0.19,2017-07-26 04:00:00,91.3,13.4,30
13.882, None,96.9,0.0,964.65, 0.0,0.19,2017-07-26 05:00:00,91.3,13.4,30
13.978, None,97.4,0.0,964.65, 0.2,0.19,2017-07-26 06:00:00,91.3,13.6,30
14.266, None,97.7,0.0,964.55, 0.2,0.93,2017-07-26 07:00:00,66.0,13.9,30
15.652, None,96.6,0.19,964.45, 0.0,1.86,2017-07-26 08:00:00,57.6,15.1,30
18.461, None,89.9,0.37,964.35, 0.0,3.15,2017-07-26 09:00:00,9.8,16.8,30
19.936, None,78.7,0.93,963.75, 0.0,3.34,2017-07-26 10:00:00,33.7,16.1,30
19.103, None,74.7,0.74,963.35, 0.0,2.97,2017-07-26 11:00:00,5.6,14.5,30
16.677, None,89.7,0.37,963.85, 1.4,1.86,2017-07-26 12:00:00,205.0,15.0,30
20.222, None,88.9,0.56,963.65, 0.2,2.23,2017-07-26 13:00:00,199.4,18.4,30
20.65, None,75.2,0.37,963.25, 0.0,2.23,2017-07-26 14:00:00,23.9,16.1,30
21.987, None,69.2,0.56,962.95, 0.0,2.97,2017-07-26 15:00:00,301.8,16.1,30
21.843, None,65.5,0.56,962.75, 0.0,3.34,2017-07-26 16:00:00,213.4,15.1,30
21.628, None,62.8,0.56,962.95, 0.0,2.6,2017-07-26 17:00:00,249.9,14.3,30
21.199, None,64.8,0.19,963.15, 0.0,1.86,2017-07-26 18:00:00,220.4,14.3,30
19.389, None,62.0,0.37,963.55, 0.0,2.23,2017-07-26 19:00:00,150.2,11.9,30
17.368, None,64.9,0.37,964.55, 0.0,4.27,2017-07-26 20:00:00,117.9,10.7,30
15.676, None,71.0,0.37,965.15, 0.0,2.04,2017-07-26 21:00:00,212.0,10.4,30
14.337, None,78.2,0.19,965.75, 0.0,1.67,2017-07-26 22:00:00,103.9,10.6,30
12.775, None,83.9,0.0,966.45, 0.0,1.11,2017-07-26 23:00:00,85.6,10.1,30
12.654, None,84.5,0.0,966.85, 0.0,1.3,2017-07-27 00:00:00,127.8,10.1,30
10.858, None,88.8,0.0,967.15, 0.0,0.37,2017-07-27 01:00:00,157.2,9.1,30
10.858, None,92.6,0.0,967.45, 0.0,0.74,2017-07-27 02:00:00,157.2,9.7,30
10.761, None,93.4,0.0,967.55, 0.0,0.37,2017-07-27 03:00:00,157.2,9.8,30
10.443, None,94.8,0.0,967.75, 0.0,0.56,2017-07-27 04:00:00,157.2,9.7,30
10.1, None,95.4,0.0,967.95, 0.0,0.19,2017-07-27 05:00:00,157.2,9.4,30
10.834, None,96.2,0.0,968.05, 0.0,0.19,2017-07-27 06:00:00,157.2,10.3,30
13.353, None,92.2,0.0,968.05, 0.0,1.11,2017-07-27 07:00:00,137.6,12.1,30
14.601, None,78.8,0.37,967.95, 0.0,2.23,2017-07-27 08:00:00,258.3,11.0,30
15.986, None,75.5,0.37,967.95, 0.0,2.04,2017-07-27 09:00:00,213.4,11.7,30
16.773, None,72.4,0.56,967.85, 0.0,2.23,2017-07-27 10:00:00,314.5,11.8,30
16.987, None,71.0,0.37,967.95, 0.0,2.6,2017-07-27 11:00:00,223.2,11.7,30
17.13, None,69.1,0.19,967.95, 0.0,2.04,2017-07-27 12:00:00,178.3,11.4,30
17.867, None,71.2,0.37,967.85, 0.0,2.04,2017-07-27 13:00:00,102.5,12.6,30
19.175, None,64.2,0.19,967.55, 0.0,1.48,2017-07-27 14:00:00,119.3,12.3,30
17.439, None,66.1,0.19,967.35, 0.6,1.48,2017-07-27 15:00:00,32.3,11.1,30
15.748, None,87.4,0.19,967.65, 2.2,3.71,2017-07-27 16:00:00,73.0,13.7,30
15.509, None,87.3,0.37,967.65, 0.0,2.41,2017-07-27 17:00:00,148.8,13.4,30
15.915, None,81.9,0.37,967.45, 0.0,2.6,2017-07-27 18:00:00,167.1,12.8,30
15.079, None,87.2,0.19,967.55, 0.0,2.23,2017-07-27 19:00:00,126.4,13.0,30
13.57, None,91.1,0.19,967.65, 0.0,1.11,2017-07-27 20:00:00,181.1,12.2,30
12.968, None,95.1,0.0,968.05, 0.0,0.56,2017-07-27 21:00:00,151.6,12.2,30
12.437, None,96.4,0.0,968.45, 0.0,0.56,2017-07-27 22:00:00,151.6,11.9,30
12.316, None,97.1,0.0,968.85, 0.0,0.74,2017-07-27 23:00:00,150.2,11.9,30
11.953, None,97.5,0.0,969.05, 0.0,0.37,2017-07-28 00:00:00,150.2,11.6,30
11.88, None,97.9,0.19,969.15, 0.2,1.3,2017-07-28 01:00:00,96.9,11.6,30
11.662, None,97.2,0.19,969.45, 0.0,2.04,2017-07-28 02:00:00,154.4,11.2,30
11.2, None,97.7,0.0,969.65, 0.0,0.93,2017-07-28 03:00:00,137.6,10.9,30
11.029, None,98.0,0.19,969.85, 0.0,1.48,2017-07-28 04:00:00,172.7,10.7,30
10.98, None,98.3,0.0,969.85, 0.0,0.74,2017-07-28 05:00:00,255.5,10.7,30
11.492, None,98.5,0.0,969.75, 0.0,0.37,2017-07-28 06:00:00,255.5,11.3,30
12.654, None,97.6,0.0,969.65, 0.0,0.93,2017-07-28 07:00:00,255.5,12.3,30
13.714, None,91.5,0.37,969.55, 0.0,2.04,2017-07-28 08:00:00,35.1,12.4,30
14.96, None,85.1,0.37,969.35, 0.0,1.48,2017-07-28 09:00:00,2.8,12.5,30
16.201, None,77.9,0.37,969.15, 0.0,2.04,2017-07-28 10:00:00,262.5,12.4,30
16.082, None,74.3,0.74,968.75, 0.0,2.41,2017-07-28 11:00:00,272.4,11.5,30
16.558, None,72.2,0.56,968.45, 0.0,2.6,2017-07-28 12:00:00,241.5,11.6,30
17.225, None,73.2,0.56,968.45, 0.0,2.41,2017-07-28 13:00:00,265.3,12.4,30
18.889, None,65.5,0.56,967.95, 0.0,2.41,2017-07-28 14:00:00,248.5,12.3,30
18.913, None,62.4,0.56,967.65, 0.0,2.6,2017-07-28 15:00:00,258.3,11.6,30
19.841, None,60.1,0.56,967.15, 0.0,2.23,2017-07-28 16:00:00,172.7,11.9,30
19.246, None,61.3,0.19,967.05, 0.0,1.67,2017-07-28 17:00:00,175.5,11.6,30
17.51, None,68.4,0.0,967.05, 0.0,1.3,2017-07-28 18:00:00,276.6,11.6,30
16.225, None,79.2,0.0,966.75, 0.0,0.37,2017-07-28 19:00:00,280.8,12.6,30
14.098, None,86.4,0.0,966.35, 0.0,0.74,2017-07-28 20:00:00,280.8,11.9,30
12.63, None,91.3,0.19,966.45, 0.0,0.93,2017-07-28 21:00:00,297.6,11.3,30
11.565, None,92.8,0.37,966.35, 0.0,1.67,2017-07-28 22:00:00,1.4,10.5,30
10.614, None,94.1,0.37,966.15, 0.0,1.48,2017-07-28 23:00:00,66.0,9.7,30
10.247, None,95.9,0.37,965.85, 0.0,0.93,2017-07-29 00:00:00,60.4,9.6,30
9.903, None,96.6,0.19,965.55, 0.0,0.93,2017-07-29 01:00:00,60.4,9.4,30
9.854, None,97.1,0.19,965.15, 0.0,1.3,2017-07-29 02:00:00,36.5,9.4,30
10.149, None,97.4,0.0,964.95, 0.0,0.74,2017-07-29 03:00:00,30.9,9.8,30
10.59, None,97.6,0.19,965.05, 0.4,1.3,2017-07-29 04:00:00,44.9,10.2,30
10.785, None,97.9,0.19,964.85, 0.4,1.86,2017-07-29 05:00:00,46.3,10.5,30
11.127, None,98.2,0.19,964.05, 0.0,1.48,2017-07-29 06:00:00,8.4,10.9,30
12.025, None,98.1,0.37,963.95, 0.2,1.48,2017-07-29 07:00:00,80.0,11.7,30
12.775, None,97.4,0.37,964.05, 0.0,1.67,2017-07-29 08:00:00,64.6,12.4,30
13.401, None,96.7,0.37,964.55, 0.4,2.04,2017-07-29 09:00:00,46.3,12.9,30
15.461, None,92.8,0.56,964.25, 0.0,3.15,2017-07-29 10:00:00,47.7,14.3,30
17.415, None,88.0,0.74,964.25, 0.0,2.97,2017-07-29 11:00:00,43.5,15.4,30
17.486, None,83.6,0.56,964.55, 0.2,2.97,2017-07-29 12:00:00,61.8,14.7,30
19.508, None,81.5,0.56,964.65, 0.0,2.23,2017-07-29 13:00:00,335.5,16.3,30
21.318, None,71.7,0.37,964.05, 0.0,2.04,2017-07-29 14:00:00,318.7,16.0,30
20.031, None,64.0,0.56,963.55, 0.0,2.78,2017-07-29 15:00:00,75.8,13.0,30
21.795, None,69.0,0.37,963.55, 0.0,2.97,2017-07-29 16:00:00,221.8,15.9,30
19.936, None,61.8,0.74,963.65, 0.0,5.01,2017-07-29 17:00:00,207.8,12.4,30
19.627, None,59.8,0.37,963.45, 0.0,2.78,2017-07-29 18:00:00,258.3,11.6,30
16.701, None,63.6,0.56,964.45, 0.0,3.34,2017-07-29 19:00:00,223.2,9.8,30
14.864, None,72.0,0.37,965.55, 0.0,2.78,2017-07-29 20:00:00,241.5,9.9,30
11.977, None,80.0,0.37,966.75, 0.0,1.67,2017-07-29 21:00:00,67.4,8.6,30
14.385, None,77.1,0.74,967.55, 0.0,3.15,2017-07-29 22:00:00,70.2,10.4,30
10.98, None,72.4,0.37,968.15, 0.0,3.15,2017-07-29 23:00:00,61.8,6.2,30
