time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-07-16,0.0,25.9,13.4,29
2017-07-17,0.0,25.2,8.1,29
2017-07-18,0.0,26.6,8.1,29
2017-07-19,0.0,28.4,9.2,29
2017-07-20,0.0,27.6,10.7,29
2017-07-21,0.0,25.5,12.1,29
2017-07-22,0.0,29.4,11.2,29
