WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
307.1, None, None,2022-01-01 00:00:00, None,1
313.2, None, None,2022-01-01 01:00:00, None,1
312.6, None, None,2022-01-01 02:00:00, None,1
316.7, None, None,2022-01-01 03:00:00, None,1
331.2, None, None,2022-01-01 04:00:00, None,1
131.6, None, None,2022-01-01 05:00:00, None,1
140.3, None, None,2022-01-01 06:00:00, None,1
144.5, None, None,2022-01-01 07:00:00, None,1
141.7, None, None,2022-01-01 08:00:00, None,1
167.0, None, None,2022-01-01 09:00:00, None,1
143.8, None, None,2022-01-01 10:00:00, None,1
147.0, None, None,2022-01-01 11:00:00, None,1
141.8, None, None,2022-01-01 12:00:00, None,1
140.3, None, None,2022-01-01 13:00:00, None,1
145.1, None, None,2022-01-01 14:00:00, None,1
148.5, None, None,2022-01-01 15:00:00, None,1
154.2, None, None,2022-01-01 16:00:00, None,1
146.4, None, None,2022-01-01 17:00:00, None,1
137.7, None, None,2022-01-01 18:00:00, None,1
220.5, None, None,2022-01-01 19:00:00, None,1
147.3, None, None,2022-01-01 20:00:00, None,1
147.4, None, None,2022-01-01 21:00:00, None,1
158.7, None, None,2022-01-01 22:00:00, None,1
145.6, None, None,2022-01-01 23:00:00, None,1
144.2, None, None,2022-01-02 00:00:00, None,1
162.2, None, None,2022-01-02 01:00:00, None,1
157.5, None, None,2022-01-02 02:00:00, None,1
61.3, None, None,2022-01-02 03:00:00, None,1
69.8, None, None,2022-01-02 04:00:00, None,1
314.7, None, None,2022-01-02 05:00:00, None,1
313.8, None, None,2022-01-02 06:00:00, None,1
309.6, None, None,2022-01-02 07:00:00, None,1
309.3, None, None,2022-01-02 08:00:00, None,1
304.4, None, None,2022-01-02 09:00:00, None,1
303.5, None, None,2022-01-02 10:00:00, None,1
314.5, None, None,2022-01-02 11:00:00, None,1
306.2, None, None,2022-01-02 12:00:00, None,1
307.8, None, None,2022-01-02 13:00:00, None,1
320.4, None, None,2022-01-02 14:00:00, None,1
325.7, None, None,2022-01-02 15:00:00, None,1
326.1, None, None,2022-01-02 16:00:00, None,1
339.3, None, None,2022-01-02 17:00:00, None,1
348.5, None, None,2022-01-02 18:00:00, None,1
3.1, None, None,2022-01-02 19:00:00, None,1
5.9, None, None,2022-01-02 20:00:00, None,1
0.5, None, None,2022-01-02 21:00:00, None,1
9.5, None, None,2022-01-02 22:00:00, None,1
355.6, None, None,2022-01-02 23:00:00, None,1
354.9, None, None,2022-01-03 00:00:00, None,1
354.7, None, None,2022-01-03 01:00:00, None,1
358.5, None, None,2022-01-03 02:00:00, None,1
345.1, None, None,2022-01-03 03:00:00, None,1
345.5, None, None,2022-01-03 04:00:00, None,1
0.1, None, None,2022-01-03 05:00:00, None,1
357.3, None, None,2022-01-03 06:00:00, None,1
2.2, None, None,2022-01-03 07:00:00, None,1
7.8, None, None,2022-01-03 08:00:00, None,1
6.8, None, None,2022-01-03 09:00:00, None,1
10.5, None, None,2022-01-03 10:00:00, None,1
13.1, None, None,2022-01-03 11:00:00, None,1
13.7, None, None,2022-01-03 12:00:00, None,1
11.2, None, None,2022-01-03 13:00:00, None,1
5.1, None, None,2022-01-03 14:00:00, None,1
357.8, None, None,2022-01-03 15:00:00, None,1
13.5, None, None,2022-01-03 16:00:00, None,1
16.2, None, None,2022-01-03 17:00:00, None,1
23.4, None, None,2022-01-03 18:00:00, None,1
18.8, None, None,2022-01-03 19:00:00, None,1
11.5, None, None,2022-01-03 20:00:00, None,1
18.1, None, None,2022-01-03 21:00:00, None,1
15.4, None, None,2022-01-03 22:00:00, None,1
13.2, None, None,2022-01-03 23:00:00, None,1
17.5, None, None,2022-01-04 00:00:00, None,1
19.0, None, None,2022-01-04 01:00:00, None,1
16.4, None, None,2022-01-04 02:00:00, None,1
23.7, None, None,2022-01-04 03:00:00, None,1
24.6, None, None,2022-01-04 04:00:00, None,1
14.4, None, None,2022-01-04 05:00:00, None,1
23.8, None, None,2022-01-04 06:00:00, None,1
30.3, None, None,2022-01-04 07:00:00, None,1
28.5, None, None,2022-01-04 08:00:00, None,1
25.6, None, None,2022-01-04 09:00:00, None,1
21.9, None, None,2022-01-04 10:00:00, None,1
24.0, None, None,2022-01-04 11:00:00, None,1
29.3, None, None,2022-01-04 12:00:00, None,1
30.6, None, None,2022-01-04 13:00:00, None,1
32.0, None, None,2022-01-04 14:00:00, None,1
13.5, None, None,2022-01-04 15:00:00, None,1
354.4, None, None,2022-01-04 16:00:00, None,1
16.6, None, None,2022-01-04 17:00:00, None,1
10.2, None, None,2022-01-04 18:00:00, None,1
11.1, None, None,2022-01-04 19:00:00, None,1
8.6, None, None,2022-01-04 20:00:00, None,1
12.4, None, None,2022-01-04 21:00:00, None,1
10.5, None, None,2022-01-04 22:00:00, None,1
11.1, None, None,2022-01-04 23:00:00, None,1
1.6, None, None,2022-01-05 00:00:00, None,1
13.2, None, None,2022-01-05 01:00:00, None,1
14.3, None, None,2022-01-05 02:00:00, None,1
22.2, None, None,2022-01-05 03:00:00, None,1
27.2, None, None,2022-01-05 04:00:00, None,1
20.8, None, None,2022-01-05 05:00:00, None,1
27.9, None, None,2022-01-05 06:00:00, None,1
31.7, None, None,2022-01-05 07:00:00, None,1
30.3, None, None,2022-01-05 08:00:00, None,1
36.2, None, None,2022-01-05 09:00:00, None,1
30.6, None, None,2022-01-05 10:00:00, None,1
33.7, None, None,2022-01-05 11:00:00, None,1
33.2, None, None,2022-01-05 12:00:00, None,1
29.5, None, None,2022-01-05 13:00:00, None,1
19.9, None, None,2022-01-05 14:00:00, None,1
25.1, None, None,2022-01-05 15:00:00, None,1
19.7, None, None,2022-01-05 16:00:00, None,1
21.5, None, None,2022-01-05 17:00:00, None,1
17.0, None, None,2022-01-05 18:00:00, None,1
18.8, None, None,2022-01-05 19:00:00, None,1
11.4, None, None,2022-01-05 20:00:00, None,1
11.1, None, None,2022-01-05 21:00:00, None,1
17.6, None, None,2022-01-05 22:00:00, None,1
22.2, None, None,2022-01-05 23:00:00, None,1
25.0, None, None,2022-01-06 00:00:00, None,1
26.4, None, None,2022-01-06 01:00:00, None,1
19.6, None, None,2022-01-06 02:00:00, None,1
24.3, None, None,2022-01-06 03:00:00, None,1
29.8, None, None,2022-01-06 04:00:00, None,1
22.1, None, None,2022-01-06 05:00:00, None,1
20.5, None, None,2022-01-06 06:00:00, None,1
4.7, None, None,2022-01-06 07:00:00, None,1
4.6, None, None,2022-01-06 08:00:00, None,1
6.7, None, None,2022-01-06 09:00:00, None,1
8.9, None, None,2022-01-06 10:00:00, None,1
12.9, None, None,2022-01-06 11:00:00, None,1
15.5, None, None,2022-01-06 12:00:00, None,1
26.2, None, None,2022-01-06 13:00:00, None,1
26.4, None, None,2022-01-06 14:00:00, None,1
23.5, None, None,2022-01-06 15:00:00, None,1
23.8, None, None,2022-01-06 16:00:00, None,1
22.6, None, None,2022-01-06 17:00:00, None,1
22.5, None, None,2022-01-06 18:00:00, None,1
28.0, None, None,2022-01-06 19:00:00, None,1
33.7, None, None,2022-01-06 20:00:00, None,1
27.1, None, None,2022-01-06 21:00:00, None,1
29.2, None, None,2022-01-06 22:00:00, None,1
14.3, None, None,2022-01-06 23:00:00, None,1
20.2, None, None,2022-01-07 00:00:00, None,1
9.5, None, None,2022-01-07 01:00:00, None,1
6.1, None, None,2022-01-07 02:00:00, None,1
346.4, None, None,2022-01-07 03:00:00, None,1
340.0, None, None,2022-01-07 04:00:00, None,1
335.1, None, None,2022-01-07 05:00:00, None,1
316.8, None, None,2022-01-07 06:00:00, None,1
322.9, None, None,2022-01-07 07:00:00, None,1
319.0, None, None,2022-01-07 08:00:00, None,1
322.1, None, None,2022-01-07 09:00:00, None,1
313.2, None, None,2022-01-07 10:00:00, None,1
312.6, None, None,2022-01-07 11:00:00, None,1
333.4, None, None,2022-01-07 12:00:00, None,1
339.7, None, None,2022-01-07 13:00:00, None,1
328.4, None, None,2022-01-07 14:00:00, None,1
324.8, None, None,2022-01-07 15:00:00, None,1
342.1, None, None,2022-01-07 16:00:00, None,1
348.6, None, None,2022-01-07 17:00:00, None,1
323.7, None, None,2022-01-07 18:00:00, None,1
318.6, None, None,2022-01-07 19:00:00, None,1
311.1, None, None,2022-01-07 20:00:00, None,1
315.0, None, None,2022-01-07 21:00:00, None,1
316.3, None, None,2022-01-07 22:00:00, None,1
320.6, None, None,2022-01-07 23:00:00, None,1
