WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
27.1, None, None, None,93.4, None,2022-01-01 00:00:00, None,1
24.4, None, None, None,94.0, None,2022-01-01 01:00:00, None,1
25.2, None, None, None,95.4, None,2022-01-01 02:00:00, None,1
7.0, None, None, None,95.8, None,2022-01-01 03:00:00, None,1
337.1, None, None, None,96.2, None,2022-01-01 04:00:00, None,1
294.1, None, None, None,96.2, None,2022-01-01 05:00:00, None,1
208.9, None, None, None,96.5, None,2022-01-01 06:00:00, None,1
24.0, None, None, None,96.6, None,2022-01-01 07:00:00, None,1
20.8, None, None, None,96.6, None,2022-01-01 08:00:00, None,1
41.5, None, None, None,96.7, None,2022-01-01 09:00:00, None,1
42.5, None, None, None,97.0, None,2022-01-01 10:00:00, None,1
67.1, None, None, None,97.5, None,2022-01-01 11:00:00, None,1
10.0, None, None, None,97.5, None,2022-01-01 12:00:00, None,1
28.8, None, None, None,97.4, None,2022-01-01 13:00:00, None,1
50.8, None, None, None,97.3, None,2022-01-01 14:00:00, None,1
32.5, None, None, None,97.1, None,2022-01-01 15:00:00, None,1
18.6, None, None, None,97.3, None,2022-01-01 16:00:00, None,1
162.8, None, None, None,97.6, None,2022-01-01 17:00:00, None,1
353.6, None, None, None,97.7, None,2022-01-01 18:00:00, None,1
0.7, None, None, None,97.8, None,2022-01-01 19:00:00, None,1
39.8, None, None, None,97.7, None,2022-01-01 20:00:00, None,1
42.4, None, None, None,97.7, None,2022-01-01 21:00:00, None,1
38.6, None, None, None,97.9, None,2022-01-01 22:00:00, None,1
30.7, None, None, None,97.8, None,2022-01-01 23:00:00, None,1
44.2, None, None, None,98.0, None,2022-01-02 00:00:00, None,1
23.0, None, None, None,98.3, None,2022-01-02 01:00:00, None,1
37.1, None, None, None,98.3, None,2022-01-02 02:00:00, None,1
18.9, None, None, None,98.2, None,2022-01-02 03:00:00, None,1
20.8, None, None, None,97.7, None,2022-01-02 04:00:00, None,1
44.5, None, None, None,98.1, None,2022-01-02 05:00:00, None,1
62.6, None, None, None,98.1, None,2022-01-02 06:00:00, None,1
30.4, None, None, None,96.7, None,2022-01-02 07:00:00, None,1
66.5, None, None, None,96.7, None,2022-01-02 08:00:00, None,1
54.6, None, None, None,96.4, None,2022-01-02 09:00:00, None,1
53.0, None, None, None,96.6, None,2022-01-02 10:00:00, None,1
32.1, None, None, None,96.8, None,2022-01-02 11:00:00, None,1
327.8, None, None, None,95.7, None,2022-01-02 12:00:00, None,1
325.5, None, None, None,93.4, None,2022-01-02 13:00:00, None,1
42.2, None, None, None,91.4, None,2022-01-02 14:00:00, None,1
11.9, None, None, None,87.6, None,2022-01-02 15:00:00, None,1
50.4, None, None, None,81.7, None,2022-01-02 16:00:00, None,1
202.2, None, None, None,83.5, None,2022-01-02 17:00:00, None,1
38.2, None, None, None,83.0, None,2022-01-02 18:00:00, None,1
191.4, None, None, None,86.0, None,2022-01-02 19:00:00, None,1
33.0, None, None, None,80.0, None,2022-01-02 20:00:00, None,1
301.2, None, None, None,78.3, None,2022-01-02 21:00:00, None,1
30.6, None, None, None,69.6, None,2022-01-02 22:00:00, None,1
30.1, None, None, None,66.0, None,2022-01-02 23:00:00, None,1
25.5, None, None, None,63.5, None,2022-01-03 00:00:00, None,1
32.5, None, None, None,62.2, None,2022-01-03 01:00:00, None,1
33.6, None, None, None,57.1, None,2022-01-03 02:00:00, None,1
34.5, None, None, None,56.0, None,2022-01-03 03:00:00, None,1
28.7, None, None, None,52.4, None,2022-01-03 04:00:00, None,1
24.8, None, None, None,51.0, None,2022-01-03 05:00:00, None,1
28.6, None, None, None,50.0, None,2022-01-03 06:00:00, None,1
33.0, None, None, None,52.1, None,2022-01-03 07:00:00, None,1
29.3, None, None, None,53.8, None,2022-01-03 08:00:00, None,1
27.2, None, None, None,53.3, None,2022-01-03 09:00:00, None,1
30.9, None, None, None,53.3, None,2022-01-03 10:00:00, None,1
28.3, None, None, None,50.9, None,2022-01-03 11:00:00, None,1
25.9, None, None, None,49.9, None,2022-01-03 12:00:00, None,1
30.9, None, None, None,48.9, None,2022-01-03 13:00:00, None,1
26.6, None, None, None,48.2, None,2022-01-03 14:00:00, None,1
26.1, None, None, None,47.3, None,2022-01-03 15:00:00, None,1
25.7, None, None, None,46.8, None,2022-01-03 16:00:00, None,1
26.1, None, None, None,48.4, None,2022-01-03 17:00:00, None,1
25.1, None, None, None,48.0, None,2022-01-03 18:00:00, None,1
28.2, None, None, None,47.7, None,2022-01-03 19:00:00, None,1
27.7, None, None, None,47.3, None,2022-01-03 20:00:00, None,1
25.5, None, None, None,46.8, None,2022-01-03 21:00:00, None,1
28.0, None, None, None,47.0, None,2022-01-03 22:00:00, None,1
31.3, None, None, None,47.0, None,2022-01-03 23:00:00, None,1
29.3, None, None, None,46.4, None,2022-01-04 00:00:00, None,1
29.3, None, None, None,46.8, None,2022-01-04 01:00:00, None,1
31.5, None, None, None,45.7, None,2022-01-04 02:00:00, None,1
36.8, None, None, None,47.4, None,2022-01-04 03:00:00, None,1
37.1, None, None, None,47.7, None,2022-01-04 04:00:00, None,1
34.6, None, None, None,46.3, None,2022-01-04 05:00:00, None,1
30.3, None, None, None,45.8, None,2022-01-04 06:00:00, None,1
27.2, None, None, None,44.9, None,2022-01-04 07:00:00, None,1
29.5, None, None, None,44.3, None,2022-01-04 08:00:00, None,1
26.6, None, None, None,44.4, None,2022-01-04 09:00:00, None,1
26.7, None, None, None,43.9, None,2022-01-04 10:00:00, None,1
22.8, None, None, None,44.0, None,2022-01-04 11:00:00, None,1
22.2, None, None, None,43.3, None,2022-01-04 12:00:00, None,1
23.1, None, None, None,41.9, None,2022-01-04 13:00:00, None,1
25.9, None, None, None,41.0, None,2022-01-04 14:00:00, None,1
25.4, None, None, None,41.3, None,2022-01-04 15:00:00, None,1
26.7, None, None, None,42.8, None,2022-01-04 16:00:00, None,1
34.3, None, None, None,44.9, None,2022-01-04 17:00:00, None,1
30.2, None, None, None,46.6, None,2022-01-04 18:00:00, None,1
28.0, None, None, None,46.5, None,2022-01-04 19:00:00, None,1
30.7, None, None, None,46.7, None,2022-01-04 20:00:00, None,1
30.2, None, None, None,47.7, None,2022-01-04 21:00:00, None,1
35.2, None, None, None,48.0, None,2022-01-04 22:00:00, None,1
37.3, None, None, None,47.3, None,2022-01-04 23:00:00, None,1
35.6, None, None, None,46.5, None,2022-01-05 00:00:00, None,1
35.9, None, None, None,46.5, None,2022-01-05 01:00:00, None,1
37.8, None, None, None,46.2, None,2022-01-05 02:00:00, None,1
35.8, None, None, None,45.7, None,2022-01-05 03:00:00, None,1
35.9, None, None, None,45.5, None,2022-01-05 04:00:00, None,1
38.0, None, None, None,45.3, None,2022-01-05 05:00:00, None,1
43.1, None, None, None,45.7, None,2022-01-05 06:00:00, None,1
36.4, None, None, None,45.8, None,2022-01-05 07:00:00, None,1
35.5, None, None, None,45.7, None,2022-01-05 08:00:00, None,1
34.3, None, None, None,44.7, None,2022-01-05 09:00:00, None,1
38.5, None, None, None,45.0, None,2022-01-05 10:00:00, None,1
34.6, None, None, None,44.5, None,2022-01-05 11:00:00, None,1
37.3, None, None, None,44.2, None,2022-01-05 12:00:00, None,1
35.6, None, None, None,42.4, None,2022-01-05 13:00:00, None,1
34.3, None, None, None,41.3, None,2022-01-05 14:00:00, None,1
34.1, None, None, None,41.4, None,2022-01-05 15:00:00, None,1
35.4, None, None, None,42.9, None,2022-01-05 16:00:00, None,1
43.2, None, None, None,45.1, None,2022-01-05 17:00:00, None,1
38.4, None, None, None,43.8, None,2022-01-05 18:00:00, None,1
33.2, None, None, None,43.6, None,2022-01-05 19:00:00, None,1
36.4, None, None, None,44.2, None,2022-01-05 20:00:00, None,1
37.1, None, None, None,45.3, None,2022-01-05 21:00:00, None,1
35.5, None, None, None,44.8, None,2022-01-05 22:00:00, None,1
33.3, None, None, None,44.6, None,2022-01-05 23:00:00, None,1
38.7, None, None, None,46.0, None,2022-01-06 00:00:00, None,1
41.4, None, None, None,45.2, None,2022-01-06 01:00:00, None,1
41.3, None, None, None,44.4, None,2022-01-06 02:00:00, None,1
41.3, None, None, None,45.3, None,2022-01-06 03:00:00, None,1
26.4, None, None, None,44.9, None,2022-01-06 04:00:00, None,1
20.9, None, None, None,45.0, None,2022-01-06 05:00:00, None,1
18.1, None, None, None,45.8, None,2022-01-06 06:00:00, None,1
354.7, None, None, None,46.7, None,2022-01-06 07:00:00, None,1
350.6, None, None, None,47.4, None,2022-01-06 08:00:00, None,1
324.0, None, None, None,49.6, None,2022-01-06 09:00:00, None,1
330.1, None, None, None,48.2, None,2022-01-06 10:00:00, None,1
333.9, None, None, None,48.2, None,2022-01-06 11:00:00, None,1
322.4, None, None, None,49.5, None,2022-01-06 12:00:00, None,1
345.3, None, None, None,45.2, None,2022-01-06 13:00:00, None,1
354.6, None, None, None,41.7, None,2022-01-06 14:00:00, None,1
0.2, None, None, None,41.4, None,2022-01-06 15:00:00, None,1
10.5, None, None, None,42.4, None,2022-01-06 16:00:00, None,1
1.8, None, None, None,45.1, None,2022-01-06 17:00:00, None,1
0.7, None, None, None,47.5, None,2022-01-06 18:00:00, None,1
10.2, None, None, None,47.4, None,2022-01-06 19:00:00, None,1
37.1, None, None, None,50.0, None,2022-01-06 20:00:00, None,1
68.6, None, None, None,51.2, None,2022-01-06 21:00:00, None,1
57.9, None, None, None,51.2, None,2022-01-06 22:00:00, None,1
43.3, None, None, None,51.6, None,2022-01-06 23:00:00, None,1
3.2, None, None, None,51.8, None,2022-01-07 00:00:00, None,1
25.6, None, None, None,51.0, None,2022-01-07 01:00:00, None,1
20.9, None, None, None,50.7, None,2022-01-07 02:00:00, None,1
23.4, None, None, None,50.6, None,2022-01-07 03:00:00, None,1
23.9, None, None, None,50.5, None,2022-01-07 04:00:00, None,1
23.4, None, None, None,51.2, None,2022-01-07 05:00:00, None,1
24.9, None, None, None,51.7, None,2022-01-07 06:00:00, None,1
25.6, None, None, None,51.3, None,2022-01-07 07:00:00, None,1
354.8, None, None, None,53.0, None,2022-01-07 08:00:00, None,1
0.1, None, None, None,53.5, None,2022-01-07 09:00:00, None,1
13.9, None, None, None,52.5, None,2022-01-07 10:00:00, None,1
18.8, None, None, None,50.2, None,2022-01-07 11:00:00, None,1
23.8, None, None, None,48.0, None,2022-01-07 12:00:00, None,1
22.2, None, None, None,46.7, None,2022-01-07 13:00:00, None,1
21.2, None, None, None,45.2, None,2022-01-07 14:00:00, None,1
26.0, None, None, None,45.7, None,2022-01-07 15:00:00, None,1
24.6, None, None, None,46.8, None,2022-01-07 16:00:00, None,1
25.2, None, None, None,48.6, None,2022-01-07 17:00:00, None,1
25.9, None, None, None,50.0, None,2022-01-07 18:00:00, None,1
23.5, None, None, None,51.0, None,2022-01-07 19:00:00, None,1
20.1, None, None, None,51.4, None,2022-01-07 20:00:00, None,1
8.4, None, None, None,51.6, None,2022-01-07 21:00:00, None,1
15.6, None, None, None,51.9, None,2022-01-07 22:00:00, None,1
10.5, None, None, None,69.2, None,2022-01-07 23:00:00, None,1
