WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.1, None, None,75.1, None,2022-01-01 00:00:00, None,1
169.3, None, None,76.5, None,2022-01-01 01:00:00, None,1
238.0, None, None,77.7, None,2022-01-01 02:00:00, None,1
236.3, None, None,77.3, None,2022-01-01 03:00:00, None,1
321.5, None, None,77.7, None,2022-01-01 04:00:00, None,1
243.5, None, None,78.7, None,2022-01-01 05:00:00, None,1
262.6, None, None,78.0, None,2022-01-01 06:00:00, None,1
259.7, None, None,77.7, None,2022-01-01 07:00:00, None,1
318.9, None, None,78.3, None,2022-01-01 08:00:00, None,1
358.7, None, None,77.7, None,2022-01-01 09:00:00, None,1
359.9, None, None,75.9, None,2022-01-01 10:00:00, None,1
348.0, None, None,69.8, None,2022-01-01 11:00:00, None,1
5.8, None, None,69.7, None,2022-01-01 12:00:00, None,1
27.8, None, None,73.2, None,2022-01-01 13:00:00, None,1
22.3, None, None,74.5, None,2022-01-01 14:00:00, None,1
21.0, None, None,75.8, None,2022-01-01 15:00:00, None,1
43.3, None, None,77.2, None,2022-01-01 16:00:00, None,1
49.2, None, None,76.8, None,2022-01-01 17:00:00, None,1
10.3, None, None,78.6, None,2022-01-01 18:00:00, None,1
24.0, None, None,79.1, None,2022-01-01 19:00:00, None,1
25.2, None, None,79.1, None,2022-01-01 20:00:00, None,1
5.2, None, None,79.5, None,2022-01-01 21:00:00, None,1
3.2, None, None,80.6, None,2022-01-01 22:00:00, None,1
7.7, None, None,81.2, None,2022-01-01 23:00:00, None,1
344.1, None, None,81.2, None,2022-01-02 00:00:00, None,1
344.3, None, None,81.6, None,2022-01-02 01:00:00, None,1
327.5, None, None,82.1, None,2022-01-02 02:00:00, None,1
312.5, None, None,82.9, None,2022-01-02 03:00:00, None,1
182.8, None, None,82.2, None,2022-01-02 04:00:00, None,1
357.5, None, None,83.5, None,2022-01-02 05:00:00, None,1
235.1, None, None,84.2, None,2022-01-02 06:00:00, None,1
141.6, None, None,84.2, None,2022-01-02 07:00:00, None,1
173.9, None, None,83.6, None,2022-01-02 08:00:00, None,1
182.0, None, None,83.4, None,2022-01-02 09:00:00, None,1
156.5, None, None,82.3, None,2022-01-02 10:00:00, None,1
27.7, None, None,75.7, None,2022-01-02 11:00:00, None,1
344.5, None, None,75.0, None,2022-01-02 12:00:00, None,1
347.3, None, None,75.8, None,2022-01-02 13:00:00, None,1
110.0, None, None,77.2, None,2022-01-02 14:00:00, None,1
237.3, None, None,78.9, None,2022-01-02 15:00:00, None,1
220.4, None, None,87.6, None,2022-01-02 16:00:00, None,1
252.7, None, None,89.6, None,2022-01-02 17:00:00, None,1
2.7, None, None,90.0, None,2022-01-02 18:00:00, None,1
193.6, None, None,90.2, None,2022-01-02 19:00:00, None,1
242.8, None, None,90.5, None,2022-01-02 20:00:00, None,1
180.7, None, None,90.4, None,2022-01-02 21:00:00, None,1
205.7, None, None,89.4, None,2022-01-02 22:00:00, None,1
170.8, None, None,90.0, None,2022-01-02 23:00:00, None,1
154.6, None, None,90.1, None,2022-01-03 00:00:00, None,1
137.4, None, None,90.1, None,2022-01-03 01:00:00, None,1
190.8, None, None,90.0, None,2022-01-03 02:00:00, None,1
188.2, None, None,90.8, None,2022-01-03 03:00:00, None,1
143.4, None, None,90.8, None,2022-01-03 04:00:00, None,1
36.9, None, None,91.8, None,2022-01-03 05:00:00, None,1
214.5, None, None,92.2, None,2022-01-03 06:00:00, None,1
284.4, None, None,92.5, None,2022-01-03 07:00:00, None,1
