RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.2, None, None, None, 2.991, 127.4, None, None,8.0, 915.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, 44.42, None, None, None, None, None, None,2017-09-25 00:00:00, None,39
82.8, None, None, None, 2.031, 341.8, None, None,9.7, 915.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, 34.47, None, None, None, None, None, None,2017-09-25 14:00:00, None,39
75.2, None, None, None, 2.055, 85.4, None, None,9.7, 915.0, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 49.37, None, None, None, None, None, None,2017-09-25 16:00:00, None,39
81.4, None, None, None, 1.823, 111.0, None, None,11.0, 915.0, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 44.86, None, None, None, None, None, None,2017-09-25 17:00:00, None,39
86.0, None, None, None, 3.614, 157.8, None, None,9.0, 916.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 32.16, None, None, None, None, None, None,2017-09-25 22:00:00, None,39
91.2, None, None, None, 2.681, 128.6, None, None,9.3, 917.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 22.63, None, None, None, None, None, None,2017-09-26 00:00:00, None,39
91.0, None, None, None, 2.616, 116.7, None, None,8.9, 918.0, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, 39.88, None, None, None, None, None, None,2017-09-26 02:00:00, None,39
94.0, None, None, None, 2.217, 113.2, None, None,8.6, 918.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 41.41, None, None, None, None, None, None,2017-09-26 06:00:00, None,39
94.4, None, None, None, 1.806, 120.3, None, None,8.8, 920.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 45.63, None, None, None, None, None, None,2017-09-26 08:00:00, None,39
77.6, None, None, None, 3.809, 1.263, None, None,9.9, 920.0, None, None, None, None, None, None, None, None, 13.8, None, None, None, None, 42.62, None, None, None, None, None, None,2017-09-26 11:00:00, None,39
75.5, None, None, None, 4.485, 29.26, None, None,9.8, 920.0, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 30.56, None, None, None, None, None, None,2017-09-26 12:00:00, None,39
58.5, None, None, None, 7.25, 52.17, None, None,8.4, 915.0, None, None, None, None, None, None, None, None, 16.6, None, None, None, None, 42.94, None, None, None, None, None, None,2017-09-28 12:00:00, None,39
60.8, None, None, None, 2.641, 78.45, None, None,4.8, 911.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 48.99, None, None, None, None, None, None,2017-09-29 00:00:00, None,39
72.7, None, None, None, 2.616, 112.2, None, None,5.3, 910.0, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 73.66, None, None, None, None, None, None,2017-09-29 08:00:00, None,39
92.6, None, None, None, 4.457, 141.8, None, None,7.1, 909.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 57.56, None, None, None, None, None, None,2017-09-30 00:00:00, None,39
