RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.49, None, None, None,3.685,213.9, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,39.46, None, None, None, None, None,2017-09-25 14:00:00, None,39
45.15, None, None, None,1.372,276.4, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,19.63, None, None, None, None,59.23, None, None, None, None, None,2017-09-25 16:00:00, None,39
45.93, None, None, None,2.587,306.1, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,17.68, None, None, None, None,42.75, None, None, None, None, None,2017-09-25 17:00:00, None,39
98.1, None, None, None,3.371,30.14, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,6.442, None, None, None, None, None,2017-09-25 22:00:00, None,39
100.8, None, None, None,0.396,37.54, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,5.237, None, None, None, None,13.65, None, None, None, None, None,2017-09-26 02:00:00, None,39
101.2, None, None, None,0.357,129.8, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,6.581, None, None, None, None,33.79, None, None, None, None, None,2017-09-26 06:00:00, None,39
101.3, None, None, None,0.395,188.6, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,6.669, None, None, None, None,50.72, None, None, None, None, None,2017-09-26 08:00:00, None,39
100.8, None, None, None,0.538,116.1, None, None, 9.0,972.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,35.35, None, None, None, None, None,2017-09-26 11:00:00, None,39
None, None, None, None,0.593,181.9, None, None, None,971.0, None, None, None, None, None, None, None, None,12.66, None, None, None, None,42.61, None, None, None, None, None,2017-09-28 12:00:00, None,39
None, None, None, None,0.071,310.3, None, None, None,967.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,0.0, None, None, None, None, None,2017-09-29 08:00:00, None,39
