pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 651.0, None, -7.7, -7.7, 131.0, None, None, 0.0, 322.0, None,2020-12-02 00:00:00, None,49
None, 651.0, None, -7.4, -7.4, 132.0, None, None, 0.0, 322.0, None,2020-12-02 01:00:00, None,49
0.0, 651.0, None, -7.0, -7.0, 130.0, None, None, 0.0, 322.0, None,2020-12-02 02:00:00, None,49
0.0, 651.0, None, -7.3, -7.3, 131.0, None, None, 0.0, 322.0, None,2020-12-02 03:00:00, None,49
0.0, 651.0, None, -6.8, -6.8, 129.0, None, None, 0.0, 322.0, None,2020-12-02 04:00:00, None,49
0.0, 651.0, None, -6.5, -6.5, 130.0, None, None, 0.0, 322.0, None,2020-12-02 05:00:00, None,49
0.0, 651.0, None, -6.7, -6.7, 130.0, None, None, 0.0, 322.0, None,2020-12-02 06:00:00, None,49
0.0, 651.0, None, -6.3, -6.3, 129.0, None, None, 0.0, 322.0, None,2020-12-02 07:00:00, None,49
0.0, 651.0, None, -6.0, -6.0, 129.0, None, None, 0.0, 323.0, None,2020-12-02 08:00:00, None,49
0.0, 651.0, None, -5.9, -5.9, 129.0, None, None, 0.0, 323.0, None,2020-12-02 09:00:00, None,49
0.0, 651.0, None, -2.5, -2.5, 128.0, None, None, 0.0, 323.0, None,2020-12-02 10:00:00, None,49
0.0, 650.0, None, -1.1, -1.1, 128.0, None, None, None, 322.0, None,2020-12-02 11:00:00, None,49
0.0, 650.0, None, 2.9, 2.9, 124.0, None, None, 0.0, 323.0, None,2020-12-02 12:00:00, None,49
0.0, 650.0, None, 1.0, 1.0, 127.0, None, None, 0.0, 323.0, None,2020-12-02 13:00:00, None,49
0.0, 650.0, None, 2.2, 2.2, 125.0, None, None, 0.0, 323.0, None,2020-12-02 14:00:00, None,49
0.0, 650.0, None, -1.8, -1.8, 128.0, None, None, 0.0, 323.0, None,2020-12-02 15:00:00, None,49
0.0, 651.0, None, -2.4, -2.4, 127.0, None, None, 1.0, 323.0, None,2020-12-02 16:00:00, None,49
0.0, 651.0, None, -2.5, -2.5, 126.0, None, None, 0.0, 323.0, None,2020-12-02 17:00:00, None,49
0.0, 651.0, None, -3.3, -3.3, 127.0, None, None, 0.0, 323.0, None,2020-12-02 18:00:00, None,49
0.0, 651.0, None, -3.4, -3.4, 126.0, None, None, 0.0, 323.0, None,2020-12-02 19:00:00, None,49
0.0, 651.0, None, -3.5, -3.5, 125.0, None, None, 0.0, 323.0, None,2020-12-02 20:00:00, None,49
