pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1028.0, None, None, -11.7, 154.0, None, None, 0.0, 411.0, None,2020-12-02 00:00:00, None,49
None, None, 1028.0, None, None, -11.6, 154.0, None, None, 0.0, 411.0, None,2020-12-02 01:00:00, None,49
None, None, 1028.0, None, None, -11.1, 154.0, None, None, 0.0, 411.0, None,2020-12-02 02:00:00, None,49
None, None, 1028.0, None, None, -11.0, 154.0, None, None, 0.0, 411.0, None,2020-12-02 03:00:00, None,49
None, None, 1028.0, None, None, -10.6, 154.0, None, None, 0.0, 411.0, None,2020-12-02 04:00:00, None,49
0.0, None, 1028.0, None, None, -10.5, 153.0, None, None, 0.0, 411.0, None,2020-12-02 05:00:00, None,49
1.0, None, 1029.0, None, None, -10.3, 154.0, None, None, 1.0, 412.0, None,2020-12-02 06:00:00, None,49
1.0, None, 1029.0, None, None, -9.8, 154.0, None, None, 0.0, 412.0, None,2020-12-02 07:00:00, None,49
1.0, None, 1029.0, None, None, -9.4, 153.0, None, None, 0.0, 412.0, None,2020-12-02 08:00:00, None,49
1.0, None, 1029.0, None, None, -8.7, 153.0, None, None, 0.0, 412.0, None,2020-12-02 09:00:00, None,49
1.0, None, 1029.0, None, None, -8.0, 154.0, None, None, 0.0, 412.0, None,2020-12-02 10:00:00, None,49
2.0, None, 1030.0, None, None, -7.0, 153.0, None, None, 1.0, 412.0, None,2020-12-02 11:00:00, None,49
0.0, None, 1028.0, None, None, -5.5, 153.0, None, None, None, 412.0, None,2020-12-02 12:00:00, None,49
2.0, None, 1032.0, None, None, -4.0, 152.0, None, None, 4.0, 412.0, None,2020-12-02 13:00:00, None,49
2.0, None, 1032.0, None, None, -4.2, 152.0, None, None, 0.0, 412.0, None,2020-12-02 14:00:00, None,49
1.0, None, 1031.0, None, None, -4.2, 152.0, None, None, None, 412.0, None,2020-12-02 15:00:00, None,49
1.0, None, 1031.0, None, None, -4.6, 152.0, None, None, 0.0, 412.0, None,2020-12-02 16:00:00, None,49
1.0, None, 1031.0, None, None, -4.6, 152.0, None, None, 0.0, 412.0, None,2020-12-02 17:00:00, None,49
2.0, None, 1031.0, None, None, -4.7, 152.0, None, None, 0.0, 412.0, None,2020-12-02 18:00:00, None,49
2.0, None, 1031.0, None, None, -4.7, 151.0, None, None, 0.0, 412.0, None,2020-12-02 19:00:00, None,49
2.0, None, 1031.0, None, None, -4.6, 151.0, None, None, 0.0, 413.0, None,2020-12-02 20:00:00, None,49
2.0, None, 1031.0, None, None, -4.0, 150.0, None, None, 0.0, 412.0, None,2020-12-02 21:00:00, None,49
4.0, None, 1032.0, None, None, -3.8, 151.0, None, None, 1.0, 412.0, None,2020-12-02 22:00:00, None,49
4.0, None, 1032.0, None, None, -4.0, 150.0, None, None, 0.0, 412.0, None,2020-12-02 23:00:00, None,49
4.0, None, 1032.0, None, None, -4.2, 150.0, None, None, 0.0, 412.0, None,2020-12-03 00:00:00, None,49
4.0, None, 1032.0, None, None, -4.3, 150.0, None, None, 0.0, 412.0, None,2020-12-03 01:00:00, None,49
4.0, None, 1032.0, None, None, -3.9, 149.0, None, None, 0.0, 412.0, None,2020-12-03 02:00:00, None,49
4.0, None, 1032.0, None, None, -4.3, 149.0, None, None, 0.0, 412.0, None,2020-12-03 03:00:00, None,49
3.0, None, 1031.0, None, None, -4.6, 149.0, None, None, None, 412.0, None,2020-12-03 04:00:00, None,49
4.0, None, 1032.0, None, None, -4.5, 149.0, None, None, 1.0, 412.0, None,2020-12-03 05:00:00, None,49
2.0, None, 1031.0, None, None, -4.7, 149.0, None, None, None, 412.0, None,2020-12-03 06:00:00, None,49
2.0, None, 1031.0, None, None, -4.9, 149.0, None, None, 0.0, 412.0, None,2020-12-03 07:00:00, None,49
2.0, None, 1031.0, None, None, -5.0, 148.0, None, None, 0.0, 412.0, None,2020-12-03 08:00:00, None,49
2.0, None, 1031.0, None, None, -4.9, 148.0, None, None, 0.0, 412.0, None,2020-12-03 09:00:00, None,49
2.0, None, 1031.0, None, None, -4.5, 148.0, None, None, 0.0, 412.0, None,2020-12-03 10:00:00, None,49
2.0, None, 1032.0, None, None, -3.9, 148.0, None, None, 1.0, 412.0, None,2020-12-03 11:00:00, None,49
5.0, None, 1033.0, None, None, -2.1, 147.0, None, None, 1.0, 412.0, None,2020-12-03 12:00:00, None,49
1.0, None, 1033.0, None, None, -0.5, 147.0, None, None, 0.0, 412.0, None,2020-12-03 13:00:00, None,49
1.0, None, 1033.0, None, None, -1.0, 147.0, None, None, 0.0, 413.0, None,2020-12-03 14:00:00, None,49
2.0, None, 1033.0, None, None, -0.9, 146.0, None, None, 0.0, 412.0, None,2020-12-03 15:00:00, None,49
2.0, None, 1033.0, None, None, -1.7, 146.0, None, None, 0.0, 412.0, None,2020-12-03 16:00:00, None,49
1.0, None, 1032.0, None, None, -2.1, 147.0, None, None, None, 412.0, None,2020-12-03 17:00:00, None,49
