pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 390.0, None, None, -3.2, 50.0, None, None, 0.0, 122.0, None,2020-12-02 00:00:00, None,49
1.0, 390.0, None, None, -5.4, 50.0, None, None, 0.0, 122.0, None,2020-12-02 01:00:00, None,49
1.0, 390.0, None, None, -6.1, 50.0, None, None, 0.0, 121.0, None,2020-12-02 02:00:00, None,49
1.0, 390.0, None, None, -4.7, 50.0, None, None, 0.0, 121.0, None,2020-12-02 03:00:00, None,49
0.0, 389.0, None, None, -4.6, 50.0, None, None, None, 121.0, None,2020-12-02 04:00:00, None,49
0.0, 389.0, None, None, -3.9, 50.0, None, None, 0.0, 121.0, None,2020-12-02 05:00:00, None,49
1.0, 390.0, None, None, -5.3, 50.0, None, None, 1.0, 121.0, None,2020-12-02 06:00:00, None,49
0.0, 389.0, None, None, -5.4, 50.0, None, None, None, 121.0, None,2020-12-02 07:00:00, None,49
1.0, 390.0, None, None, -5.3, 50.0, None, None, 1.0, 121.0, None,2020-12-02 08:00:00, None,49
1.0, 390.0, None, None, -3.8, 49.0, None, None, 0.0, 120.0, None,2020-12-02 09:00:00, None,49
1.0, 390.0, None, None, 0.7, 49.0, None, None, 0.0, 121.0, None,2020-12-02 10:00:00, None,49
0.0, 389.0, None, None, 0.7, 50.0, None, None, None, 122.0, None,2020-12-02 11:00:00, None,49
0.0, 389.0, None, None, 1.3, 49.0, None, None, 0.0, 123.0, None,2020-12-02 12:00:00, None,49
0.0, 389.0, None, None, 1.8, 49.0, None, None, 0.0, 124.0, None,2020-12-02 13:00:00, None,49
0.0, 389.0, None, None, 2.6, 49.0, None, None, 0.0, 125.0, None,2020-12-02 14:00:00, None,49
1.0, 390.0, None, None, -1.3, 50.0, None, None, 1.0, 125.0, None,2020-12-02 15:00:00, None,49
1.0, 390.0, None, None, -3.5, 50.0, None, None, 0.0, 125.0, None,2020-12-02 16:00:00, None,49
1.0, 390.0, None, None, -5.3, 50.0, None, None, 0.0, 124.0, None,2020-12-02 17:00:00, None,49
1.0, 390.0, None, None, -5.7, 50.0, None, None, 0.0, 124.0, None,2020-12-02 18:00:00, None,49
0.0, 390.0, None, None, -5.1, 50.0, None, None, 0.0, 123.0, None,2020-12-02 19:00:00, None,49
1.0, 390.0, None, None, -5.4, 49.0, None, None, 0.0, 123.0, None,2020-12-02 20:00:00, None,49
0.0, 390.0, None, None, -6.9, 50.0, None, None, 0.0, 122.0, None,2020-12-02 21:00:00, None,49
0.0, 390.0, None, None, -4.7, 50.0, None, None, 0.0, 122.0, None,2020-12-02 22:00:00, None,49
0.0, 390.0, None, None, -4.6, 49.0, None, None, 0.0, 122.0, None,2020-12-02 23:00:00, None,49
0.0, 390.0, None, None, -3.8, 49.0, None, None, 0.0, 122.0, None,2020-12-03 00:00:00, None,49
0.0, 390.0, None, None, -2.1, 49.0, None, None, 0.0, 121.0, None,2020-12-03 01:00:00, None,49
0.0, 390.0, None, None, -2.7, 50.0, None, None, 0.0, 121.0, None,2020-12-03 02:00:00, None,49
0.0, 390.0, None, None, -2.2, 49.0, None, None, 0.0, 121.0, None,2020-12-03 03:00:00, None,49
1.0, 390.0, None, None, -1.7, 49.0, None, None, 0.0, 122.0, None,2020-12-03 04:00:00, None,49
1.0, 390.0, None, None, -1.1, 49.0, None, None, 0.0, 122.0, None,2020-12-03 05:00:00, None,49
0.0, 390.0, None, None, -3.7, 49.0, None, None, 0.0, 122.0, None,2020-12-03 06:00:00, None,49
1.0, 390.0, None, None, -2.7, 49.0, None, None, 0.0, 122.0, None,2020-12-03 07:00:00, None,49
0.0, 390.0, None, None, -0.8, 49.0, None, None, 0.0, 122.0, None,2020-12-03 08:00:00, None,49
0.0, 390.0, None, None, 0.0, 49.0, None, None, 0.0, 122.0, None,2020-12-03 09:00:00, None,49
0.0, 390.0, None, None, -0.1, 49.0, None, None, 0.0, 122.0, None,2020-12-03 10:00:00, None,49
1.0, 390.0, None, None, 1.1, 49.0, None, None, 0.0, 122.0, None,2020-12-03 11:00:00, None,49
1.0, 390.0, None, None, 1.7, 49.0, None, None, 0.0, 123.0, None,2020-12-03 12:00:00, None,49
1.0, 390.0, None, None, 1.1, 49.0, None, None, 0.0, 124.0, None,2020-12-03 13:00:00, None,49
1.0, 390.0, None, None, 1.6, 49.0, None, None, 0.0, 124.0, None,2020-12-03 14:00:00, None,49
0.0, 390.0, None, None, 1.3, 49.0, None, None, 0.0, 125.0, None,2020-12-03 15:00:00, None,49
1.0, 391.0, None, None, 1.3, 49.0, None, None, 1.0, 125.0, None,2020-12-03 16:00:00, None,49
0.0, 390.0, None, None, -0.2, 49.0, None, None, None, 124.0, None,2020-12-03 17:00:00, None,49
0.0, 390.0, None, None, -0.3, 49.0, None, None, 0.0, 124.0, None,2020-12-03 18:00:00, None,49
1.0, 391.0, None, None, 0.0, 49.0, None, None, 1.0, 124.0, None,2020-12-03 19:00:00, None,49
0.0, 390.0, None, None, -0.4, 49.0, None, None, None, 124.0, None,2020-12-03 20:00:00, None,49
1.0, 391.0, None, None, 0.6, 49.0, None, None, 1.0, 124.0, None,2020-12-03 21:00:00, None,49
1.0, 391.0, None, None, 0.8, 49.0, None, None, 0.0, 124.0, None,2020-12-03 22:00:00, None,49
0.0, 390.0, None, None, 0.7, 49.0, None, None, None, 124.0, None,2020-12-03 23:00:00, None,49
1.0, 391.0, None, None, 0.8, 49.0, None, None, 1.0, 123.0, None,2020-12-04 00:00:00, None,49
1.0, 391.0, None, None, 0.6, 49.0, None, None, 0.0, 123.0, None,2020-12-04 01:00:00, None,49
1.0, 391.0, None, None, 0.1, 49.0, None, None, 0.0, 123.0, None,2020-12-04 02:00:00, None,49
1.0, 391.0, None, None, 0.3, 49.0, None, None, 0.0, 123.0, None,2020-12-04 03:00:00, None,49
1.0, 391.0, None, None, 0.6, 49.0, None, None, 0.0, 123.0, None,2020-12-04 04:00:00, None,49
1.0, 391.0, None, None, 0.9, 48.0, None, None, 0.0, 123.0, None,2020-12-04 05:00:00, None,49
1.0, 391.0, None, None, 0.2, 49.0, None, None, 0.0, 123.0, None,2020-12-04 06:00:00, None,49
1.0, 391.0, None, None, 0.6, 49.0, None, None, 0.0, 123.0, None,2020-12-04 07:00:00, None,49
1.0, 391.0, None, None, 0.6, 49.0, None, None, 0.0, 123.0, None,2020-12-04 08:00:00, None,49
1.0, 391.0, None, None, 0.7, 49.0, None, None, 0.0, 123.0, None,2020-12-04 09:00:00, None,49
1.0, 391.0, None, None, 0.8, 49.0, None, None, 0.0, 123.0, None,2020-12-04 10:00:00, None,49
1.0, 391.0, None, None, 1.2, 49.0, None, None, 0.0, 123.0, None,2020-12-04 11:00:00, None,49
1.0, 391.0, None, None, 1.3, 48.0, None, None, 0.0, 123.0, None,2020-12-04 12:00:00, None,49
1.0, 391.0, None, None, 1.1, 48.0, None, None, 0.0, 123.0, None,2020-12-04 13:00:00, None,49
1.0, 391.0, None, None, 1.7, 49.0, None, None, 0.0, 124.0, None,2020-12-04 14:00:00, None,49
1.0, 391.0, None, None, 1.8, 49.0, None, None, 0.0, 124.0, None,2020-12-04 15:00:00, None,49
0.0, 391.0, None, None, 1.3, 49.0, None, None, 0.0, 124.0, None,2020-12-04 16:00:00, None,49
1.0, 391.0, None, None, 1.0, 49.0, None, None, 0.0, 124.0, None,2020-12-04 17:00:00, None,49
2.0, 392.0, None, None, 1.3, 48.0, None, None, 1.0, 125.0, None,2020-12-04 18:00:00, None,49
0.0, 391.0, None, None, 0.8, 48.0, None, None, None, 125.0, None,2020-12-04 19:00:00, None,49
1.0, 391.0, None, None, 1.2, 48.0, None, None, 0.0, 125.0, None,2020-12-04 20:00:00, None,49
1.0, 392.0, None, None, 1.4, 48.0, None, None, 1.0, 125.0, None,2020-12-04 21:00:00, None,49
1.0, 392.0, None, None, 1.3, 48.0, None, None, 0.0, 125.0, None,2020-12-04 22:00:00, None,49
1.0, 391.0, None, None, 1.4, 48.0, None, None, None, 125.0, None,2020-12-04 23:00:00, None,49
1.0, 392.0, None, None, 1.2, 48.0, None, None, 1.0, 126.0, None,2020-12-05 00:00:00, None,49
1.0, 392.0, None, None, 1.5, 48.0, None, None, 0.0, 126.0, None,2020-12-05 01:00:00, None,49
1.0, 392.0, None, None, 1.2, 48.0, None, None, 0.0, 126.0, None,2020-12-05 02:00:00, None,49
1.0, 392.0, None, None, 3.3, 47.0, None, None, 0.0, 126.0, None,2020-12-05 03:00:00, None,49
1.0, 392.0, None, None, 2.7, 48.0, None, None, 0.0, 126.0, None,2020-12-05 04:00:00, None,49
1.0, 392.0, None, None, 2.3, 47.0, None, None, 0.0, 126.0, None,2020-12-05 05:00:00, None,49
1.0, 392.0, None, None, 2.3, 47.0, None, None, 0.0, 126.0, None,2020-12-05 06:00:00, None,49
1.0, 392.0, None, None, 2.4, 47.0, None, None, 0.0, 126.0, None,2020-12-05 07:00:00, None,49
1.0, 392.0, None, None, 2.0, 47.0, None, None, 0.0, 126.0, None,2020-12-05 08:00:00, None,49
1.0, 392.0, None, None, 1.9, 47.0, None, None, 0.0, 126.0, None,2020-12-05 09:00:00, None,49
1.0, 392.0, None, None, 3.6, 47.0, None, None, 0.0, 126.0, None,2020-12-05 10:00:00, None,49
1.0, 392.0, None, None, 3.9, 47.0, None, None, 0.0, 126.0, None,2020-12-05 11:00:00, None,49
0.0, 391.0, None, None, 3.9, 47.0, None, None, None, 126.0, None,2020-12-05 12:00:00, None,49
0.0, 391.0, None, None, 4.4, 47.0, None, None, 0.0, 126.0, None,2020-12-05 13:00:00, None,49
0.0, 391.0, None, None, 5.5, 47.0, None, None, 0.0, 127.0, None,2020-12-05 14:00:00, None,49
1.0, 392.0, None, None, 2.9, 47.0, None, None, 1.0, 126.0, None,2020-12-05 15:00:00, None,49
1.0, 392.0, None, None, 2.8, 47.0, None, None, 0.0, 126.0, None,2020-12-05 16:00:00, None,49
1.0, 392.0, None, None, 3.7, 47.0, None, None, 0.0, 126.0, None,2020-12-05 17:00:00, None,49
0.0, 392.0, None, None, 2.7, 46.0, None, None, 0.0, 126.0, None,2020-12-05 18:00:00, None,49
2.0, 393.0, None, None, 4.4, 47.0, None, None, 1.0, 126.0, None,2020-12-05 19:00:00, None,49
1.0, 392.0, None, None, 2.6, 46.0, None, None, None, 126.0, None,2020-12-05 20:00:00, None,49
0.0, 392.0, None, None, 2.9, 47.0, None, None, 0.0, 126.0, None,2020-12-05 21:00:00, None,49
0.0, 392.0, None, None, 3.9, 46.0, None, None, 0.0, 126.0, None,2020-12-05 22:00:00, None,49
1.0, 392.0, None, None, 3.8, 47.0, None, None, 0.0, 126.0, None,2020-12-05 23:00:00, None,49
0.0, 392.0, None, None, 3.7, 46.0, None, None, 0.0, 126.0, None,2020-12-06 00:00:00, None,49
0.0, 392.0, None, None, 3.1, 47.0, None, None, 0.0, 126.0, None,2020-12-06 01:00:00, None,49
0.0, 392.0, None, None, 2.6, 47.0, None, None, 0.0, 125.0, None,2020-12-06 02:00:00, None,49
