pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 607.0, None, -4.7,-4.9, 90.0, None, None, 0.0, 192.0, None,2020-12-02 00:00:00, None,49
None, 607.0, None, -4.3,-4.9, 91.0, None, None, 0.0, 192.0, None,2020-12-02 01:00:00, None,49
None, 607.0, None, -3.9,-3.6, 90.0, None, None, 0.0, 192.0, None,2020-12-02 02:00:00, None,49
None, 607.0, None, -3.8,-4.0, 90.0, None, None, 0.0, 192.0, None,2020-12-02 03:00:00, None,49
None, 607.0, None, -3.3,-3.1, 89.0, None, None, 0.0, 192.0, None,2020-12-02 04:00:00, None,49
None, 607.0, None, -3.2,-3.5, 90.0, None, None, 0.0, 192.0, None,2020-12-02 05:00:00, None,49
None, 607.0, None, -3.1,-3.2, 89.0, None, None, 0.0, 192.0, None,2020-12-02 06:00:00, None,49
None, 607.0, None, -2.6,-2.4, 88.0, None, None, 0.0, 192.0, None,2020-12-02 07:00:00, None,49
None, 607.0, None, -1.7,-1.8, 88.0, None, None, 0.0, 192.0, None,2020-12-02 08:00:00, None,49
None, 607.0, None, -1.0,-0.8, 88.0, None, None, 0.0, 192.0, None,2020-12-02 09:00:00, None,49
None, 606.0, None, 0.0,0.5, 88.0, None, None, None, 192.0, None,2020-12-02 10:00:00, None,49
None, 606.0, None, 1.0,2.4, 88.0, None, None, 0.0, 193.0, None,2020-12-02 11:00:00, None,49
None, 606.0, None, 3.3,3.7, 86.0, None, None, 0.0, 193.0, None,2020-12-02 12:00:00, None,49
None, 606.0, None, 4.2,4.2, 86.0, None, None, 0.0, 194.0, None,2020-12-02 13:00:00, None,49
None, 606.0, None, 4.5,4.7, 86.0, None, None, 0.0, 194.0, None,2020-12-02 14:00:00, None,49
None, 606.0, None, 3.6,3.5, 86.0, None, None, 0.0, 195.0, None,2020-12-02 15:00:00, None,49
None, 606.0, None, 3.8,3.5, 86.0, None, None, 0.0, 195.0, None,2020-12-02 16:00:00, None,49
None, 606.0, None, 3.4,3.1, 85.0, None, None, 0.0, 195.0, None,2020-12-02 17:00:00, None,49
None, 606.0, None, 3.7,3.0, 85.0, None, None, 0.0, 195.0, None,2020-12-02 18:00:00, None,49
None, 606.0, None, 4.1,4.8, 84.0, None, None, 0.0, 195.0, None,2020-12-02 19:00:00, None,49
None, 606.0, None, 4.7,4.6, 85.0, None, None, 0.0, 195.0, None,2020-12-02 20:00:00, None,49
None, 605.0, None, 4.9,4.5, 84.0, None, None, None, 195.0, None,2020-12-02 21:00:00, None,49
None, 606.0, None, 4.3,4.7, 84.0, None, None, 1.0, 195.0, None,2020-12-02 22:00:00, None,49
None, 606.0, None, 3.9,4.1, 84.0, None, None, 0.0, 195.0, None,2020-12-02 23:00:00, None,49
None, 606.0, None, 3.2,1.9, 83.0, None, None, 0.0, 195.0, None,2020-12-03 00:00:00, None,49
0.0, 607.0, None, 1.5,1.3, 85.0, None, None, 1.0, 195.0, None,2020-12-03 01:00:00, None,49
None, 606.0, None, 3.1,3.6, 84.0, None, None, None, 195.0, None,2020-12-03 02:00:00, None,49
None, 606.0, None, 2.8,2.6, 83.0, None, None, 0.0, 195.0, None,2020-12-03 03:00:00, None,49
0.0, 607.0, None, 2.1,1.8, 83.0, None, None, 1.0, 195.0, None,2020-12-03 04:00:00, None,49
0.0, 607.0, None, 2.0,2.1, 82.0, None, None, 0.0, 195.0, None,2020-12-03 05:00:00, None,49
0.0, 607.0, None, 0.6,0.7, 82.0, None, None, 0.0, 195.0, None,2020-12-03 06:00:00, None,49
0.0, 607.0, None, 0.8,1.0, 82.0, None, None, 0.0, 195.0, None,2020-12-03 07:00:00, None,49
0.0, 607.0, None, 1.6,1.6, 81.0, None, None, 0.0, 195.0, None,2020-12-03 08:00:00, None,49
None, 606.0, None, 2.8,3.3, 82.0, None, None, None, 195.0, None,2020-12-03 09:00:00, None,49
0.0, 606.0, None, 4.5,5.3, 83.0, None, None, 0.0, 195.0, None,2020-12-03 10:00:00, None,49
None, 605.0, None, 5.9,6.1, 83.0, None, None, None, 195.0, None,2020-12-03 11:00:00, None,49
None, 605.0, None, 5.9,6.3, 82.0, None, None, 0.0, 195.0, None,2020-12-03 12:00:00, None,49
None, 605.0, None, 5.6,5.8, 82.0, None, None, 0.0, 195.0, None,2020-12-03 13:00:00, None,49
None, 605.0, None, 4.7,4.6, 84.0, None, None, 0.0, 196.0, None,2020-12-03 14:00:00, None,49
0.0, 606.0, None, 3.9,4.0, 83.0, None, None, 1.0, 196.0, None,2020-12-03 15:00:00, None,49
0.0, 606.0, None, 2.5,2.3, 84.0, None, None, 0.0, 196.0, None,2020-12-03 16:00:00, None,49
0.0, 606.0, None, 2.1,2.0, 83.0, None, None, 0.0, 196.0, None,2020-12-03 17:00:00, None,49
0.0, 606.0, None, 2.3,2.0, 83.0, None, None, 0.0, 196.0, None,2020-12-03 18:00:00, None,49
0.0, 606.0, None, 2.1,2.1, 83.0, None, None, 0.0, 196.0, None,2020-12-03 19:00:00, None,49
0.0, 606.0, None, 2.2,3.7, 83.0, None, None, 0.0, 196.0, None,2020-12-03 20:00:00, None,49
1.0, 606.0, None, 3.6,4.0, 83.0, None, None, 0.0, 196.0, None,2020-12-03 21:00:00, None,49
0.0, 606.0, None, 2.9,2.0, 83.0, None, None, 0.0, 196.0, None,2020-12-03 22:00:00, None,49
0.0, 606.0, None, 1.2,1.3, 83.0, None, None, 0.0, 196.0, None,2020-12-03 23:00:00, None,49
0.0, 606.0, None, 2.1,3.0, 83.0, None, None, 0.0, 195.0, None,2020-12-04 00:00:00, None,49
None, 606.0, None, 2.5,3.0, 82.0, None, None, 0.0, 195.0, None,2020-12-04 01:00:00, None,49
0.0, 606.0, None, 2.2,2.7, 82.0, None, None, 0.0, 195.0, None,2020-12-04 02:00:00, None,49
0.0, 606.0, None, 1.6,1.8, 82.0, None, None, 0.0, 195.0, None,2020-12-04 03:00:00, None,49
0.0, 607.0, None, 0.6,0.6, 82.0, None, None, 1.0, 195.0, None,2020-12-04 04:00:00, None,49
0.0, 607.0, None, 0.6,1.1, 82.0, None, None, 0.0, 195.0, None,2020-12-04 05:00:00, None,49
0.0, 607.0, None, 0.3,0.4, 82.0, None, None, 0.0, 195.0, None,2020-12-04 06:00:00, None,49
None, 606.0, None, 1.8,1.3, 81.0, None, None, None, 195.0, None,2020-12-04 07:00:00, None,49
0.0, 607.0, None, -0.4,-0.2, 82.0, None, None, 1.0, 195.0, None,2020-12-04 08:00:00, None,49
1.0, 607.0, None, 0.4,0.4, 81.0, None, None, 0.0, 195.0, None,2020-12-04 09:00:00, None,49
0.0, 606.0, None, 1.5,1.3, 80.0, None, None, None, 195.0, None,2020-12-04 10:00:00, None,49
1.0, 606.0, None, 2.3,2.2, 81.0, None, None, 0.0, 195.0, None,2020-12-04 11:00:00, None,49
1.0, 606.0, None, 2.1,2.0, 81.0, None, None, 0.0, 195.0, None,2020-12-04 12:00:00, None,49
1.0, 606.0, None, 2.9,2.9, 81.0, None, None, 0.0, 195.0, None,2020-12-04 13:00:00, None,49
1.0, 606.0, None, 3.3,3.4, 81.0, None, None, 0.0, 195.0, None,2020-12-04 14:00:00, None,49
0.0, 606.0, None, 2.8,3.0, 80.0, None, None, 0.0, 195.0, None,2020-12-04 15:00:00, None,49
0.0, 606.0, None, 1.9,2.0, 81.0, None, None, 0.0, 195.0, None,2020-12-04 16:00:00, None,49
0.0, 606.0, None, 2.0,2.2, 81.0, None, None, 0.0, 195.0, None,2020-12-04 17:00:00, None,49
0.0, 606.0, None, 2.5,2.7, 80.0, None, None, 0.0, 195.0, None,2020-12-04 18:00:00, None,49
0.0, 606.0, None, 1.1,1.0, 80.0, None, None, 0.0, 195.0, None,2020-12-04 19:00:00, None,49
1.0, 607.0, None, 0.1,0.3, 80.0, None, None, 1.0, 195.0, None,2020-12-04 20:00:00, None,49
1.0, 607.0, None, -0.5,-0.4, 80.0, None, None, 0.0, 195.0, None,2020-12-04 21:00:00, None,49
1.0, 607.0, None, 1.3,1.6, 80.0, None, None, 0.0, 195.0, None,2020-12-04 22:00:00, None,49
0.0, 606.0, None, 2.0,2.3, 79.0, None, None, None, 195.0, None,2020-12-04 23:00:00, None,49
1.0, 607.0, None, 0.9,1.4, 79.0, None, None, 1.0, 195.0, None,2020-12-05 00:00:00, None,49
1.0, 607.0, None, 0.6,1.3, 80.0, None, None, 0.0, 195.0, None,2020-12-05 01:00:00, None,49
0.0, 606.0, None, 2.0,2.4, 79.0, None, None, None, 195.0, None,2020-12-05 02:00:00, None,49
0.0, 606.0, None, 2.8,3.1, 79.0, None, None, 0.0, 195.0, None,2020-12-05 03:00:00, None,49
None, 606.0, None, 3.0,3.2, 79.0, None, None, 0.0, 195.0, None,2020-12-05 04:00:00, None,49
None, 606.0, None, 2.5,2.4, 79.0, None, None, 0.0, 196.0, None,2020-12-05 05:00:00, None,49
None, 606.0, None, 2.0,2.2, 78.0, None, None, 0.0, 196.0, None,2020-12-05 06:00:00, None,49
