pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 211.0, None, -7.0, 26.0, None, None, 0.0, 68.0, None,2020-12-02 00:00:00, None,49
0.0, None, 211.0, None, -7.2, 26.0, None, None, 0.0, 68.0, None,2020-12-02 01:00:00, None,49
0.0, None, 211.0, None, -7.1, 25.0, None, None, 0.0, 68.0, None,2020-12-02 02:00:00, None,49
0.0, None, 211.0, None, -6.7, 26.0, None, None, 0.0, 68.0, None,2020-12-02 03:00:00, None,49
0.0, None, 211.0, None, -6.9, 26.0, None, None, 0.0, 68.0, None,2020-12-02 04:00:00, None,49
0.0, None, 211.0, None, -6.5, 26.0, None, None, 0.0, 68.0, None,2020-12-02 05:00:00, None,49
0.0, None, 211.0, None, -6.3, 26.0, None, None, 0.0, 68.0, None,2020-12-02 06:00:00, None,49
0.0, None, 211.0, None, -6.9, 26.0, None, None, 0.0, 68.0, None,2020-12-02 07:00:00, None,49
0.0, None, 211.0, None, -6.6, 26.0, None, None, 0.0, 68.0, None,2020-12-02 08:00:00, None,49
0.0, None, 211.0, None, -5.0, 26.0, None, None, 0.0, 68.0, None,2020-12-02 09:00:00, None,49
0.0, None, 211.0, None, -4.0, 25.0, None, None, 0.0, 68.0, None,2020-12-02 10:00:00, None,49
0.0, None, 211.0, None, -2.8, 24.0, None, None, 0.0, 69.0, None,2020-12-02 11:00:00, None,49
None, None, 210.0, None, -1.7, 26.0, None, None, None, 69.0, None,2020-12-02 12:00:00, None,49
None, None, 209.0, None, 0.2, 24.0, None, None, None, 70.0, None,2020-12-02 13:00:00, None,49
0.0, None, 210.0, None, 0.5, 24.0, None, None, 1.0, 71.0, None,2020-12-02 14:00:00, None,49
0.0, None, 210.0, None, -0.6, 27.0, None, None, 0.0, 71.0, None,2020-12-02 15:00:00, None,49
None, None, 209.0, None, -1.7, 27.0, None, None, None, 71.0, None,2020-12-02 16:00:00, None,49
None, None, 209.0, None, -1.8, 27.0, None, None, 0.0, 71.0, None,2020-12-02 17:00:00, None,49
None, None, 209.0, None, -1.5, 27.0, None, None, 0.0, 71.0, None,2020-12-02 18:00:00, None,49
None, None, 209.0, None, -2.6, 27.0, None, None, 0.0, 71.0, None,2020-12-02 19:00:00, None,49
None, None, 209.0, None, -3.1, 28.0, None, None, 0.0, 70.0, None,2020-12-02 20:00:00, None,49
None, None, 209.0, None, -1.7, 28.0, None, None, 0.0, 70.0, None,2020-12-02 21:00:00, None,49
None, None, 209.0, None, -1.3, 27.0, None, None, 0.0, 71.0, None,2020-12-02 22:00:00, None,49
None, None, 209.0, None, -1.8, 28.0, None, None, 0.0, 71.0, None,2020-12-02 23:00:00, None,49
None, None, 209.0, None, 0.0, 28.0, None, None, 0.0, 71.0, None,2020-12-03 00:00:00, None,49
None, None, 209.0, None, 1.0, 28.0, None, None, 0.0, 71.0, None,2020-12-03 01:00:00, None,49
None, None, 209.0, None, 0.2, 28.0, None, None, 0.0, 71.0, None,2020-12-03 02:00:00, None,49
None, None, 208.0, None, -0.2, 27.0, None, None, None, 71.0, None,2020-12-03 03:00:00, None,49
None, None, 208.0, None, -0.4, 27.0, None, None, 0.0, 71.0, None,2020-12-03 04:00:00, None,49
None, None, 208.0, None, -0.8, 28.0, None, None, 0.0, 71.0, None,2020-12-03 05:00:00, None,49
None, None, 208.0, None, -0.8, 28.0, None, None, 0.0, 71.0, None,2020-12-03 06:00:00, None,49
None, None, 208.0, None, -0.4, 28.0, None, None, 0.0, 71.0, None,2020-12-03 07:00:00, None,49
None, None, 208.0, None, -1.0, 28.0, None, None, 0.0, 71.0, None,2020-12-03 08:00:00, None,49
None, None, 208.0, None, 0.4, 28.0, None, None, 0.0, 71.0, None,2020-12-03 09:00:00, None,49
None, None, 208.0, None, 1.6, 28.0, None, None, 0.0, 72.0, None,2020-12-03 10:00:00, None,49
None, None, 209.0, None, 1.4, 26.0, None, None, 1.0, 72.0, None,2020-12-03 11:00:00, None,49
0.0, None, 210.0, None, 1.4, 28.0, None, None, 1.0, 72.0, None,2020-12-03 12:00:00, None,49
1.0, None, 210.0, None, 1.8, 28.0, None, None, 0.0, 73.0, None,2020-12-03 13:00:00, None,49
0.0, None, 210.0, None, 2.0, 27.0, None, None, 0.0, 73.0, None,2020-12-03 14:00:00, None,49
1.0, None, 211.0, None, 0.9, 27.0, None, None, 1.0, 73.0, None,2020-12-03 15:00:00, None,49
2.0, None, 211.0, None, -1.8, 28.0, None, None, 0.0, 73.0, None,2020-12-03 16:00:00, None,49
2.0, None, 211.0, None, -2.4, 29.0, None, None, 0.0, 72.0, None,2020-12-03 17:00:00, None,49
2.0, None, 211.0, None, -2.7, 28.0, None, None, 0.0, 72.0, None,2020-12-03 18:00:00, None,49
2.0, None, 211.0, None, -3.0, 29.0, None, None, 0.0, 72.0, None,2020-12-03 19:00:00, None,49
2.0, None, 211.0, None, -3.0, 28.0, None, None, 0.0, 71.0, None,2020-12-03 20:00:00, None,49
3.0, None, 212.0, None, -3.5, 29.0, None, None, 1.0, 71.0, None,2020-12-03 21:00:00, None,49
3.0, None, 212.0, None, -3.9, 28.0, None, None, 0.0, 71.0, None,2020-12-03 22:00:00, None,49
3.0, None, 212.0, None, -3.8, 28.0, None, None, 0.0, 71.0, None,2020-12-03 23:00:00, None,49
3.0, None, 212.0, None, -3.6, 28.0, None, None, 0.0, 71.0, None,2020-12-04 00:00:00, None,49
3.0, None, 212.0, None, -3.8, 28.0, None, None, 0.0, 71.0, None,2020-12-04 01:00:00, None,49
3.0, None, 212.0, None, -3.8, 28.0, None, None, 0.0, 70.0, None,2020-12-04 02:00:00, None,49
4.0, None, 212.0, None, -3.8, 29.0, None, None, 0.0, 70.0, None,2020-12-04 03:00:00, None,49
4.0, None, 212.0, None, -4.0, 28.0, None, None, 0.0, 70.0, None,2020-12-04 04:00:00, None,49
4.0, None, 212.0, None, -4.0, 28.0, None, None, 0.0, 70.0, None,2020-12-04 05:00:00, None,49
5.0, None, 213.0, None, -3.7, 28.0, None, None, 1.0, 70.0, None,2020-12-04 06:00:00, None,49
5.0, None, 213.0, None, -3.8, 28.0, None, None, 0.0, 70.0, None,2020-12-04 07:00:00, None,49
5.0, None, 213.0, None, -4.0, 28.0, None, None, 0.0, 70.0, None,2020-12-04 08:00:00, None,49
5.0, None, 213.0, None, -3.3, 28.0, None, None, 0.0, 70.0, None,2020-12-04 09:00:00, None,49
5.0, None, 213.0, None, -1.6, 27.0, None, None, 0.0, 70.0, None,2020-12-04 10:00:00, None,49
4.0, None, 213.0, None, -0.9, 27.0, None, None, 0.0, 70.0, None,2020-12-04 11:00:00, None,49
2.0, None, 212.0, None, -0.6, 28.0, None, None, None, 70.0, None,2020-12-04 12:00:00, None,49
3.0, None, 213.0, None, 0.2, 28.0, None, None, 1.0, 71.0, None,2020-12-04 13:00:00, None,49
2.0, None, 212.0, None, 1.2, 27.0, None, None, None, 71.0, None,2020-12-04 14:00:00, None,49
1.0, None, 212.0, None, -0.9, 28.0, None, None, 0.0, 71.0, None,2020-12-04 15:00:00, None,49
1.0, None, 212.0, None, -2.3, 28.0, None, None, 0.0, 71.0, None,2020-12-04 16:00:00, None,49
2.0, None, 213.0, None, -2.6, 28.0, None, None, 1.0, 71.0, None,2020-12-04 17:00:00, None,49
2.0, None, 213.0, None, -2.8, 28.0, None, None, 0.0, 71.0, None,2020-12-04 18:00:00, None,49
2.0, None, 213.0, None, -3.0, 28.0, None, None, 0.0, 71.0, None,2020-12-04 19:00:00, None,49
