WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
232.1, None, None,2022-01-22 00:00:00, None,4
233.0, None, None,2022-01-22 01:00:00, None,4
234.2, None, None,2022-01-22 02:00:00, None,4
235.2, None, None,2022-01-22 03:00:00, None,4
236.5, None, None,2022-01-22 04:00:00, None,4
234.2, None, None,2022-01-22 05:00:00, None,4
233.5, None, None,2022-01-22 06:00:00, None,4
234.9, None, None,2022-01-22 07:00:00, None,4
234.9, None, None,2022-01-22 08:00:00, None,4
233.7, None, None,2022-01-22 09:00:00, None,4
233.4, None, None,2022-01-22 10:00:00, None,4
232.6, None, None,2022-01-22 11:00:00, None,4
231.9, None, None,2022-01-22 12:00:00, None,4
229.9, None, None,2022-01-22 13:00:00, None,4
228.4, None, None,2022-01-22 14:00:00, None,4
225.3, None, None,2022-01-22 15:00:00, None,4
227.9, None, None,2022-01-22 16:00:00, None,4
230.4, None, None,2022-01-22 17:00:00, None,4
232.8, None, None,2022-01-22 18:00:00, None,4
233.6, None, None,2022-01-22 19:00:00, None,4
236.0, None, None,2022-01-22 20:00:00, None,4
233.0, None, None,2022-01-22 21:00:00, None,4
235.3, None, None,2022-01-22 22:00:00, None,4
231.9, None, None,2022-01-22 23:00:00, None,4
233.8, None, None,2022-01-23 00:00:00, None,4
232.1, None, None,2022-01-23 01:00:00, None,4
231.6, None, None,2022-01-23 02:00:00, None,4
232.6, None, None,2022-01-23 03:00:00, None,4
234.6, None, None,2022-01-23 04:00:00, None,4
237.0, None, None,2022-01-23 05:00:00, None,4
238.8, None, None,2022-01-23 06:00:00, None,4
234.4, None, None,2022-01-23 07:00:00, None,4
237.3, None, None,2022-01-23 08:00:00, None,4
240.7, None, None,2022-01-23 09:00:00, None,4
247.6, None, None,2022-01-23 10:00:00, None,4
247.3, None, None,2022-01-23 11:00:00, None,4
247.1, None, None,2022-01-23 12:00:00, None,4
244.2, None, None,2022-01-23 13:00:00, None,4
244.3, None, None,2022-01-23 14:00:00, None,4
242.6, None, None,2022-01-23 15:00:00, None,4
240.3, None, None,2022-01-23 16:00:00, None,4
238.5, None, None,2022-01-23 17:00:00, None,4
233.9, None, None,2022-01-23 18:00:00, None,4
241.2, None, None,2022-01-23 19:00:00, None,4
250.3, None, None,2022-01-23 20:00:00, None,4
243.9, None, None,2022-01-23 21:00:00, None,4
245.8, None, None,2022-01-23 22:00:00, None,4
256.2, None, None,2022-01-23 23:00:00, None,4
296.0, None, None,2022-01-24 00:00:00, None,4
292.1, None, None,2022-01-24 01:00:00, None,4
320.8, None, None,2022-01-24 02:00:00, None,4
338.5, None, None,2022-01-24 03:00:00, None,4
327.9, None, None,2022-01-24 04:00:00, None,4
