ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.2,9.2,6.0,0.0,2016-02-05,0.0,10.0,6
0.0,0.0,4.0,0.0,2016-02-06,0.0,8.0,6
0.6,0.6,4.0,0.0,2016-02-07,0.0,8.0,6
0.0,0.0,5.0,0.0,2016-02-08,0.0,8.0,6
0.0,0.0,3.0,0.0,2016-02-09,0.0,10.5,6
3.0,3.0,5.5,0.0,2016-02-10,0.0,11.5,6
14.2,14.2,5.5,0.0,2016-02-11,0.0,9.0,6
