AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0,2016-12-16,-6.8,-1.2,51
None, 0.0,2016-12-17,-5.7,-0.3,51
None, 19.3,2016-12-18,-1.5,3.4,51
None, 24.7,2016-12-19,0.8,4.9,51
None, 16.0,2016-12-20,-0.4,4.6,51
None, 0.0,2016-12-21,-0.6,6.8,51
None, 4.0,2016-12-22,-1.2,5.9,51
