time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-06-24,13.9,21.3,10.2,26
2020-06-25,0.0,25.2,7.0,26
2020-06-26,2.8,19.1,11.1,26
2020-06-27,0.0,19.8,8.5,26
2020-06-28,0.0,25.7,6.3,26
2020-06-29,0.0,24.4,9.2,26
2020-06-30,0.0,19.6,7.6,26
