ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None,-5.0, None,2016-12-16, None,2.0,51
19.4, 19.4,-0.5, None,2016-12-19, None,7.0,51
14.4, 14.4,2.0, None,2016-12-20, None,7.0,51
53.6, 53.6,3.0, None,2016-12-21, None,8.0,51
