RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.5, None, None, None, 5.325, 165.4, None, None,6.0, 939.0, None, None, None, None, None, -0.039, None, None,8.07, None, None, None, None, 57.68, None, None, None, None, None, None,2017-10-25 12:00:00, None,43
90.5, None, None, None, 4.038, 173.7, None, None,7.0, 940.0, None, None, None, None, None, -0.088, None, None,8.21, None, None, None, None, 54.01, None, None, None, None, None, None,2017-10-25 13:00:00, None,43
81.5, None, None, None, 4.176, 163.6, None, None,6.0, 940.0, None, None, None, None, None, -0.077, None, None,8.98, None, None, None, None, 42.7, None, None, None, None, None, None,2017-10-25 14:00:00, None,43
89.4, None, None, None, 2.023, 182.0, None, None,7.0, 940.0, None, None, None, None, None, -0.273, None, None,9.01, None, None, None, None, 58.1, None, None, None, None, None, None,2017-10-25 15:00:00, None,43
90.9, None, None, None, 0.56, 231.3, None, None,7.0, 941.0, None, None, None, None, None, -0.136, None, None,7.994, None, None, None, None, 52.05, None, None, None, None, None, None,2017-10-25 16:00:00, None,43
92.9, None, None, None, 0.863, 183.8, None, None,7.0, 942.0, None, None, None, None, None, -0.138, None, None,7.986, None, None, None, None, 65.71, None, None, None, None, None, None,2017-10-25 17:00:00, None,43
94.4, None, None, None, 1.442, 51.13, None, None,6.0, 943.0, None, None, None, None, None, -0.082, None, None,7.024, None, None, None, None, 41.26, None, None, None, None, None, None,2017-10-25 18:00:00, None,43
95.8, None, None, None, 1.277, 65.25, None, None,6.0, 944.0, None, None, None, None, None, -0.008, None, None,6.718, None, None, None, None, 49.71, None, None, None, None, None, None,2017-10-25 19:00:00, None,43
95.1, None, None, None, 1.001, 18.55, None, None,6.0, 945.0, None, None, None, None, None, -0.114, None, None,6.971, None, None, None, None, 35.28, None, None, None, None, None, None,2017-10-25 20:00:00, None,43
96.0, None, None, None, 1.637, 45.52, None, None,6.0, 945.0, None, None, None, None, None, -0.052, None, None,6.466, None, None, None, None, 38.35, None, None, None, None, None, None,2017-10-25 21:00:00, None,43
95.9, None, None, None, 2.35, 40.86, None, None,6.0, 947.0, None, None, None, None, None, 0.03, None, None,6.731, None, None, None, None, 16.36, None, None, None, None, None, None,2017-10-25 22:00:00, None,43
