pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.883, 60.93, None, None, 17.77, 16.55, 305.6, None, None, None, None, None, None, 1.0, 915.0, None, None, None,2017-10-25 12:00:00, None, -0.225, None,43
None, 7.4, 60.54, None, None, 25.32, 10.3, 304.0, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2017-10-25 13:00:00, None, -0.192, None,43
None, 6.84, 62.08, None, None, 26.68, 9.63, 307.8, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2017-10-25 14:00:00, None, -0.191, None,43
None, 5.391, 76.76, None, None, 25.23, 9.1, 307.3, None, None, None, None, None, None, 2.0, 919.0, None, None, None,2017-10-25 15:00:00, None, -0.093, None,43
None, 5.067, 79.54, None, None, 19.81, 8.96, 305.3, None, None, None, None, None, None, 2.0, 919.0, None, None, None,2017-10-25 16:00:00, None, -0.141, None,43
None, 5.065, 72.93, None, None, 26.79, 7.466, 304.4, None, None, None, None, None, None, 1.0, 920.0, None, None, None,2017-10-25 17:00:00, None, -0.293, None,43
None, 2.59, 82.6, None, None, 53.28, 2.593, 339.5, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2017-10-25 18:00:00, None, -0.578, None,43
None, 2.429, 83.4, None, None, 43.06, 1.278, 344.2, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2017-10-25 19:00:00, None, -0.556, None,43
None, 0.906, 87.0, None, None, 26.2, 1.767, 51.21, None, None, None, None, None, None, -1.0, 922.0, None, None, None,2017-10-25 20:00:00, None, -0.532, None,43
None, 0.549, 89.8, None, None, 10.34, 2.313, 77.77, None, None, None, None, None, None, -1.0, 923.0, None, None, None,2017-10-25 21:00:00, None, -0.091, None,43
None, -0.859, 91.5, None, None, 22.92, 2.008, 64.2, None, None, None, None, None, None, -2.0, 923.0, None, None, None,2017-10-25 22:00:00, None, -0.358, None,43
None, -1.786, 92.6, None, None, 30.1, 1.919, 61.46, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2017-10-25 23:00:00, None, -0.521, None,43
None, -1.284, 94.1, None, None, 18.29, 1.887, 58.78, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2017-10-26 00:00:00, None, -0.52, None,43
None, -2.174, 94.6, None, None, 25.55, 0.969, 89.2, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2017-10-26 01:00:00, None, -0.296, None,43
None, -2.641, 94.8, None, None, 18.46, 1.55, 101.6, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2017-10-26 02:00:00, None, -0.688, None,43
None, -2.41, 95.2, None, None, 29.26, 1.934, 99.8, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2017-10-26 03:00:00, None, -0.204, None,43
None, -2.169, 95.6, None, None, 51.24, 1.842, 121.5, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2017-10-26 04:00:00, None, -0.233, None,43
None, -1.734, 95.3, None, None, 18.17, 1.904, 84.8, None, None, None, None, None, None, -2.0, 924.0, None, None, None,2017-10-26 05:00:00, None, -0.426, None,43
None, -2.388, 95.4, None, None, 17.51, 2.589, 84.6, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2017-10-26 06:00:00, None, -0.506, None,43
None, -2.06, 95.0, None, None, 15.5, 3.56, 93.4, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2017-10-26 07:00:00, None, -0.294, None,43
None, -1.45, 94.8, None, None, 30.41, 3.315, 130.7, None, None, None, None, None, None, -2.0, 926.0, None, None, None,2017-10-26 08:00:00, None, -0.077, None,43
None, -0.048, 92.3, None, None, 56.06, 3.093, 157.0, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2017-10-26 09:00:00, None, -0.025, None,43
None, 2.014, 82.6, None, None, 27.0, 5.689, 142.3, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2017-10-26 10:00:00, None, -0.106, None,43
None, 4.072, 76.11, None, None, 43.79, 5.766, 172.8, None, None, None, None, None, None, 0.0, 926.0, None, None, None,2017-10-26 11:00:00, None, -0.22, None,43
None, 5.266, 68.43, None, None, 40.9, 4.983, 188.8, None, None, None, None, None, None, 0.0, 926.0, None, None, None,2017-10-26 12:00:00, None, -0.064, None,43
None, 6.786, 57.94, None, None, 36.56, 6.909, 166.0, None, None, None, None, None, None, -1.0, 926.0, None, None, None,2017-10-26 13:00:00, None, -0.323, None,43
None, 7.828, 51.67, None, None, 38.78, 6.437, 176.1, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2017-10-26 14:00:00, None, -0.189, None,43
None, 8.26, 49.5, None, None, 36.36, 6.816, 159.2, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2017-10-26 15:00:00, None, -0.134, None,43
None, 8.51, 48.11, None, None, 44.38, 5.638, 159.7, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2017-10-26 16:00:00, None, -0.354, None,43
None, 7.744, 54.34, None, None, 28.67, 4.892, 151.3, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2017-10-26 17:00:00, None, -0.347, None,43
