IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2021-10-16,0.009,49.170833,-115.138
2021-10-16,0.009,49.170833,-115.138
2021-10-18,0.01,52.1025,-122.082733
2021-10-18,0.01,52.1025,-122.082733
2021-10-19,0.1,49.2561,-118.451167
2021-10-19,0.1,49.2561,-118.451167
2021-10-20,3.1,49.885033,-119.0943
2021-10-20,0.18,50.441067,-120.220733
2021-10-20,0.18,50.441067,-120.220733
2021-10-20,3.1,49.885033,-119.0943
2021-10-21,0.009,51.324767,-122.146217
2021-10-21,0.009,51.324767,-122.146217
