pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.3, 14.0, None, None,445.0, 24.0, None,2016-10-14 00:00:00, None,42
None, None, None, None, 0.6, 14.0, None, None,445.0, 24.0, None,2016-10-14 01:00:00, None,42
None, None, None, None, -1.0, 14.0, None, None,445.0, 24.0, None,2016-10-14 02:00:00, None,42
None, None, None, None, -1.6, 14.0, None, None,445.0, 25.0, None,2016-10-14 03:00:00, None,42
None, None, None, None, -0.8, 14.0, None, None,445.0, 24.0, None,2016-10-14 04:00:00, None,42
None, None, None, None, 0.6, 15.0, None, None,445.0, 24.0, None,2016-10-14 05:00:00, None,42
None, None, None, None, 1.2, 15.0, None, None,445.0, 24.0, None,2016-10-14 06:00:00, None,42
None, None, None, None, 1.2, 15.0, None, None,445.0, 24.0, None,2016-10-14 07:00:00, None,42
None, None, None, None, 0.9, 14.0, None, None,445.0, 24.0, None,2016-10-14 08:00:00, None,42
None, None, None, None, -0.8, 14.0, None, None,447.0, 24.0, None,2016-10-14 09:00:00, None,42
None, None, None, None, -0.7, 20.0, None, None,451.0, 29.0, None,2016-10-14 10:00:00, None,42
None, None, None, None, -0.7, 20.0, None, None,452.0, 29.0, None,2016-10-14 11:00:00, None,42
None, None, None, None, -1.0, 20.0, None, None,453.0, 30.0, None,2016-10-14 12:00:00, None,42
None, None, None, None, -1.3, 18.0, None, None,453.0, 31.0, None,2016-10-14 13:00:00, None,42
None, None, None, None, -1.4, 20.0, None, None,453.0, 31.0, None,2016-10-14 14:00:00, None,42
None, None, None, None, -1.5, 20.0, None, None,454.0, 31.0, None,2016-10-14 15:00:00, None,42
None, 143.0, None, None, -0.5, 20.0, None, None,454.0, 31.0, None,2016-10-14 16:00:00, None,42
None, None, None, None, 0.2, 20.0, None, None,453.0, 31.0, None,2016-10-14 17:00:00, None,42
None, None, None, None, 4.3, 19.0, None, None,453.0, 31.0, None,2016-10-14 18:00:00, None,42
None, None, None, None, 8.1, 18.0, None, None,453.0, 31.0, None,2016-10-14 19:00:00, None,42
None, None, None, None, 3.8, 20.0, None, None,453.0, 32.0, None,2016-10-14 20:00:00, None,42
None, None, None, None, 4.8, 20.0, None, None,453.0, 32.0, None,2016-10-14 21:00:00, None,42
None, None, None, None, 2.8, 20.0, None, None,453.0, 32.0, None,2016-10-14 22:00:00, None,42
None, None, None, None, 2.3, 20.0, None, None,453.0, 32.0, None,2016-10-14 23:00:00, None,42
None, None, None, None, 2.0, 20.0, None, None,453.0, 32.0, None,2016-10-15 00:00:00, None,42
None, None, None, None, 0.9, 20.0, None, None,453.0, 32.0, None,2016-10-15 01:00:00, None,42
None, None, None, None, 0.0, 20.0, None, None,453.0, 32.0, None,2016-10-15 02:00:00, None,42
None, None, None, None, 0.5, 19.0, None, None,453.0, 32.0, None,2016-10-15 03:00:00, None,42
None, None, None, None, 0.3, 19.0, None, None,453.0, 32.0, None,2016-10-15 04:00:00, None,42
