TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.114,0.6,63.7,5.26,852.75,0.0,7.02,2019-07-02 00:00:00,19.7,2.6,27
8.717,0.6,62.0,4.29,853.05,0.0,5.85,2019-07-02 01:00:00,4.2,1.9,27
8.568,0.6,58.8,3.7,853.25,0.0,5.07,2019-07-02 02:00:00,355.2,1.0,27
7.444,4.4,55.7,3.31,853.25,0.0,5.07,2019-07-02 03:00:00,2.8,-0.8,27
5.898,61.9,63.2,4.48,853.25,0.0,6.24,2019-07-02 04:00:00,9.8,-0.6,27
6.382,163.1,78.0,3.12,853.35,0.0,4.87,2019-07-02 05:00:00,14.0,2.8,27
6.0,126.9,79.4,2.53,853.45,0.0,4.29,2019-07-02 06:00:00,11.2,2.7,27
7.745,299.4,78.6,1.95,853.45,0.0,3.31,2019-07-02 07:00:00,9.8,4.3,27
7.895,368.1,74.0,1.17,853.35,0.0,4.48,2019-07-02 08:00:00,56.2,3.6,27
9.435,471.9,67.8,1.56,853.05,0.0,3.7,2019-07-02 09:00:00,46.3,3.8,27
11.248,681.9,66.1,1.56,852.85,0.0,4.48,2019-07-02 10:00:00,23.9,5.2,27
10.98,293.1,66.1,0.97,852.55,0.0,2.73,2019-07-02 11:00:00,33.7,4.9,27
10.712,270.6,68.8,0.58,852.25,0.0,2.53,2019-07-02 12:00:00,22.5,5.2,27
9.287,176.9,71.8,0.97,852.05,0.0,2.92,2019-07-02 13:00:00,16.8,4.5,27
8.965,170.6,76.3,3.12,851.95,0.0,4.87,2019-07-02 14:00:00,348.2,5.0,27
8.319,80.6,81.1,2.34,851.75,0.0,5.07,2019-07-02 15:00:00,352.4,5.3,27
7.469,54.4,85.8,1.95,851.65,0.0,3.51,2019-07-02 16:00:00,5.6,5.3,27
7.242,51.9,89.6,1.56,851.45,0.0,3.7,2019-07-02 17:00:00,7.0,5.7,27
7.368,55.6,85.2,0.58,851.35,0.0,1.95,2019-07-02 18:00:00,46.3,5.1,27
7.015,36.9,87.9,0.97,851.25,0.0,2.92,2019-07-02 19:00:00,23.9,5.2,27
6.813,3.1,88.8,2.14,851.35,0.0,3.51,2019-07-02 20:00:00,5.6,5.1,27
6.914,0.6,85.7,2.73,851.65,0.0,3.7,2019-07-02 21:00:00,355.2,4.7,27
6.611,0.6,85.9,3.12,851.75,0.0,4.48,2019-07-02 22:00:00,5.6,4.4,27
6.585,0.6,86.5,2.14,851.75,0.0,2.92,2019-07-02 23:00:00,23.9,4.5,27
5.693,0.6,88.8,1.56,851.75,0.0,3.9,2019-07-03 00:00:00,28.1,4.0,27
6.128,0.6,89.9,2.53,851.65,0.0,3.7,2019-07-03 01:00:00,9.8,4.6,27
5.719,0.6,85.7,2.92,851.65,0.0,4.09,2019-07-03 02:00:00,16.8,3.5,27
5.565,4.4,84.5,3.31,851.65,0.0,4.29,2019-07-03 03:00:00,16.8,3.2,27
5.898,55.6,81.7,2.73,851.75,0.0,4.29,2019-07-03 04:00:00,22.5,3.0,27
6.661,178.1,86.7,1.95,851.95,0.0,3.12,2019-07-03 05:00:00,28.1,4.6,27
7.268,224.4,85.1,1.95,852.05,0.0,3.51,2019-07-03 06:00:00,33.7,4.9,27
7.645,354.4,82.9,1.56,852.15,0.0,3.7,2019-07-03 07:00:00,49.1,4.9,27
7.67,336.9,82.2,1.56,852.25,0.0,3.12,2019-07-03 08:00:00,51.9,4.8,27
7.995,166.9,82.3,1.56,852.15,0.0,4.29,2019-07-03 09:00:00,68.8,5.2,27
8.419,193.1,80.9,0.97,852.05,0.0,3.9,2019-07-03 10:00:00,61.8,5.3,27
9.583,484.4,74.7,1.36,851.95,0.0,3.31,2019-07-03 11:00:00,53.3,5.3,27
10.492,308.1,70.3,1.36,851.85,0.0,5.65,2019-07-03 12:00:00,40.7,5.3,27
11.102,226.9,65.1,1.36,851.65,0.0,5.07,2019-07-03 13:00:00,50.5,4.8,27
11.565,224.4,65.9,0.78,851.45,0.0,3.12,2019-07-03 14:00:00,318.7,5.4,27
11.419,240.6,62.2,1.17,851.25,0.0,3.31,2019-07-03 15:00:00,335.5,4.5,27
10.124,254.4,71.0,2.92,851.15,0.0,6.04,2019-07-03 16:00:00,345.4,5.1,27
9.213,161.9,79.5,4.29,851.15,0.0,7.21,2019-07-03 17:00:00,23.9,5.9,27
7.795,116.9,80.0,5.07,851.25,0.0,8.19,2019-07-03 18:00:00,25.3,4.6,27
7.67,80.6,90.1,4.87,851.65,0.0,7.21,2019-07-03 19:00:00,25.3,6.2,27
7.745,8.1,82.3,4.09,851.95,0.0,6.63,2019-07-03 20:00:00,30.9,4.9,27
6.889,0.6,86.0,3.51,852.05,0.0,5.26,2019-07-03 21:00:00,30.9,4.7,27
6.281,0.6,92.9,4.09,852.45,0.0,6.04,2019-07-03 22:00:00,5.6,5.2,27
6.0,0.6,97.6,2.92,852.95,0.6,4.68,2019-07-03 23:00:00,2.8,5.7,27
5.462,0.6,98.9,4.09,853.05,1.2,5.85,2019-07-04 00:00:00,346.8,5.3,27
5.102,0.6,99.2,3.12,853.25,1.0,5.26,2019-07-04 01:00:00,339.7,5.0,27
5.257,0.6,97.3,2.53,853.55,0.0,3.9,2019-07-04 02:00:00,327.1,4.9,27
5.024,0.6,95.6,3.31,853.85,0.0,5.26,2019-07-04 03:00:00,328.5,4.4,27
5.076,21.9,99.4,5.07,853.95,1.4,8.58,2019-07-04 04:00:00,325.7,5.0,27
4.947,39.4,99.9,5.46,854.35,0.4,8.58,2019-07-04 05:00:00,355.2,4.9,27
4.636,95.6,100.0,4.48,854.85,0.2,6.63,2019-07-04 06:00:00,4.2,4.6,27
5.462,145.6,100.0,2.73,855.35,0.0,5.46,2019-07-04 07:00:00,341.2,5.5,27
5.847,338.1,100.0,2.14,855.85,0.0,3.9,2019-07-04 08:00:00,329.9,5.9,27
6.306,161.9,99.1,1.95,856.05,0.0,4.48,2019-07-04 09:00:00,320.1,6.2,27
6.661,530.6,98.9,1.36,856.35,0.0,3.51,2019-07-04 10:00:00,314.5,6.5,27
8.145,331.9,93.7,1.36,856.65,0.0,3.7,2019-07-04 11:00:00,308.9,7.2,27
9.78,500.6,94.3,0.97,856.85,0.0,3.9,2019-07-04 12:00:00,164.3,8.9,27
8.568,821.9,89.2,2.14,857.05,0.4,5.26,2019-07-04 13:00:00,300.4,6.9,27
10.516,963.1,80.6,1.75,857.25,0.0,4.87,2019-07-04 14:00:00,314.5,7.3,27
9.435,273.1,79.9,2.73,857.45,0.0,5.07,2019-07-04 15:00:00,336.9,6.2,27
9.903,225.6,71.3,1.56,857.75,0.0,3.12,2019-07-04 16:00:00,11.2,5.0,27
11.273,400.6,70.5,0.97,857.95,0.0,2.34,2019-07-04 17:00:00,0.0,6.1,27
9.731,54.4,73.0,1.56,858.15,0.0,3.7,2019-07-04 18:00:00,23.9,5.1,27
9.657,54.4,72.0,1.95,858.35,0.0,2.92,2019-07-04 19:00:00,12.6,4.9,27
9.682,76.9,73.7,1.95,858.55,0.0,2.92,2019-07-04 20:00:00,21.1,5.2,27
9.534,6.9,72.5,1.56,858.75,0.0,2.92,2019-07-04 21:00:00,73.0,4.8,27
9.04,0.6,71.5,1.36,858.85,0.0,2.92,2019-07-04 22:00:00,123.5,4.2,27
9.188,0.6,74.4,1.75,858.95,0.0,3.12,2019-07-04 23:00:00,122.1,4.9,27
8.543,0.6,77.8,2.34,858.95,0.0,3.7,2019-07-05 00:00:00,119.3,4.9,27
8.742,0.6,79.0,2.14,858.85,0.0,4.29,2019-07-05 01:00:00,119.3,5.3,27
8.941,0.6,73.6,1.36,858.95,0.0,4.09,2019-07-05 02:00:00,122.1,4.5,27
9.287,5.6,70.1,1.36,858.95,0.0,2.53,2019-07-05 03:00:00,122.1,4.1,27
9.509,45.6,67.9,1.56,859.05,0.0,2.73,2019-07-05 04:00:00,110.9,3.9,27
10.1,165.6,67.6,1.56,859.15,0.0,2.73,2019-07-05 05:00:00,105.3,4.4,27
10.932,283.1,65.1,0.97,859.15,0.0,2.53,2019-07-05 06:00:00,73.0,4.6,27
11.613,414.4,66.5,0.39,859.15,0.0,2.73,2019-07-05 07:00:00,101.1,5.6,27
12.122,393.1,68.1,0.58,859.25,0.0,2.73,2019-07-05 08:00:00,54.8,6.4,27
12.389,829.4,71.7,0.97,859.35,0.0,3.31,2019-07-05 09:00:00,115.1,7.4,27
13.185,870.6,66.6,1.56,859.35,0.0,4.09,2019-07-05 10:00:00,88.4,7.1,27
12.944,278.1,64.1,1.95,859.35,0.0,4.48,2019-07-05 11:00:00,82.8,6.3,27
13.906,341.9,62.2,1.56,859.35,0.0,4.09,2019-07-05 12:00:00,53.3,6.8,27
15.581,939.4,60.9,1.75,859.15,0.0,4.48,2019-07-05 13:00:00,66.0,8.1,27
14.768,280.6,56.5,1.95,858.95,0.0,5.26,2019-07-05 14:00:00,60.4,6.2,27
14.888,610.6,56.0,1.95,858.65,0.0,6.04,2019-07-05 15:00:00,74.4,6.2,27
14.266,560.6,54.0,2.53,858.35,0.0,6.63,2019-07-05 16:00:00,61.8,5.1,27
14.721,324.4,53.8,2.34,858.05,0.0,5.85,2019-07-05 17:00:00,51.9,5.5,27
14.577,291.9,55.2,1.75,857.65,0.0,4.48,2019-07-05 18:00:00,46.3,5.7,27
13.618,150.6,57.0,1.95,857.45,0.0,4.29,2019-07-05 19:00:00,44.9,5.3,27
12.823,43.1,60.3,2.53,857.05,0.0,4.29,2019-07-05 20:00:00,49.1,5.3,27
13.04,1.9,60.2,3.9,856.65,0.0,5.65,2019-07-05 21:00:00,95.5,5.5,27
12.509,0.6,60.6,1.95,856.25,0.0,5.26,2019-07-05 22:00:00,112.3,5.1,27
12.001,0.6,60.7,1.56,855.75,0.0,5.85,2019-07-05 23:00:00,101.1,4.7,27
11.953,0.6,61.1,2.34,855.35,0.0,5.26,2019-07-06 00:00:00,126.4,4.7,27
12.098,0.6,60.8,2.14,855.05,0.0,5.07,2019-07-06 01:00:00,127.8,4.8,27
12.05,0.6,60.5,2.34,854.75,0.0,3.31,2019-07-06 02:00:00,120.7,4.7,27
12.968,1.9,58.0,1.36,854.45,0.0,2.73,2019-07-06 03:00:00,108.1,4.9,27
