wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,8.2,203.0,91.0,2018-07-09 00:00:00,0.0,28
0.0,7.1,240.0,93.0,2018-07-09 01:00:00,0.0,28
0.0,6.2,222.0,93.0,2018-07-09 02:00:00,0.0,28
0.0,5.6,224.0,95.0,2018-07-09 03:00:00,0.0,28
0.0,5.0,207.0,96.0,2018-07-09 04:00:00,0.0,28
0.0,7.7,165.0,85.0,2018-07-09 05:00:00,0.0,28
3.4,10.2,121.0,78.0,2018-07-09 06:00:00,0.0,28
3.1,11.9,132.0,72.0,2018-07-09 07:00:00,0.0,28
3.4,13.8,147.0,69.0,2018-07-09 08:00:00,0.0,28
4.0,17.0,145.0,61.0,2018-07-09 09:00:00,0.0,28
4.6,21.3,129.0,44.0,2018-07-09 10:00:00,0.0,28
10.1,24.4,216.0,33.0,2018-07-09 11:00:00,0.0,28
13.5,25.6,238.0,22.0,2018-07-09 12:00:00,0.0,28
12.3,25.2,243.0,25.0,2018-07-09 13:00:00,0.0,28
16.9,25.5,243.0,21.0,2018-07-09 14:00:00,0.0,28
13.0,24.9,239.0,21.0,2018-07-09 15:00:00,0.0,28
13.6,24.2,242.0,24.0,2018-07-09 16:00:00,0.0,28
12.6,19.4,211.0,40.0,2018-07-09 17:00:00,0.0,28
0.0,18.0,192.0,52.0,2018-07-09 18:00:00,0.0,28
2.5,17.3,197.0,59.0,2018-07-09 19:00:00,0.0,28
0.0,16.1,239.0,65.0,2018-07-09 20:00:00,0.0,28
0.0,14.7,214.0,68.0,2018-07-09 21:00:00,0.0,28
0.0,14.0,199.0,72.0,2018-07-09 22:00:00,0.0,28
0.0,13.2,198.0,71.0,2018-07-09 23:00:00,0.0,28
0.0,12.8,240.0,76.0,2018-07-10 00:00:00,0.0,28
0.0,12.5,193.0,76.0,2018-07-10 01:00:00,0.0,28
3.0,12.3,184.0,84.0,2018-07-10 02:00:00,0.0,28
2.7,12.0,146.0,88.0,2018-07-10 03:00:00,0.4,28
0.0,11.2,177.0,96.0,2018-07-10 04:00:00,0.4,28
2.5,11.2,190.0,96.0,2018-07-10 05:00:00,0.6,28
2.5,11.4,196.0,97.0,2018-07-10 06:00:00,0.6,28
0.0,11.7,226.0,96.0,2018-07-10 07:00:00,0.8,28
3.1,12.6,242.0,93.0,2018-07-10 08:00:00,0.0,28
5.2,14.1,239.0,87.0,2018-07-10 09:00:00,0.0,28
12.7,13.5,225.0,84.0,2018-07-10 10:00:00,0.0,28
8.3,14.7,240.0,81.0,2018-07-10 11:00:00,0.2,28
12.0,14.7,240.0,73.0,2018-07-10 12:00:00,0.0,28
17.3,16.0,223.0,69.0,2018-07-10 13:00:00,0.0,28
9.0,14.3,214.0,86.0,2018-07-10 14:00:00,0.4,28
20.3,17.0,229.0,69.0,2018-07-10 15:00:00,0.2,28
11.7,15.0,230.0,79.0,2018-07-10 16:00:00,0.2,28
8.4,15.4,219.0,74.0,2018-07-10 17:00:00,0.0,28
8.6,16.7,241.0,72.0,2018-07-10 18:00:00,0.0,28
12.9,15.4,224.0,73.0,2018-07-10 19:00:00,0.0,28
0.0,13.5,159.0,86.0,2018-07-10 20:00:00,0.0,28
3.3,11.8,214.0,91.0,2018-07-10 21:00:00,0.0,28
2.7,11.6,155.0,91.0,2018-07-10 22:00:00,0.0,28
0.0,10.3,189.0,95.0,2018-07-10 23:00:00,0.0,28
0.0,10.2,215.0,95.0,2018-07-11 00:00:00,0.0,28
0.0,9.4,200.0,96.0,2018-07-11 01:00:00,0.0,28
0.0,8.8,209.0,96.0,2018-07-11 02:00:00,0.0,28
2.5,7.5,201.0,97.0,2018-07-11 03:00:00,0.0,28
3.0,8.8,208.0,96.0,2018-07-11 04:00:00,0.0,28
3.0,9.5,248.0,94.0,2018-07-11 05:00:00,0.0,28
0.0,10.7,222.0,90.0,2018-07-11 06:00:00,0.0,28
9.0,13.2,220.0,77.0,2018-07-11 07:00:00,0.0,28
14.1,15.0,224.0,68.0,2018-07-11 08:00:00,0.0,28
16.4,17.7,233.0,57.0,2018-07-11 09:00:00,0.0,28
18.7,19.0,230.0,46.0,2018-07-11 10:00:00,0.0,28
14.8,20.8,232.0,35.0,2018-07-11 11:00:00,0.0,28
15.8,21.6,233.0,37.0,2018-07-11 12:00:00,0.0,28
13.0,21.8,232.0,37.0,2018-07-11 13:00:00,0.0,28
11.3,21.5,241.0,34.0,2018-07-11 14:00:00,0.0,28
12.7,21.0,217.0,36.0,2018-07-11 15:00:00,0.0,28
8.9,21.3,224.0,36.0,2018-07-11 16:00:00,0.0,28
9.6,21.0,226.0,39.0,2018-07-11 17:00:00,0.0,28
3.7,19.3,190.0,54.0,2018-07-11 18:00:00,0.0,28
5.0,17.8,170.0,49.0,2018-07-11 19:00:00,0.0,28
3.0,15.6,207.0,66.0,2018-07-11 20:00:00,0.0,28
3.7,13.5,210.0,68.0,2018-07-11 21:00:00,0.0,28
2.7,11.6,196.0,71.0,2018-07-11 22:00:00,0.0,28
2.4,10.6,222.0,75.0,2018-07-11 23:00:00,0.0,28
2.4,10.0,205.0,81.0,2018-07-12 00:00:00,0.0,28
4.0,9.3,239.0,80.0,2018-07-12 01:00:00,0.0,28
3.4,8.2,215.0,85.0,2018-07-12 02:00:00,0.0,28
0.0,7.2,199.0,88.0,2018-07-12 03:00:00,0.0,28
0.0,7.7,186.0,85.0,2018-07-12 04:00:00,0.0,28
0.0,8.6,187.0,87.0,2018-07-12 05:00:00,0.0,28
2.5,10.1,217.0,81.0,2018-07-12 06:00:00,0.0,28
3.4,13.3,62.0,64.0,2018-07-12 07:00:00,0.0,28
4.3,16.4,347.0,59.0,2018-07-12 08:00:00,0.0,28
6.4,17.5,242.0,52.0,2018-07-12 09:00:00,0.0,28
10.8,22.1,227.0,38.0,2018-07-12 10:00:00,0.0,28
15.5,23.5,235.0,32.0,2018-07-12 11:00:00,0.0,28
6.7,21.6,204.0,38.0,2018-07-12 12:00:00,0.0,28
14.7,23.2,232.0,31.0,2018-07-12 13:00:00,0.0,28
10.7,23.2,227.0,33.0,2018-07-12 14:00:00,0.0,28
10.2,22.7,234.0,34.0,2018-07-12 15:00:00,0.0,28
6.8,22.2,222.0,37.0,2018-07-12 16:00:00,0.0,28
12.3,23.5,232.0,33.0,2018-07-12 17:00:00,0.0,28
8.3,21.4,218.0,41.0,2018-07-12 18:00:00,0.0,28
5.3,19.9,182.0,48.0,2018-07-12 19:00:00,0.0,28
8.6,16.6,41.0,75.0,2018-07-12 20:00:00,0.0,28
3.3,15.4,46.0,77.0,2018-07-12 21:00:00,0.0,28
3.6,14.0,83.0,94.0,2018-07-12 22:00:00,1.4,28
4.3,13.6,82.0,96.0,2018-07-12 23:00:00,1.8,28
2.5,13.5,319.0,97.0,2018-07-13 00:00:00,0.8,28
2.5,13.3,142.0,98.0,2018-07-13 01:00:00,2.4,28
2.5,13.1,297.0,97.0,2018-07-13 02:00:00,2.2,28
