pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,1306.0, None,-3.1,-3.1,276.0, None, None, 1.0,1533.0, None,2022-04-02 00:00:00, None,14
3.0, None,1307.0, None,-3.2,-3.2,278.0, None, None, 1.0,1534.0, None,2022-04-02 01:00:00, None,14
5.0, None,1308.0, None,-3.6,-3.5,279.0, None, None, 1.0,1534.0, None,2022-04-02 02:00:00, None,14
4.0, None,1308.0, None,-4.1,-4.4,279.0, None, None, 0.0,1535.0, None,2022-04-02 03:00:00, None,14
3.0, None,1308.0, None,-4.7,-5.0,279.0, None, None, 0.0,1535.0, None,2022-04-02 04:00:00, None,14
3.0, None,1308.0, None,-4.7,-4.7,279.0, None, None, 0.0,1535.0, None,2022-04-02 05:00:00, None,14
4.0, None,1308.0, None,-4.7,-4.8,279.0, None, None, 0.0,1535.0, None,2022-04-02 06:00:00, None,14
4.0, None,1308.0, None,-4.8,-4.8,279.0, None, None, 0.0,1535.0, None,2022-04-02 07:00:00, None,14
5.0, None,1309.0, None,-4.8,-4.8,278.0, None, None, 1.0,1535.0, None,2022-04-02 08:00:00, None,14
6.0, None,1309.0, None,-5.0,-4.8,279.0, None, None, 0.0,1535.0, None,2022-04-02 09:00:00, None,14
5.0, None,1309.0, None,-4.4,-3.5,278.0, None, None, 0.0,1534.0, None,2022-04-02 10:00:00, None,14
6.0, None,1309.0, None,-4.2,-3.4,278.0, None, None, 0.0,1535.0, None,2022-04-02 11:00:00, None,14
4.0, None,1308.0, None,-3.0,-2.8,278.0, None, None, None,1534.0, None,2022-04-02 12:00:00, None,14
7.0, None,1309.0, None,-3.1,-2.6,278.0, None, None, 1.0,1535.0, None,2022-04-02 13:00:00, None,14
8.0, None,1309.0, None,-2.6,-1.5,277.0, None, None, 0.0,1535.0, None,2022-04-02 14:00:00, None,14
