pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
9.0, None, 0.0,1112.0,1292.0, None, None,2022-04-02 00:00:00,-4.8, None,272.0, None,14
9.0, None, 0.0,1112.0,1292.0, None, None,2022-04-02 01:00:00,-4.0, None,272.0, None,14
9.0, None, 0.0,1111.0,1292.0, None, None,2022-04-02 02:00:00,-4.9, None,272.0, None,14
9.0, None, 0.0,1111.0,1292.0, None, None,2022-04-02 03:00:00,-5.2, None,271.0, None,14
9.0, None, 1.0,1112.0,1293.0, None, None,2022-04-02 04:00:00,-5.4, None,273.0, None,14
9.0, None, 1.0,1112.0,1294.0, None, None,2022-04-02 05:00:00,-5.3, None,270.0, None,14
8.0, None, 0.0,1112.0,1294.0, None, None,2022-04-02 06:00:00,-5.3, None,272.0, None,14
8.0, None, 0.0,1112.0,1294.0, None, None,2022-04-02 07:00:00,-5.4, None,270.0, None,14
7.0, None, 0.0,1112.0,1294.0, None, None,2022-04-02 08:00:00,-6.3, None,270.0, None,14
5.0, None, None,1112.0,1293.0, None, None,2022-04-02 09:00:00,-4.5, None,270.0, None,14
5.0, None, 0.0,1112.0,1293.0, None, None,2022-04-02 10:00:00,-3.4, None,271.0, None,14
5.0, None, 0.0,1112.0,1293.0, None, None,2022-04-02 11:00:00,-3.5, None,271.0, None,14
4.0, None, None,1113.0,1292.0, None, None,2022-04-02 12:00:00,-2.7, None,272.0, None,14
4.0, None, 0.0,1113.0,1292.0, None, None,2022-04-02 13:00:00,-1.9, None,271.0, None,14
4.0, None, 0.0,1114.0,1292.0, None, None,2022-04-02 14:00:00,-2.2, None,272.0, None,14
4.0, None, 0.0,1115.0,1292.0, None, None,2022-04-02 15:00:00,-1.9, None,274.0, None,14
3.0, None, 1.0,1116.0,1293.0, None, None,2022-04-02 16:00:00,-1.7, None,273.0, None,14
2.0, None, 0.0,1117.0,1293.0, None, None,2022-04-02 17:00:00,-2.0, None,272.0, None,14
2.0, None, 0.0,1118.0,1293.0, None, None,2022-04-02 18:00:00,-2.4, None,274.0, None,14
3.0, None, 1.0,1118.0,1294.0, None, None,2022-04-02 19:00:00,-2.5, None,275.0, None,14
2.0, None, 0.0,1118.0,1294.0, None, None,2022-04-02 20:00:00,-2.7, None,274.0, None,14
2.0, None, 0.0,1118.0,1294.0, None, None,2022-04-02 21:00:00,-2.9, None,275.0, None,14
3.0, None, 1.0,1118.0,1295.0, None, None,2022-04-02 22:00:00,-2.8, None,275.0, None,14
3.0, None, 0.0,1118.0,1295.0, None, None,2022-04-02 23:00:00,-2.9, None,275.0, None,14
3.0, None, 0.0,1119.0,1295.0, None, None,2022-04-03 00:00:00,-3.1, None,275.0, None,14
3.0, None, 0.0,1119.0,1295.0, None, None,2022-04-03 01:00:00,-3.3, None,275.0, None,14
3.0, None, 0.0,1119.0,1295.0, None, None,2022-04-03 02:00:00,-3.5, None,275.0, None,14
3.0, None, 0.0,1119.0,1295.0, None, None,2022-04-03 03:00:00,-3.4, None,275.0, None,14
3.0, None, 1.0,1120.0,1296.0, None, None,2022-04-03 04:00:00,-3.6, None,276.0, None,14
3.0, None, 1.0,1120.0,1297.0, None, None,2022-04-03 05:00:00,-3.9, None,275.0, None,14
3.0, None, 0.0,1120.0,1297.0, None, None,2022-04-03 06:00:00,-4.4, None,276.0, None,14
4.0, None, 1.0,1120.0,1298.0, None, None,2022-04-03 07:00:00,-5.3, None,277.0, None,14
4.0, None, 0.0,1120.0,1298.0, None, None,2022-04-03 08:00:00,-5.5, None,274.0, None,14
4.0, None, None,1120.0,1297.0, None, None,2022-04-03 09:00:00,-4.6, None,276.0, None,14
4.0, None, 0.0,1120.0,1297.0, None, None,2022-04-03 10:00:00,-3.9, None,277.0, None,14
5.0, None, 1.0,1120.0,1298.0, None, None,2022-04-03 11:00:00,-3.5, None,277.0, None,14
6.0, None, 0.0,1120.0,1298.0, None, None,2022-04-03 12:00:00,-3.6, None,276.0, None,14
6.0, None, 0.0,1120.0,1298.0, None, None,2022-04-03 13:00:00,-3.1, None,273.0, None,14
5.0, None, None,1121.0,1297.0, None, None,2022-04-03 14:00:00,-3.0, None,276.0, None,14
5.0, None, 0.0,1122.0,1297.0, None, None,2022-04-03 15:00:00,-2.3, None,276.0, None,14
4.0, None, 0.0,1122.0,1297.0, None, None,2022-04-03 16:00:00,-2.4, None,276.0, None,14
5.0, None, 1.0,1123.0,1298.0, None, None,2022-04-03 17:00:00,-3.3, None,276.0, None,14
6.0, None, 1.0,1123.0,1299.0, None, None,2022-04-03 18:00:00,-3.6, None,275.0, None,14
5.0, None, 0.0,1124.0,1299.0, None, None,2022-04-03 19:00:00,-3.9, None,275.0, None,14
5.0, None, 0.0,1124.0,1299.0, None, None,2022-04-03 20:00:00,-5.8, None,275.0, None,14
6.0, None, 1.0,1124.0,1300.0, None, None,2022-04-03 21:00:00,-7.6, None,274.0, None,14
6.0, None, 1.0,1123.0,1301.0, None, None,2022-04-03 22:00:00,-8.3, None,274.0, None,14
6.0, None, 0.0,1123.0,1301.0, None, None,2022-04-03 23:00:00,-8.2, None,273.0, None,14
6.0, None, 0.0,1123.0,1301.0, None, None,2022-04-04 00:00:00,-9.4, None,273.0, None,14
6.0, None, 0.0,1123.0,1301.0, None, None,2022-04-04 01:00:00,-9.1, None,273.0, None,14
7.0, None, 1.0,1122.0,1302.0, None, None,2022-04-04 02:00:00,-8.5, None,272.0, None,14
6.0, None, None,1122.0,1301.0, None, None,2022-04-04 03:00:00,-7.2, None,273.0, None,14
5.0, None, 0.0,1122.0,1301.0, None, None,2022-04-04 04:00:00,-7.7, None,273.0, None,14
3.0, None, None,1122.0,1300.0, None, None,2022-04-04 05:00:00,-7.5, None,273.0, None,14
3.0, None, 0.0,1122.0,1300.0, None, None,2022-04-04 06:00:00,-7.0, None,273.0, None,14
2.0, None, 0.0,1121.0,1300.0, None, None,2022-04-04 07:00:00,-7.1, None,273.0, None,14
1.0, None, None,1121.0,1299.0, None, None,2022-04-04 08:00:00,-7.0, None,273.0, None,14
1.0, None, None,1121.0,1298.0, None, None,2022-04-04 09:00:00,-6.7, None,273.0, None,14
2.0, None, 1.0,1121.0,1299.0, None, None,2022-04-04 10:00:00,-6.5, None,275.0, None,14
1.0, None, 0.0,1121.0,1299.0, None, None,2022-04-04 11:00:00,-5.9, None,275.0, None,14
1.0, None, 0.0,1121.0,1299.0, None, None,2022-04-04 12:00:00,-4.9, None,276.0, None,14
2.0, None, 1.0,1121.0,1300.0, None, None,2022-04-04 13:00:00,-4.1, None,275.0, None,14
2.0, None, None,1121.0,1299.0, None, None,2022-04-04 14:00:00,-3.6, None,275.0, None,14
3.0, None, 1.0,1122.0,1300.0, None, None,2022-04-04 15:00:00,-3.2, None,275.0, None,14
3.0, None, 0.0,1122.0,1300.0, None, None,2022-04-04 16:00:00,-2.4, None,275.0, None,14
2.0, None, 0.0,1122.0,1300.0, None, None,2022-04-04 17:00:00,-2.4, None,275.0, None,14
1.0, None, 0.0,1122.0,1300.0, None, None,2022-04-04 18:00:00,-2.0, None,275.0, None,14
1.0, None, 0.0,1122.0,1300.0, None, None,2022-04-04 19:00:00,-3.2, None,274.0, None,14
2.0, None, 1.0,1122.0,1301.0, None, None,2022-04-04 20:00:00,-4.0, None,275.0, None,14
2.0, None, 1.0,1122.0,1302.0, None, None,2022-04-04 21:00:00,-4.0, None,275.0, None,14
2.0, None, 1.0,1122.0,1303.0, None, None,2022-04-04 22:00:00,-4.4, None,275.0, None,14
