pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,518.0, None,-4.9,107.0, None, None, 0.0,344.0, None,2022-04-02 00:00:00, None,14
1.0, None,518.0, None,-5.3,107.0, None, None, 0.0,344.0, None,2022-04-02 01:00:00, None,14
1.0, None,518.0, None,-5.8,107.0, None, None, 0.0,344.0, None,2022-04-02 02:00:00, None,14
1.0, None,518.0, None,-5.6,107.0, None, None, 0.0,344.0, None,2022-04-02 03:00:00, None,14
1.0, None,518.0, None,-7.0,107.0, None, None, 0.0,345.0, None,2022-04-02 04:00:00, None,14
1.0, None,518.0, None,-8.1,107.0, None, None, 0.0,345.0, None,2022-04-02 05:00:00, None,14
1.0, None,518.0, None,-9.5,107.0, None, None, 0.0,345.0, None,2022-04-02 06:00:00, None,14
1.0, None,519.0, None,-10.6,107.0, None, None, 1.0,345.0, None,2022-04-02 07:00:00, None,14
2.0, None,519.0, None,-8.6,107.0, None, None, 0.0,345.0, None,2022-04-02 08:00:00, None,14
1.0, None,518.0, None,-2.3,106.0, None, None, None,344.0, None,2022-04-02 09:00:00, None,14
1.0, None,518.0, None,0.5,106.0, None, None, 0.0,344.0, None,2022-04-02 10:00:00, None,14
1.0, None,518.0, None,0.1,106.0, None, None, 0.0,344.0, None,2022-04-02 11:00:00, None,14
1.0, None,517.0, None,2.1,106.0, None, None, None,344.0, None,2022-04-02 12:00:00, None,14
1.0, None,517.0, None,3.1,106.0, None, None, 0.0,344.0, None,2022-04-02 13:00:00, None,14
1.0, None,517.0, None,2.1,106.0, None, None, 0.0,344.0, None,2022-04-02 14:00:00, None,14
1.0, None,517.0, None,2.5,106.0, None, None, 0.0,344.0, None,2022-04-02 15:00:00, None,14
1.0, None,517.0, None,2.3,106.0, None, None, 0.0,344.0, None,2022-04-02 16:00:00, None,14
0.0, None,517.0, None,2.6,106.0, None, None, 0.0,344.0, None,2022-04-02 17:00:00, None,14
1.0, None,517.0, None,-0.7,106.0, None, None, 0.0,344.0, None,2022-04-02 18:00:00, None,14
0.0, None,517.0, None,-1.1,106.0, None, None, 0.0,344.0, None,2022-04-02 19:00:00, None,14
1.0, None,518.0, None,-3.4,106.0, None, None, 1.0,344.0, None,2022-04-02 20:00:00, None,14
1.0, None,518.0, None,-4.3,107.0, None, None, 0.0,344.0, None,2022-04-02 21:00:00, None,14
