pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,708.0, None,-10.8,93.0, None, None, 0.0,230.0, None,2023-04-02 00:00:00, None,14
1.0, None,708.0, None,-11.6,93.0, None, None, 0.0,230.0, None,2023-04-02 01:00:00, None,14
1.0, None,708.0, None,-11.4,93.0, None, None, 0.0,230.0, None,2023-04-02 02:00:00, None,14
1.0, None,708.0, None,-13.6,93.0, None, None, 0.0,230.0, None,2023-04-02 03:00:00, None,14
1.0, None,708.0, None,-14.7,93.0, None, None, 0.0,230.0, None,2023-04-02 04:00:00, None,14
0.0, None,708.0, None,-15.0,93.0, None, None, 0.0,230.0, None,2023-04-02 05:00:00, None,14
1.0, None,709.0, None,-15.0,93.0, None, None, 1.0,230.0, None,2023-04-02 06:00:00, None,14
1.0, None,709.0, None,-15.0,93.0, None, None, 0.0,230.0, None,2023-04-02 07:00:00, None,14
1.0, None,709.0, None,-13.7,93.0, None, None, 0.0,230.0, None,2023-04-02 08:00:00, None,14
1.0, None,708.0, None,-7.6,92.0, None, None, None,230.0, None,2023-04-02 09:00:00, None,14
0.0, None,707.0, None,-2.5,92.0, None, None, None,229.0, None,2023-04-02 10:00:00, None,14
0.0, None,707.0, None,-5.3,93.0, None, None, 0.0,230.0, None,2023-04-02 11:00:00, None,14
1.0, None,707.0, None,-4.6,93.0, None, None, 0.0,230.0, None,2023-04-02 12:00:00, None,14
1.0, None,707.0, None,-3.9,93.0, None, None, 0.0,230.0, None,2023-04-02 13:00:00, None,14
1.0, None,707.0, None,-4.4,93.0, None, None, 0.0,230.0, None,2023-04-02 14:00:00, None,14
1.0, None,707.0, None,-4.4,91.0, None, None, 0.0,230.0, None,2023-04-02 15:00:00, None,14
2.0, None,708.0, None,-4.5,93.0, None, None, 1.0,230.0, None,2023-04-02 16:00:00, None,14
0.0, None,707.0, None,-3.8,93.0, None, None, None,230.0, None,2023-04-02 17:00:00, None,14
0.0, None,707.0, None,-3.5,93.0, None, None, 0.0,230.0, None,2023-04-02 18:00:00, None,14
