pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.79, 85.0, 19.3, 10.4, 29.05, 2.33, 98.1, 10.0, 2.3, 12.8, 12.8, 1014.5, 0.0, 10.0, 1000.0, 98.0, None, 85.0,2020-07-01 00:00:00, None, None, 1000.0,27
None, 11.29, 89.6, 19.3, 10.7, 23.49, 2.382, 95.0, 10.0, 2.4, 11.3, 11.3, 1014.5, 0.0, 10.0, 1000.0, 95.0, None, 90.0,2020-07-01 01:00:00, None, None, 1000.0,27
None, 10.6, 92.0, 19.3, 8.0, 20.52, 2.437, 95.2, 9.0, 2.4, 10.6, 10.6, 1014.5, 0.0, 9.0, 1000.0, 95.0, None, 92.0,2020-07-01 02:00:00, None, None, 1000.0,27
None, 9.75, 93.7, 19.3, 6.0, 26.86, 1.896, 104.4, 9.0, 1.9, 9.8, 9.8, 1014.5, 0.0, 9.0, 1000.0, 104.0, None, 94.0,2020-07-01 03:00:00, None, None, 1000.0,27
None, 9.6, 94.3, 19.3, 6.1, 28.61, 2.261, 120.0, 9.0, 2.3, 9.6, 9.5, 1014.5, 0.0, 9.0, 1000.0, 120.0, None, 94.0,2020-07-01 04:00:00, None, None, 1000.0,27
None, 9.22, 95.0, 19.3, 5.6, 33.35, 1.409, 75.96, 8.0, 1.4, 9.2, 9.2, 1014.5, 0.0, 8.0, 1000.0, 76.0, None, 95.0,2020-07-01 05:00:00, None, None, 1000.0,27
None, 9.17, 95.4, 19.3, 5.2, 30.69, 1.254, 122.5, 8.0, 1.3, 9.2, 8.8, 1014.5, 0.0, 8.0, 1000.0, 123.0, None, 95.0,2020-07-01 06:00:00, None, None, 1000.0,27
None, 9.72, 94.7, 9.8, 10.0, 20.81, 4.567, 95.4, 9.0, 4.6, 9.7, 9.2, 1014.5, 0.0, 9.0, 1000.0, 95.0, None, 95.0,2020-07-01 07:00:00, None, None, 1000.0,27
None, 11.11, 91.1, 11.1, 12.6, 16.38, 6.817, 89.0, 10.0, 6.8, 11.1, 9.2, 1013.5, 0.0, 10.0, 999.0, 89.0, None, 91.0,2020-07-01 08:00:00, None, None, 999.0,27
None, 13.24, 80.7, 13.2, 16.2, 23.99, 7.472, 87.3, 10.0, 7.5, 13.2, 9.2, 1012.4, 0.0, 10.0, 998.0, 87.0, None, 81.0,2020-07-01 09:00:00, None, None, 998.0,27
None, 15.83, 68.93, 15.7, 16.6, 31.03, 7.154, 81.4, 10.0, 7.2, 15.8, 9.2, 1012.4, 0.0, 10.0, 998.0, 81.0, None, 69.0,2020-07-01 10:00:00, None, None, 998.0,27
None, 17.03, 60.13, 17.1, 28.5, 29.79, 9.83, 81.7, 9.0, 9.8, 17.0, 9.2, 1011.4, 0.1, 9.0, 997.0, 82.0, None, 60.0,2020-07-01 11:00:00, None, None, 997.0,27
None, 17.9, 56.75, 17.9, 31.5, 25.78, 15.04, 84.0, 9.0, 15.0, 17.9, 9.2, 1010.4, 0.1, 9.0, 996.0, 84.0, None, 57.0,2020-07-01 12:00:00, None, None, 996.0,27
None, 17.95, 55.86, 18.2, 37.7, 24.01, 17.01, 86.1, 9.0, 17.0, 18.0, 9.2, 1009.4, -0.2, 9.0, 995.0, 86.0, None, 56.0,2020-07-01 13:00:00, None, None, 995.0,27
None, 18.88, 51.2, 19.1, 34.4, 23.03, 17.38, 88.5, 9.0, 17.4, 18.9, 9.2, 1009.4, -0.1, 9.0, 995.0, 89.0, None, 51.0,2020-07-01 14:00:00, None, None, 995.0,27
None, 18.69, 51.88, 19.1, 35.8, 21.87, 17.49, 85.7, 9.0, 17.5, 18.7, 9.2, 1009.4, 0.1, 9.0, 995.0, 86.0, None, 52.0,2020-07-01 15:00:00, None, None, 995.0,27
None, 18.23, 54.75, 19.4, 33.1, 26.47, 16.31, 88.3, 9.0, 16.3, 18.2, 9.2, 1008.4, 0.0, 9.0, 994.0, 88.0, None, 55.0,2020-07-01 16:00:00, None, None, 994.0,27
None, 18.5, 52.8, 19.4, 31.4, 24.68, 16.44, 88.3, 9.0, 16.4, 18.5, 9.2, 1008.4, -0.1, 9.0, 994.0, 88.0, None, 53.0,2020-07-01 17:00:00, None, None, 994.0,27
None, 17.98, 55.26, 19.4, 29.9, 22.97, 14.79, 91.2, 9.0, 14.8, 18.0, 9.2, 1007.4, -0.3, 9.0, 993.0, 91.0, None, 55.0,2020-07-01 18:00:00, None, None, 993.0,27
None, 17.53, 55.46, 18.3, 29.0, 26.25, 12.48, 90.4, 9.0, 12.5, 17.5, 17.5, 1007.4, 0.3, 9.0, 993.0, 90.0, None, 55.0,2020-07-01 19:00:00, None, None, 993.0,27
None, 15.75, 63.71, 18.3, 22.4, 31.74, 9.52, 96.3, 9.0, 9.5, 15.8, 15.8, 1007.4, 0.0, 9.0, 993.0, 96.0, None, 64.0,2020-07-01 20:00:00, None, None, 993.0,27
None, 14.97, 67.8, 18.3, 21.0, 24.8, 9.95, 93.9, 9.0, 10.0, 15.0, 15.0, 1007.4, 0.0, 9.0, 993.0, 94.0, None, 68.0,2020-07-01 21:00:00, None, None, 993.0,27
