pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 13.13, None, None, None, None, -6999.0, None, -14.0, None, None, -6999.0, -6999.0, 13.1, 12.8, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 00:00:00, -20.0, None, None, 450.0,27
None, None, 13.22, None, None, None, None, -6999.0, None, 12.0, None, None, -6999.0, -6999.0, 13.2, 12.8, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 01:00:00, -8.0, None, None, 450.0,27
None, None, 12.29, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, 12.3, 12.2, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 02:00:00, -5.0, None, None, 450.0,27
None, None, 12.04, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 12.0, 12.0, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 03:00:00, -4.0, None, None, 450.0,27
None, None, 11.11, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 11.1, 11.1, -0.1, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 04:00:00, -4.0, None, None, 450.0,27
None, None, 10.71, None, None, None, None, -6999.0, None, 16.0, None, None, -6999.0, -6999.0, 10.7, 10.7, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 05:00:00, 11.0, None, None, 450.0,27
None, None, 10.4, None, None, None, None, -6999.0, None, -10.0, None, None, -6999.0, -6999.0, 10.4, 10.3, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-07-01 06:00:00, 2.0, None, None, 450.0,27
None, None, 10.6, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 10.6, 10.2, -0.1, None, None, -6999.0, 10.6, -6999.0, None,2020-07-01 07:00:00, 1.0, None, None, 450.0,27
None, None, 12.14, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.1, 10.2, 0.2, None, None, -6999.0, 12.3, -6999.0, None,2020-07-01 08:00:00, 0.0, None, None, 450.0,27
None, None, 11.53, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.5, 10.2, 0.0, None, None, -6999.0, 12.3, -6999.0, None,2020-07-01 09:00:00, 1.0, None, None, 450.0,27
None, None, 13.53, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 13.5, 10.2, 0.2, None, None, -6999.0, 13.6, -6999.0, None,2020-07-01 10:00:00, -1.0, None, None, 450.0,27
None, None, 14.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.0, 10.2, 0.0, None, None, -6999.0, 14.1, -6999.0, None,2020-07-01 11:00:00, -1.0, None, None, 450.0,27
None, None, 14.5, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 14.5, 10.2, 0.0, None, None, -6999.0, 14.8, -6999.0, None,2020-07-01 12:00:00, 1.0, None, None, 450.0,27
None, None, 14.81, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.8, 10.2, 0.0, None, None, -6999.0, 15.0, -6999.0, None,2020-07-01 13:00:00, 0.0, None, None, 450.0,27
None, None, 15.39, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.4, 10.2, 0.0, None, None, -6999.0, 15.4, -6999.0, None,2020-07-01 14:00:00, 0.0, None, None, 450.0,27
None, None, 16.95, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 17.0, 10.2, 0.1, None, None, -6999.0, 17.6, -6999.0, None,2020-07-01 15:00:00, 1.0, None, None, 450.0,27
None, None, 17.08, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 17.1, 10.2, -0.1, None, None, -6999.0, 17.6, -6999.0, None,2020-07-01 16:00:00, -1.0, None, None, 450.0,27
None, None, 18.0, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 18.0, 10.2, 0.2, None, None, -6999.0, 18.4, -6999.0, None,2020-07-01 17:00:00, -1.0, None, None, 450.0,27
None, None, 16.55, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 16.6, 10.2, -0.1, None, None, -6999.0, 18.4, -6999.0, None,2020-07-01 18:00:00, -3.0, None, None, 450.0,27
None, None, 16.09, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 16.1, 16.1, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-01 19:00:00, -3.0, None, None, 450.0,27
None, None, 15.19, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 15.2, 15.2, -0.1, None, None, -6999.0, 16.7, -6999.0, None,2020-07-01 20:00:00, -1.0, None, None, 450.0,27
None, None, 14.32, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.3, 14.3, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-01 21:00:00, -2.0, None, None, 450.0,27
None, None, 13.79, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 13.8, 13.8, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-01 22:00:00, -1.0, None, None, 450.0,27
None, None, 13.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.1, 13.1, -0.2, None, None, -6999.0, 16.7, -6999.0, None,2020-07-01 23:00:00, -1.0, None, None, 450.0,27
None, None, 12.45, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 12.5, 12.3, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 00:00:00, 0.0, None, None, 450.0,27
None, None, 12.34, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 12.3, 12.3, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 01:00:00, -1.0, None, None, 450.0,27
None, None, 11.95, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.0, 12.0, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 02:00:00, -1.0, None, None, 450.0,27
None, None, 11.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.6, 11.5, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 03:00:00, -1.0, None, None, 450.0,27
None, None, 11.28, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.3, 11.2, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 04:00:00, 0.0, None, None, 450.0,27
None, None, 10.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.9, 10.9, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 05:00:00, -1.0, None, None, 450.0,27
None, None, 10.28, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 10.3, 10.3, 0.0, None, None, -6999.0, 16.7, -6999.0, None,2020-07-02 06:00:00, 0.0, None, None, 450.0,27
None, None, 9.95, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 10.0, 9.9, 0.6, None, None, -6999.0, 10.3, -6999.0, None,2020-07-02 07:00:00, -1.0, None, None, 450.0,27
None, None, 9.95, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 10.0, 9.8, 1.3, None, None, -6999.0, 10.3, -6999.0, None,2020-07-02 08:00:00, -2.0, None, None, 450.0,27
