RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 14.0, 2.97, 300.8, -6999.0, 4.1, None, None, 301.0, None, None, -6999.0, None, None, None, 5.141, None, 6.7, -6999.0, None, 24.85, 3.0, 5.1, 0.0, -6999.0,2020-07-01 00:00:00, -6999.0,27
None, None, None, 17.7, 3.67, 308.7, -6999.0, 4.1, None, None, 309.0, None, None, -6999.0, None, None, None, 5.228, None, 6.7, -6999.0, None, 29.65, 3.7, 5.2, 0.0, -6999.0,2020-07-01 01:00:00, -6999.0,27
None, None, None, 12.0, 3.161, 309.2, -6999.0, 4.1, None, None, 309.0, None, None, -6999.0, None, None, None, 5.1, None, 6.7, -6999.0, None, 28.97, 3.2, 5.1, 0.0, -6999.0,2020-07-01 02:00:00, -6999.0,27
None, None, None, 17.6, 3.08, 302.3, -6999.0, 4.1, None, None, 302.0, None, None, -6999.0, None, None, None, 4.957, None, 6.7, -6999.0, None, 28.56, 3.1, 5.0, 0.0, -6999.0,2020-07-01 03:00:00, -6999.0,27
None, None, None, 12.4, 1.029, 310.5, -6999.0, 4.1, None, None, 311.0, None, None, -6999.0, None, None, None, 5.103, None, 6.7, -6999.0, None, 27.67, 1.0, 5.1, 0.0, -6999.0,2020-07-01 04:00:00, -6999.0,27
None, None, None, 10.1, 0.868, 312.1, -6999.0, 4.1, None, None, 312.0, None, None, -6999.0, None, None, None, 5.062, None, 6.7, -6999.0, None, 25.53, 0.9, 5.1, 0.0, -6999.0,2020-07-01 05:00:00, -6999.0,27
None, None, None, 7.3, 1.019, 257.4, -6999.0, 4.1, None, None, 257.0, None, None, -6999.0, None, None, None, 4.957, None, 6.7, -6999.0, None, 6.371, 1.0, 5.0, 0.0, -6999.0,2020-07-01 06:00:00, -6999.0,27
None, None, None, 0.2, 0.005, 236.0, -6999.0, 4.5, None, None, 236.0, None, None, -6999.0, None, None, None, 4.909, None, 6.3, -6999.0, None, 6.218, 0.0, 4.9, 0.0, -6999.0,2020-07-01 07:00:00, -6999.0,27
None, None, None, 3.3, 0.082, 225.4, -6999.0, 4.4, None, None, 225.0, None, None, -6999.0, None, None, None, 5.199, None, 7.1, -6999.0, None, 6.314, 0.1, 5.2, 0.0, -6999.0,2020-07-01 08:00:00, -6999.0,27
None, None, None, 1.1, 0.04, 220.8, -6999.0, 4.2, None, None, 221.0, None, None, -6999.0, None, None, None, 5.5, None, 7.1, -6999.0, None, 2.322, 0.0, 5.5, 0.0, -6999.0,2020-07-01 09:00:00, -6999.0,27
None, None, None, 2.2, 0.064, 226.6, -6999.0, 4.2, None, None, 227.0, None, None, -6999.0, None, None, None, 5.713, None, 7.1, -6999.0, None, 2.075, 0.1, 5.7, 0.0, -6999.0,2020-07-01 10:00:00, -6999.0,27
None, None, None, 6.0, 0.616, 231.0, -6999.0, 4.1, None, None, 231.0, None, None, -6999.0, None, None, None, 5.568, None, 7.1, -6999.0, None, 9.02, 0.6, 5.6, 0.0, -6999.0,2020-07-01 11:00:00, -6999.0,27
None, None, None, 11.4, 2.566, 231.6, -6999.0, 3.5, None, None, 232.0, None, None, -6999.0, None, None, None, 5.471, None, 7.1, -6999.0, None, 15.17, 2.6, 5.5, 0.0, -6999.0,2020-07-01 12:00:00, -6999.0,27
None, None, None, 18.6, 3.771, 249.5, -6999.0, 3.5, None, None, 250.0, None, None, -6999.0, None, None, None, 4.377, None, 7.1, -6999.0, None, 18.06, 3.8, 4.4, 0.0, -6999.0,2020-07-01 13:00:00, -6999.0,27
None, None, None, 38.1, 16.03, 271.4, -6999.0, 3.5, None, None, 271.0, None, None, -6999.0, None, None, None, 5.006, None, 7.1, -6999.0, None, 37.63, 16.0, 5.0, 0.0, -6999.0,2020-07-01 14:00:00, -6999.0,27
None, None, None, 30.5, 12.36, 272.4, -6999.0, 3.5, None, None, 272.0, None, None, -6999.0, None, None, None, 5.034, None, 7.1, -6999.0, None, 31.58, 12.4, 5.0, 0.0, -6999.0,2020-07-01 15:00:00, -6999.0,27
None, None, None, 26.1, 13.23, 268.0, -6999.0, 3.5, None, None, 268.0, None, None, -6999.0, None, None, None, 5.432, None, 7.1, -6999.0, None, 29.33, 13.2, 5.4, 0.0, -6999.0,2020-07-01 16:00:00, -6999.0,27
None, None, None, 23.3, 9.74, 257.4, -6999.0, 3.5, None, None, 257.0, None, None, -6999.0, None, None, None, 5.636, None, 7.1, -6999.0, None, 19.1, 9.7, 5.6, 0.0, -6999.0,2020-07-01 17:00:00, -6999.0,27
None, None, None, 13.9, 3.0, 263.1, -6999.0, 3.5, None, None, 263.0, None, None, -6999.0, None, None, None, 5.568, None, 7.1, -6999.0, None, 10.83, 3.0, 5.6, 0.0, -6999.0,2020-07-01 18:00:00, -6999.0,27
None, None, None, 12.6, 5.101, 260.8, -6999.0, 5.3, None, None, 261.0, None, None, -6999.0, None, None, None, 5.626, None, 6.1, -6999.0, None, 14.21, 5.1, 5.6, 0.0, -6999.0,2020-07-01 19:00:00, -6999.0,27
None, None, None, 21.3, 4.972, 285.5, -6999.0, 4.8, None, None, 286.0, None, None, -6999.0, None, None, None, 5.539, None, 6.3, -6999.0, None, 37.32, 5.0, 5.5, 0.0, -6999.0,2020-07-01 20:00:00, -6999.0,27
None, None, None, 17.5, 2.938, 297.0, -6999.0, 4.8, None, None, 297.0, None, None, -6999.0, None, None, None, 6.151, None, 6.5, -6999.0, None, 50.85, 2.9, 6.2, 0.0, -6999.0,2020-07-01 21:00:00, -6999.0,27
None, None, None, 14.8, 3.239, 294.9, -6999.0, 4.7, None, None, 295.0, None, None, -6999.0, None, None, None, 6.169, None, 6.5, -6999.0, None, 50.22, 3.2, 6.2, 0.0, -6999.0,2020-07-01 22:00:00, -6999.0,27
None, None, None, 28.0, 6.905, 299.0, -6999.0, 4.7, None, None, 299.0, None, None, -6999.0, None, None, None, 6.277, None, 7.6, -6999.0, None, 44.39, 6.9, 6.3, 0.0, -6999.0,2020-07-01 23:00:00, -6999.0,27
None, None, None, 26.6, 11.36, 284.0, -6999.0, 4.7, None, None, 284.0, None, None, -6999.0, None, None, None, 5.782, None, 7.6, -6999.0, None, 33.17, 11.4, 5.8, 0.0, -6999.0,2020-07-02 00:00:00, -6999.0,27
None, None, None, 26.4, 12.5, 272.2, -6999.0, 4.7, None, None, 272.0, None, None, -6999.0, None, None, None, 6.025, None, 7.6, -6999.0, None, 27.97, 12.5, 6.0, 0.0, -6999.0,2020-07-02 01:00:00, -6999.0,27
None, None, None, 25.7, 11.31, 264.2, -6999.0, 4.0, None, None, 264.0, None, None, -6999.0, None, None, None, 5.869, None, 7.6, -6999.0, None, 21.36, 11.3, 5.9, 0.0, -6999.0,2020-07-02 02:00:00, -6999.0,27
None, None, None, 17.1, 7.96, 260.0, -6999.0, 3.9, None, None, 260.0, None, None, -6999.0, None, None, None, 5.762, None, 7.6, -6999.0, None, 17.15, 8.0, 5.8, 0.0, -6999.0,2020-07-02 03:00:00, -6999.0,27
None, None, None, 12.3, 4.404, 254.4, -6999.0, 3.7, None, None, 254.0, None, None, -6999.0, None, None, None, 5.199, None, 7.6, -6999.0, None, 12.95, 4.4, 5.2, 0.0, -6999.0,2020-07-02 04:00:00, -6999.0,27
None, None, None, 11.6, 5.366, 254.6, -6999.0, 3.7, None, None, 255.0, None, None, -6999.0, None, None, None, 5.345, None, 7.6, -6999.0, None, 14.03, 5.4, 5.3, 0.0, -6999.0,2020-07-02 05:00:00, -6999.0,27
None, None, None, 8.3, 0.414, 278.3, -6999.0, 3.7, None, None, 278.0, None, None, -6999.0, None, None, None, 5.209, None, 7.6, -6999.0, None, 14.25, 0.4, 5.2, 0.0, -6999.0,2020-07-02 06:00:00, -6999.0,27
