RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.6, None, None, None, None, None, None, None, 6.0, 908.0, None, None, None, None, None, None, None, None, 8.82, None, None, None, None, None, None, None, None, None, None,2020-07-01 00:00:00, None,27
83.7, None, None, None, None, None, None, None, 6.0, 908.0, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, None, None, None, None, None, None,2020-07-01 01:00:00, None,27
85.4, None, None, None, None, None, None, None, 5.0, 908.0, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, None,2020-07-01 02:00:00, None,27
89.0, None, None, None, None, None, None, None, 5.0, 908.0, None, None, None, None, None, None, None, None, 6.304, None, None, None, None, None, None, None, None, None, None,2020-07-01 03:00:00, None,27
90.3, None, None, None, None, None, None, None, 5.0, 908.0, None, None, None, None, None, None, None, None, 6.016, None, None, None, None, None, None, None, None, None, None,2020-07-01 04:00:00, None,27
91.0, None, None, None, None, None, None, None, 4.0, 908.0, None, None, None, None, None, None, None, None, 5.679, None, None, None, None, None, None, None, None, None, None,2020-07-01 05:00:00, None,27
90.3, None, None, None, None, None, None, None, 5.0, 908.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, None,2020-07-01 06:00:00, None,27
88.9, None, None, None, None, None, None, None, 6.0, 908.0, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, None, None, None, None, None, None,2020-07-01 07:00:00, None,27
81.8, None, None, None, None, None, None, None, 6.0, 908.0, None, None, None, None, None, None, None, None, 9.43, None, None, None, None, None, None, None, None, None, None,2020-07-01 08:00:00, None,27
72.5, None, None, None, None, None, None, None, 7.0, 908.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, None, None, None, None, None, None,2020-07-01 09:00:00, None,27
