ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 423.0, 165.0, None, None,2018-11-12 00:00:00, -6.6, None, 71.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 01:00:00, -6.6, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 02:00:00, -6.5, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 03:00:00, -6.4, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 04:00:00, -5.9, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 05:00:00, -5.5, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 06:00:00, -5.4, None, 70.0, None,46
None, 423.0, 165.0, None, None,2018-11-12 07:00:00, -5.3, None, 70.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 08:00:00, -5.1, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 09:00:00, -4.9, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 10:00:00, -4.7, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 11:00:00, -4.7, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 12:00:00, -4.7, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 13:00:00, -4.6, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 14:00:00, -4.8, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 15:00:00, -4.6, None, 69.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 16:00:00, -4.5, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 17:00:00, -4.3, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 18:00:00, -3.9, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 19:00:00, -3.6, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 20:00:00, -3.4, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 21:00:00, -3.1, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 22:00:00, -2.8, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-12 23:00:00, -3.6, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 00:00:00, -4.2, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 01:00:00, -4.7, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 02:00:00, -4.9, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 03:00:00, -4.6, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 04:00:00, -4.2, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 05:00:00, -4.0, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 06:00:00, -4.4, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 07:00:00, -4.4, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 08:00:00, -4.2, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 09:00:00, -4.2, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 10:00:00, -4.6, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 11:00:00, -4.8, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 12:00:00, -5.1, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 13:00:00, -4.7, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 14:00:00, -4.0, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 15:00:00, -3.6, None, 68.0, None,46
None, 424.0, 165.0, 576.0, None,2018-11-13 16:00:00, -2.7, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 17:00:00, -1.6, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 18:00:00, -1.1, None, 68.0, None,46
None, 424.0, 165.0, None, None,2018-11-13 19:00:00, -1.2, None, 68.0, None,46
None, 425.0, 165.0, None, None,2018-11-13 20:00:00, -1.1, None, 68.0, None,46
None, 425.0, 165.0, None, None,2018-11-13 21:00:00, -1.6, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-13 22:00:00, -2.1, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-13 23:00:00, -2.6, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 00:00:00, -2.9, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 01:00:00, -2.6, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 02:00:00, -1.4, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 03:00:00, -1.7, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 04:00:00, -2.1, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 05:00:00, -2.0, None, 67.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 06:00:00, -1.7, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 07:00:00, -1.5, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 08:00:00, -1.9, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 09:00:00, -2.4, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 10:00:00, -2.0, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 11:00:00, -2.0, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 12:00:00, -2.1, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 13:00:00, -2.2, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 14:00:00, -2.4, None, 66.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 15:00:00, -2.6, None, 65.0, None,46
None, 426.0, 165.0, 597.0, None,2018-11-14 16:00:00, -2.4, None, 65.0, None,46
None, 425.0, 165.0, None, None,2018-11-14 17:00:00, -2.1, None, 65.0, None,46
None, 426.0, 165.0, None, None,2018-11-14 18:00:00, -1.8, None, 65.0, None,46
None, 427.0, 166.0, None, None,2018-11-14 19:00:00, -1.7, None, 65.0, None,46
None, 427.0, 168.0, None, None,2018-11-14 20:00:00, -2.0, None, 65.0, None,46
None, 428.0, 169.0, None, None,2018-11-14 21:00:00, -1.8, None, 65.0, None,46
None, 429.0, 170.0, None, None,2018-11-14 22:00:00, -1.6, None, 65.0, None,46
None, 429.0, 170.0, None, None,2018-11-14 23:00:00, -1.7, None, 65.0, None,46
None, 429.0, 170.0, None, None,2018-11-15 00:00:00, -1.7, None, 65.0, None,46
None, 430.0, 172.0, None, None,2018-11-15 01:00:00, -1.8, None, 65.0, None,46
None, 431.0, 173.0, None, None,2018-11-15 02:00:00, -2.0, None, 65.0, None,46
None, 433.0, 176.0, None, None,2018-11-15 03:00:00, -2.1, None, 66.0, None,46
None, 434.0, 178.0, None, None,2018-11-15 04:00:00, -2.1, None, 66.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 05:00:00, -1.8, None, 66.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 06:00:00, -1.6, None, 67.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 07:00:00, -1.6, None, 67.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 08:00:00, -1.6, None, 67.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 09:00:00, -1.7, None, 68.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 10:00:00, -1.9, None, 68.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 11:00:00, -2.0, None, 69.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 12:00:00, -2.1, None, 69.0, None,46
None, 435.0, 179.0, None, None,2018-11-15 13:00:00, -2.2, None, 70.0, None,46
None, 436.0, 179.0, None, None,2018-11-15 14:00:00, -2.2, None, 70.0, None,46
None, 436.0, 180.0, None, None,2018-11-15 15:00:00, -2.3, None, 71.0, None,46
None, 438.0, 181.0, 622.0, None,2018-11-15 16:00:00, -2.4, None, 71.0, None,46
None, 439.0, 183.0, None, None,2018-11-15 17:00:00, -2.3, None, 72.0, None,46
None, 440.0, 185.0, None, None,2018-11-15 18:00:00, -2.0, None, 72.0, None,46
None, 441.0, 187.0, None, None,2018-11-15 19:00:00, -1.8, None, 73.0, None,46
None, 443.0, 190.0, None, None,2018-11-15 20:00:00, -1.8, None, 74.0, None,46
None, 445.0, 193.0, None, None,2018-11-15 21:00:00, -4.5, None, 75.0, None,46
None, 446.0, 195.0, None, None,2018-11-15 22:00:00, -9.6, None, 75.0, None,46
None, 445.0, 195.0, None, None,2018-11-15 23:00:00, -11.0, None, 76.0, None,46
None, 445.0, 195.0, None, None,2018-11-16 00:00:00, -12.1, None, 77.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 01:00:00, -13.0, None, 78.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 02:00:00, -13.7, None, 78.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 03:00:00, -13.9, None, 79.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 04:00:00, -14.2, None, 80.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 05:00:00, -14.8, None, 81.0, None,46
None, 446.0, 195.0, None, None,2018-11-16 06:00:00, -14.7, None, 81.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 07:00:00, -15.1, None, 82.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 08:00:00, -15.4, None, 83.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 09:00:00, -14.9, None, 83.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 10:00:00, -14.2, None, 84.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 11:00:00, -14.8, None, 84.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 12:00:00, -14.8, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 13:00:00, -15.3, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 14:00:00, -15.2, None, 86.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 15:00:00, -15.7, None, 86.0, None,46
None, 446.0, 194.0, 631.0, None,2018-11-16 16:00:00, -15.4, None, 87.0, None,46
None, 445.0, 194.0, None, None,2018-11-16 17:00:00, -10.8, None, 87.0, None,46
None, 445.0, 194.0, None, None,2018-11-16 18:00:00, -11.1, None, 87.0, None,46
None, 445.0, 194.0, None, None,2018-11-16 19:00:00, -2.7, None, 86.0, None,46
None, 445.0, 194.0, None, None,2018-11-16 20:00:00, -8.2, None, 86.0, None,46
None, 445.0, 194.0, None, None,2018-11-16 21:00:00, -8.8, None, 86.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 22:00:00, -9.5, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-16 23:00:00, -11.3, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-17 00:00:00, -11.7, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-17 01:00:00, -12.1, None, 85.0, None,46
None, 446.0, 194.0, None, None,2018-11-17 02:00:00, -12.6, None, 85.0, None,46
None, 443.0, 194.0, None, None,2018-11-17 03:00:00, -11.2, None, 85.0, None,46
None, 444.0, 194.0, None, None,2018-11-17 04:00:00, -10.1, None, 84.0, None,46
None, 444.0, 194.0, None, None,2018-11-17 05:00:00, -9.1, None, 84.0, None,46
None, 445.0, 194.0, None, None,2018-11-17 06:00:00, -9.6, None, 84.0, None,46
None, 445.0, 194.0, None, None,2018-11-17 07:00:00, -9.1, None, 84.0, None,46
None, 444.0, 194.0, None, None,2018-11-17 08:00:00, -9.0, None, 84.0, None,46
None, 444.0, 194.0, None, None,2018-11-17 09:00:00, -9.0, None, 84.0, None,46
None, 444.0, 194.0, None, None,2018-11-17 10:00:00, -9.2, None, 84.0, None,46
None, 443.0, 195.0, None, None,2018-11-17 11:00:00, -9.3, None, 83.0, None,46
None, 444.0, 195.0, None, None,2018-11-17 12:00:00, -9.5, None, 83.0, None,46
None, 445.0, 195.0, None, None,2018-11-17 13:00:00, -9.8, None, 83.0, None,46
None, 445.0, 195.0, None, None,2018-11-17 14:00:00, -10.1, None, 83.0, None,46
None, 445.0, 195.0, None, None,2018-11-17 15:00:00, -10.2, None, 83.0, None,46
None, 445.0, 195.0, 634.0, None,2018-11-17 16:00:00, -10.4, None, 83.0, None,46
None, 445.0, 195.0, None, None,2018-11-17 17:00:00, -10.4, None, 83.0, None,46
None, 444.0, 195.0, None, None,2018-11-17 18:00:00, -10.3, None, 83.0, None,46
None, 444.0, 195.0, None, None,2018-11-17 19:00:00, -10.2, None, 83.0, None,46
None, 443.0, 195.0, None, None,2018-11-17 20:00:00, -10.0, None, 83.0, None,46
None, 441.0, 195.0, None, None,2018-11-17 21:00:00, -10.0, None, 83.0, None,46
None, 440.0, 195.0, None, None,2018-11-17 22:00:00, -9.8, None, 83.0, None,46
