pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.4, 80.0, None, None,346.0, 188.0, None,2018-11-12 00:00:00, None,46
None, None, None, None,-8.1, 80.0, None, None,346.0, 187.0, None,2018-11-12 01:00:00, None,46
None, None, None, None,-8.3, 80.0, None, None,346.0, 187.0, None,2018-11-12 02:00:00, None,46
None, None, None, None,-8.6, 79.0, None, None,346.0, 187.0, None,2018-11-12 03:00:00, None,46
None, None, None, None,-8.3, 80.0, None, None,346.0, 187.0, None,2018-11-12 04:00:00, None,46
None, None, None, None,-8.8, 79.0, None, None,346.0, 187.0, None,2018-11-12 05:00:00, None,46
None, None, None, None,-8.9, 80.0, None, None,346.0, 186.0, None,2018-11-12 06:00:00, None,46
None, None, None, None,-8.2, 81.0, None, None,346.0, 186.0, None,2018-11-12 07:00:00, None,46
None, None, None, None,-7.6, 77.0, None, None,346.0, 186.0, None,2018-11-12 08:00:00, None,46
None, None, None, None,-7.5, None, None, None,346.0, 186.0, None,2018-11-12 09:00:00, None,46
None, None, None, None,-7.4, 78.0, None, None,346.0, 186.0, None,2018-11-12 10:00:00, None,46
None, None, None, None,-7.3, None, None, None,346.0, 186.0, None,2018-11-12 11:00:00, None,46
None, None, None, None,-6.6, 79.0, None, None,346.0, 186.0, None,2018-11-12 12:00:00, None,46
None, None, None, None,-6.8, 78.0, None, None,346.0, 186.0, None,2018-11-12 13:00:00, None,46
None, None, None, None,-6.2, 78.0, None, None,346.0, 186.0, None,2018-11-12 14:00:00, None,46
None, None, None, None,-5.8, 77.0, None, None,346.0, 186.0, None,2018-11-12 15:00:00, None,46
None, None, None, None,-6.2, 79.0, None, None,346.0, 186.0, None,2018-11-12 16:00:00, None,46
None, None, None, None,-5.9, 78.0, None, None,346.0, 186.0, None,2018-11-12 17:00:00, None,46
None, None, None, None,-3.9, 79.0, None, None,345.0, 186.0, None,2018-11-12 18:00:00, None,46
None, None, None, None,-1.8, 78.0, None, None,345.0, 187.0, None,2018-11-12 19:00:00, None,46
None, None, None, None,-1.7, 79.0, None, None,345.0, 187.0, None,2018-11-12 20:00:00, None,46
None, None, None, None,-2.2, 78.0, None, None,345.0, 188.0, None,2018-11-12 21:00:00, None,46
None, None, None, None,-3.1, 79.0, None, None,345.0, 188.0, None,2018-11-12 22:00:00, None,46
None, None, None, None,-3.8, 79.0, None, None,345.0, 188.0, None,2018-11-12 23:00:00, None,46
None, None, None, None,-5.1, 78.0, None, None,346.0, 188.0, None,2018-11-13 00:00:00, None,46
None, None, None, None,-5.4, 78.0, None, None,346.0, 187.0, None,2018-11-13 01:00:00, None,46
None, None, None, None,-5.4, 79.0, None, None,346.0, 187.0, None,2018-11-13 02:00:00, None,46
None, None, None, None,-5.4, 77.0, None, None,346.0, 187.0, None,2018-11-13 03:00:00, None,46
None, None, None, None,-5.6, 78.0, None, None,346.0, 187.0, None,2018-11-13 04:00:00, None,46
None, None, None, None,-5.7, 78.0, None, None,346.0, 187.0, None,2018-11-13 05:00:00, None,46
None, None, None, None,-4.7, 78.0, None, None,346.0, 187.0, None,2018-11-13 06:00:00, None,46
None, None, None, None,-5.1, 78.0, None, None,346.0, 187.0, None,2018-11-13 07:00:00, None,46
None, None, None, None,-4.9, 78.0, None, None,346.0, 187.0, None,2018-11-13 08:00:00, None,46
None, None, None, None,-4.8, 77.0, None, None,346.0, 187.0, None,2018-11-13 09:00:00, None,46
None, None, None, None,-4.6, 77.0, None, None,346.0, 187.0, None,2018-11-13 10:00:00, None,46
None, None, None, None,-5.3, 77.0, None, None,346.0, 187.0, None,2018-11-13 11:00:00, None,46
None, None, None, None,-4.7, 76.0, None, None,346.0, 187.0, None,2018-11-13 12:00:00, None,46
None, None, None, None,-4.5, 77.0, None, None,346.0, 187.0, None,2018-11-13 13:00:00, None,46
None, None, None, None,-4.3, 77.0, None, None,346.0, 186.0, None,2018-11-13 14:00:00, None,46
