pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.7, 9.0, None, None, 275.0, 8.0, None,2018-11-12 00:00:00, None,46
None, None, None, None, -7.1, 9.0, None, None, 276.0, 8.0, None,2018-11-12 01:00:00, None,46
None, None, None, None, -7.5, 9.0, None, None, 277.0, 8.0, None,2018-11-12 02:00:00, None,46
None, None, None, None, -7.7, 8.0, None, None, 277.0, 8.0, None,2018-11-12 03:00:00, None,46
None, None, None, None, -7.5, 8.0, None, None, 277.0, 8.0, None,2018-11-12 04:00:00, None,46
None, None, None, None, -7.5, 8.0, None, None, 277.0, 7.0, None,2018-11-12 05:00:00, None,46
None, None, None, None, -7.7, 9.0, None, None, 277.0, 7.0, None,2018-11-12 06:00:00, None,46
None, None, None, None, -7.8, 9.0, None, None, 278.0, 7.0, None,2018-11-12 07:00:00, None,46
None, None, None, None, -7.8, 9.0, None, None, 277.0, 7.0, None,2018-11-12 08:00:00, None,46
None, None, None, None, -8.0, 9.0, None, None, 277.0, 7.0, None,2018-11-12 09:00:00, None,46
None, None, None, None, -8.2, 9.0, None, None, 278.0, 7.0, None,2018-11-12 10:00:00, None,46
None, None, None, None, -8.1, 9.0, None, None, 278.0, 7.0, None,2018-11-12 11:00:00, None,46
None, None, None, None, -8.3, 9.0, None, None, 278.0, 7.0, None,2018-11-12 12:00:00, None,46
None, None, None, None, -8.4, 9.0, None, None, 278.0, 7.0, None,2018-11-12 13:00:00, None,46
None, None, None, None, -8.5, 9.0, None, None, 278.0, 7.0, None,2018-11-12 14:00:00, None,46
None, None, None, None, -8.4, 9.0, None, None, 278.0, 7.0, None,2018-11-12 15:00:00, None,46
None, 299.0, None, None, -8.3, 9.0, None, None, 278.0, 7.0, None,2018-11-12 16:00:00, None,46
None, None, None, None, -8.1, 9.0, None, None, 277.0, 7.0, None,2018-11-12 17:00:00, None,46
None, None, None, None, -7.6, 9.0, None, None, 277.0, 7.0, None,2018-11-12 18:00:00, None,46
None, None, None, None, -7.1, 9.0, None, None, 277.0, 7.0, None,2018-11-12 19:00:00, None,46
None, None, None, None, -7.3, 9.0, None, None, 276.0, 7.0, None,2018-11-12 20:00:00, None,46
None, None, None, None, -6.7, 9.0, None, None, 276.0, 7.0, None,2018-11-12 21:00:00, None,46
None, None, None, None, -6.1, 9.0, None, None, 276.0, 7.0, None,2018-11-12 22:00:00, None,46
None, None, None, None, -5.5, 9.0, None, None, 275.0, 7.0, None,2018-11-12 23:00:00, None,46
None, None, None, None, -6.1, 9.0, None, None, 275.0, 7.0, None,2018-11-13 00:00:00, None,46
None, None, None, None, -6.3, 9.0, None, None, 276.0, 7.0, None,2018-11-13 01:00:00, None,46
None, None, None, None, -6.5, 10.0, None, None, 276.0, 7.0, None,2018-11-13 02:00:00, None,46
None, None, None, None, -6.4, 9.0, None, None, 276.0, 7.0, None,2018-11-13 03:00:00, None,46
None, None, None, None, -6.4, 9.0, None, None, 276.0, 7.0, None,2018-11-13 04:00:00, None,46
None, None, None, None, -6.6, 9.0, None, None, 276.0, 7.0, None,2018-11-13 05:00:00, None,46
None, None, None, None, -6.9, 9.0, None, None, 276.0, 7.0, None,2018-11-13 06:00:00, None,46
None, None, None, None, -6.8, 9.0, None, None, 276.0, 7.0, None,2018-11-13 07:00:00, None,46
None, None, None, None, -6.9, 8.0, None, None, 276.0, 7.0, None,2018-11-13 08:00:00, None,46
None, None, None, None, -7.2, 9.0, None, None, 276.0, 7.0, None,2018-11-13 09:00:00, None,46
None, None, None, None, -7.1, 9.0, None, None, 276.0, 7.0, None,2018-11-13 10:00:00, None,46
None, None, None, None, -6.4, 10.0, None, None, 276.0, 7.0, None,2018-11-13 11:00:00, None,46
None, None, None, None, -6.0, 9.0, None, None, 276.0, 7.0, None,2018-11-13 12:00:00, None,46
None, None, None, None, -6.6, 9.0, None, None, 276.0, 7.0, None,2018-11-13 13:00:00, None,46
None, None, None, None, -5.9, 10.0, None, None, 276.0, 7.0, None,2018-11-13 14:00:00, None,46
None, None, None, None, -6.7, 9.0, None, None, 276.0, 7.0, None,2018-11-13 15:00:00, None,46
None, 294.0, None, None, -6.0, 9.0, None, None, 275.0, 7.0, None,2018-11-13 16:00:00, None,46
None, None, None, None, -5.1, 9.0, None, None, 275.0, 7.0, None,2018-11-13 17:00:00, None,46
None, None, None, None, -3.3, 8.0, None, None, 274.0, 7.0, None,2018-11-13 18:00:00, None,46
None, None, None, None, -1.7, 8.0, None, None, 272.0, 7.0, None,2018-11-13 19:00:00, None,46
None, None, None, None, -1.6, 8.0, None, None, 270.0, 7.0, None,2018-11-13 20:00:00, None,46
None, None, None, None, -0.3, 8.0, None, None, 268.0, 8.0, None,2018-11-13 21:00:00, None,46
None, None, None, None, -1.6, 8.0, None, None, 269.0, 9.0, None,2018-11-13 22:00:00, None,46
None, None, None, None, -0.7, 7.0, None, None, 270.0, 9.0, None,2018-11-13 23:00:00, None,46
None, None, None, None, -2.8, 8.0, None, None, 271.0, 9.0, None,2018-11-14 00:00:00, None,46
None, None, None, None, -3.7, 8.0, None, None, 272.0, 9.0, None,2018-11-14 01:00:00, None,46
None, None, None, None, -3.9, 9.0, None, None, 273.0, 9.0, None,2018-11-14 02:00:00, None,46
None, None, None, None, -3.9, 9.0, None, None, 273.0, 9.0, None,2018-11-14 03:00:00, None,46
None, None, None, None, -4.1, 9.0, None, None, 273.0, 9.0, None,2018-11-14 04:00:00, None,46
None, None, None, None, -4.2, 9.0, None, None, 273.0, 9.0, None,2018-11-14 05:00:00, None,46
None, None, None, None, -4.4, 9.0, None, None, 273.0, 9.0, None,2018-11-14 06:00:00, None,46
None, None, None, None, -3.7, 9.0, None, None, 272.0, 9.0, None,2018-11-14 07:00:00, None,46
None, None, None, None, -3.8, 8.0, None, None, 272.0, 9.0, None,2018-11-14 08:00:00, None,46
None, None, None, None, -4.4, 8.0, None, None, 273.0, 9.0, None,2018-11-14 09:00:00, None,46
None, None, None, None, -4.9, 8.0, None, None, 273.0, 9.0, None,2018-11-14 10:00:00, None,46
None, None, None, None, -4.0, 9.0, None, None, 272.0, 9.0, None,2018-11-14 11:00:00, None,46
None, None, None, None, -3.8, 9.0, None, None, 272.0, 9.0, None,2018-11-14 12:00:00, None,46
None, None, None, None, -3.3, 9.0, None, None, 271.0, 9.0, None,2018-11-14 13:00:00, None,46
None, None, None, None, -4.1, 11.0, None, None, 272.0, 9.0, None,2018-11-14 14:00:00, None,46
None, None, None, None, -3.9, 9.0, None, None, 272.0, 9.0, None,2018-11-14 15:00:00, None,46
None, 297.0, None, None, -3.1, 9.0, None, None, 271.0, 9.0, None,2018-11-14 16:00:00, None,46
None, None, None, None, -3.0, 9.0, None, None, 271.0, 9.0, None,2018-11-14 17:00:00, None,46
None, None, None, None, -2.5, 9.0, None, None, 270.0, 9.0, None,2018-11-14 18:00:00, None,46
None, None, None, None, -2.7, 9.0, None, None, 270.0, 9.0, None,2018-11-14 19:00:00, None,46
None, None, None, None, -2.7, 9.0, None, None, 270.0, 10.0, None,2018-11-14 20:00:00, None,46
None, None, None, None, -3.8, 10.0, None, None, 271.0, 10.0, None,2018-11-14 21:00:00, None,46
