ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 725.0, 216.0, None, None,2018-11-12 00:00:00, -7.7, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 01:00:00, -8.8, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 02:00:00, -9.5, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 03:00:00, -10.1, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 04:00:00, -9.0, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 05:00:00, -8.4, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 06:00:00, -7.6, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 07:00:00, -7.7, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 08:00:00, -7.9, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 09:00:00, -7.9, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 10:00:00, -8.6, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 11:00:00, -8.1, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 12:00:00, -8.2, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 13:00:00, -8.1, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 14:00:00, -8.2, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 15:00:00, -8.2, None, None,46
None, 725.0, 216.0, 726.0, None,2018-11-12 16:00:00, -7.8, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 17:00:00, -7.4, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 18:00:00, -6.3, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 19:00:00, -4.0, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 20:00:00, -5.7, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 21:00:00, -4.9, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 22:00:00, -4.0, None, None,46
None, 725.0, 216.0, None, None,2018-11-12 23:00:00, -4.0, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 00:00:00, -6.8, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 01:00:00, -7.6, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 02:00:00, -7.5, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 03:00:00, -7.7, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 04:00:00, -8.1, None, None,46
None, 725.0, 216.0, None, None,2018-11-13 05:00:00, -8.3, None, None,46
None, 725.0, 217.0, None, None,2018-11-13 06:00:00, -8.9, None, None,46
None, 725.0, 217.0, None, None,2018-11-13 07:00:00, -8.8, None, None,46
None, 725.0, 217.0, None, None,2018-11-13 08:00:00, -8.5, None, None,46
