pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 384.0, None, None,-8.6,72.0, None, None, 0.0,168.0, None,2022-12-10 00:00:00, None,50
3.0, None, 385.0, None, None,-8.5,72.0, None, None, 1.0,169.0, None,2022-12-10 01:00:00, None,50
4.0, None, 386.0, None, None,-8.4,73.0, None, None, 1.0,171.0, None,2022-12-10 02:00:00, None,50
4.0, None, 387.0, None, None,-8.3,74.0, None, None, 1.0,173.0, None,2022-12-10 03:00:00, None,50
4.0, None, 387.0, None, None,-8.4,74.0, None, None, 0.0,173.0, None,2022-12-10 04:00:00, None,50
5.0, None, 388.0, None, None,-8.3,75.0, None, None, 1.0,173.0, None,2022-12-10 05:00:00, None,50
5.0, None, 388.0, None, None,-8.2,75.0, None, None, 0.0,174.0, None,2022-12-10 06:00:00, None,50
5.0, None, 388.0, None, None,-7.9,74.0, None, None, 0.0,174.0, None,2022-12-10 07:00:00, None,50
5.0, None, 388.0, None, None,-7.6,75.0, None, None, 0.0,174.0, None,2022-12-10 08:00:00, None,50
5.0, None, 388.0, None, None,-7.2,75.0, None, None, 0.0,174.0, None,2022-12-10 09:00:00, None,50
5.0, None, 388.0, None, None,-6.3,74.0, None, None, 0.0,175.0, None,2022-12-10 11:00:00, None,50
4.0, None, 388.0, None, None,-5.9,74.0, None, None, 0.0,175.0, None,2022-12-10 12:00:00, None,50
4.0, None, 388.0, None, None,-5.5,74.0, None, None, 0.0,176.0, None,2022-12-10 13:00:00, None,50
4.0, None, 388.0, None, None,-5.3,74.0, None, None, 0.0,176.0, None,2022-12-10 14:00:00, None,50
4.0, None, 388.0, None, None,-5.6,74.0, None, None, 0.0,176.0, None,2022-12-10 15:00:00, None,50
4.0, None, 388.0, None, None,-6.8,74.0, None, None, 0.0,176.0, None,2022-12-10 16:00:00, None,50
4.0, None, 388.0, None, None,-7.3,73.0, None, None, 0.0,176.0, None,2022-12-10 17:00:00, None,50
4.0, None, 388.0, None, None,-7.3,74.0, None, None, 0.0,176.0, None,2022-12-10 18:00:00, None,50
4.0, None, 388.0, None, None,-6.7,73.0, None, None, 0.0,176.0, None,2022-12-10 19:00:00, None,50
4.0, None, 388.0, None, None,-7.5,73.0, None, None, 0.0,176.0, None,2022-12-10 20:00:00, None,50
4.0, None, 388.0, None, None,-7.6,73.0, None, None, 0.0,176.0, None,2022-12-10 21:00:00, None,50
4.0, None, 388.0, None, None,-7.5,73.0, None, None, 0.0,176.0, None,2022-12-10 22:00:00, None,50
4.0, None, 388.0, None, None,-7.0,73.0, None, None, 0.0,176.0, None,2022-12-10 23:00:00, None,50
4.0, None, 388.0, None, None,-7.1,73.0, None, None, 0.0,176.0, None,2022-12-11 00:00:00, None,50
3.0, None, 388.0, None, None,-6.5,73.0, None, None, 0.0,176.0, None,2022-12-11 01:00:00, None,50
2.0, None, 388.0, None, None,-5.4,73.0, None, None, 0.0,176.0, None,2022-12-11 02:00:00, None,50
1.0, None, 388.0, None, None,-6.4,73.0, None, None, 0.0,176.0, None,2022-12-11 03:00:00, None,50
1.0, None, 388.0, None, None,-5.6,73.0, None, None, 0.0,176.0, None,2022-12-11 04:00:00, None,50
0.0, None, 388.0, None, None,-4.9,73.0, None, None, 0.0,176.0, None,2022-12-11 05:00:00, None,50
0.0, None, 388.0, None, None,-5.3,72.0, None, None, 0.0,176.0, None,2022-12-11 06:00:00, None,50
0.0, None, 388.0, None, None,-6.8,73.0, None, None, 0.0,176.0, None,2022-12-11 07:00:00, None,50
0.0, None, 388.0, None, None,-6.3,73.0, None, None, 0.0,176.0, None,2022-12-11 08:00:00, None,50
0.0, None, 388.0, None, None,-5.3,72.0, None, None, 0.0,176.0, None,2022-12-11 09:00:00, None,50
0.0, None, 388.0, None, None,-4.0,72.0, None, None, 0.0,176.0, None,2022-12-11 10:00:00, None,50
0.0, None, 388.0, None, None,-2.3,71.0, None, None, 0.0,176.0, None,2022-12-11 11:00:00, None,50
0.0, None, 388.0, None, None,-2.6,71.0, None, None, 0.0,176.0, None,2022-12-11 12:00:00, None,50
0.0, None, 388.0, None, None,-2.6,72.0, None, None, 0.0,177.0, None,2022-12-11 13:00:00, None,50
0.0, None, 388.0, None, None,-2.4,72.0, None, None, 0.0,177.0, None,2022-12-11 14:00:00, None,50
0.0, None, 388.0, None, None,-3.8,72.0, None, None, 0.0,177.0, None,2022-12-11 15:00:00, None,50
0.0, None, 388.0, None, None,-4.4,72.0, None, None, 0.0,177.0, None,2022-12-11 16:00:00, None,50
0.0, None, 388.0, None, None,-5.7,72.0, None, None, 0.0,177.0, None,2022-12-11 17:00:00, None,50
0.0, None, 388.0, None, None,-5.3,72.0, None, None, 0.0,177.0, None,2022-12-11 18:00:00, None,50
0.0, None, 388.0, None, None,-5.9,72.0, None, None, 0.0,177.0, None,2022-12-11 19:00:00, None,50
0.0, None, 388.0, None, None,-6.0,72.0, None, None, 0.0,177.0, None,2022-12-11 20:00:00, None,50
0.0, None, 388.0, None, None,-6.2,72.0, None, None, 0.0,177.0, None,2022-12-11 21:00:00, None,50
0.0, None, 388.0, None, None,-6.5,72.0, None, None, 0.0,177.0, None,2022-12-11 22:00:00, None,50
0.0, None, 388.0, None, None,-6.5,72.0, None, None, 0.0,177.0, None,2022-12-11 23:00:00, None,50
0.0, None, 388.0, None, None,-6.6,72.0, None, None, 0.0,177.0, None,2022-12-12 00:00:00, None,50
0.0, None, 388.0, None, None,-6.9,72.0, None, None, 0.0,177.0, None,2022-12-12 01:00:00, None,50
0.0, None, 388.0, None, None,-7.2,71.0, None, None, 0.0,177.0, None,2022-12-12 02:00:00, None,50
0.0, None, 388.0, None, None,-7.5,71.0, None, None, 0.0,177.0, None,2022-12-12 03:00:00, None,50
0.0, None, 388.0, None, None,-7.8,71.0, None, None, 0.0,177.0, None,2022-12-12 04:00:00, None,50
0.0, None, 388.0, None, None,-7.9,71.0, None, None, 0.0,177.0, None,2022-12-12 05:00:00, None,50
0.0, None, 388.0, None, None,-8.5,71.0, None, None, 0.0,177.0, None,2022-12-12 06:00:00, None,50
0.0, None, 388.0, None, None,-9.3,71.0, None, None, 0.0,177.0, None,2022-12-12 07:00:00, None,50
0.0, None, 388.0, None, None,-9.9,71.0, None, None, 0.0,177.0, None,2022-12-12 08:00:00, None,50
0.0, None, 388.0, None, None,-10.3,71.0, None, None, 0.0,177.0, None,2022-12-12 09:00:00, None,50
0.0, None, 388.0, None, None,-9.3,70.0, None, None, 0.0,176.0, None,2022-12-12 10:00:00, None,50
0.0, None, 388.0, None, None,-9.4,70.0, None, None, 0.0,176.0, None,2022-12-12 11:00:00, None,50
1.0, None, 389.0, None, None,-8.3,70.0, None, None, 1.0,176.0, None,2022-12-12 12:00:00, None,50
1.0, None, 389.0, None, None,-9.2,71.0, None, None, 0.0,176.0, None,2022-12-12 13:00:00, None,50
0.0, None, 388.0, None, None,-8.1,69.0, None, None, None,177.0, None,2022-12-12 14:00:00, None,50
1.0, None, 389.0, None, None,-9.6,70.0, None, None, 1.0,176.0, None,2022-12-12 15:00:00, None,50
1.0, None, 389.0, None, None,-9.6,70.0, None, None, 0.0,176.0, None,2022-12-12 16:00:00, None,50
