RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.0, None, None, None, None, None, None, None, -22.0,894.0, None, None, None, None, None, 73.4, None, None, -19.87, None, None, None, None, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
83.2, None, None, None, None, None, None, None, -22.0,894.0, None, None, None, None, None, 73.9, None, None, -20.01, None, None, None, None, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
85.8, None, None, None, None, None, None, None, -18.0,894.0, None, None, None, None, None, 73.9, None, None, -16.53, None, None, None, None, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
81.3, None, None, None, None, None, None, None, -24.0,894.0, None, None, None, None, None, 73.5, None, None, -21.98, None, None, None, None, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
81.4, None, None, None, None, None, None, None, -25.0,893.0, None, None, None, None, None, 73.4, None, None, -23.09, None, None, None, None, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
83.2, None, None, None, None, None, None, None, -24.0,893.0, None, None, None, None, None, 73.5, None, None, -22.07, None, None, None, None, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
83.2, None, None, None, None, None, None, None, -23.0,891.0, None, None, None, None, None, 73.4, None, None, -21.06, None, None, None, None, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
78.4, None, None, None, None, None, None, None, -17.0,890.0, None, None, None, None, None, 73.2, None, None, -14.36, None, None, None, None, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
80.8, None, None, None, None, None, None, None, -16.0,889.0, None, None, None, None, None, 73.6, None, None, -13.36, None, None, None, None, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
76.9, None, None, None, None, None, None, None, -13.0,888.0, None, None, None, None, None, 74.4, None, None, -10.54, None, None, None, None, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
89.9, None, None, None, None, None, None, None, -11.0,888.0, None, None, None, None, None, 73.7, None, None, -9.4, None, None, None, None, None, None, None, None, None, None,2018-02-26 10:00:00, None,9
90.6, None, None, None, None, None, None, None, -9.0,887.0, None, None, None, None, None, 74.4, None, None, -8.31, None, None, None, None, None, None, None, None, None, None,2018-02-26 11:00:00, None,9
85.8, None, None, None, None, None, None, None, -9.0,886.0, None, None, None, None, None, 74.1, None, None, -6.921, None, None, None, None, None, None, None, None, None, None,2018-02-26 12:00:00, None,9
87.0, None, None, None, None, None, None, None, -8.0,885.0, None, None, None, None, None, 75.4, None, None, -6.306, None, None, None, None, None, None, None, None, None, None,2018-02-26 13:00:00, None,9
87.0, None, None, None, None, None, None, None, -8.0,883.0, None, None, None, None, None, 76.0, None, None, -6.018, None, None, None, None, None, None, None, None, None, None,2018-02-26 14:00:00, None,9
83.8, None, None, None, None, None, None, None, -7.0,881.0, None, None, None, None, None, 74.4, None, None, -4.776, None, None, None, None, None, None, None, None, None, None,2018-02-26 15:00:00, None,9
87.1, None, None, None, None, None, None, None, -6.0,880.0, None, None, None, None, None, 76.0, None, None, -4.837, None, None, None, None, None, None, None, None, None, None,2018-02-26 16:00:00, None,9
91.3, None, None, None, None, None, None, None, -6.0,879.0, None, None, None, None, None, 75.8, None, None, -4.692, None, None, None, None, None, None, None, None, None, None,2018-02-26 17:00:00, None,9
93.6, None, None, None, None, None, None, None, -5.0,879.0, None, None, None, None, None, 79.4, None, None, -4.452, None, None, None, None, None, None, None, None, None, None,2018-02-26 18:00:00, None,9
90.6, None, None, None, None, None, None, None, -5.0,879.0, None, None, None, None, None, 80.0, None, None, -4.163, None, None, None, None, None, None, None, None, None, None,2018-02-26 19:00:00, None,9
88.1, None, None, None, None, None, None, None, -6.0,880.0, None, None, None, None, None, 78.8, None, None, -4.259, None, None, None, None, None, None, None, None, None, None,2018-02-26 20:00:00, None,9
88.9, None, None, None, None, None, None, None, -6.0,880.0, None, None, None, None, None, 79.7, None, None, -4.789, None, None, None, None, None, None, None, None, None, None,2018-02-26 21:00:00, None,9
88.3, None, None, None, None, None, None, None, -6.0,881.0, None, None, None, None, None, 79.0, None, None, -5.029, None, None, None, None, None, None, None, None, None, None,2018-02-26 22:00:00, None,9
88.5, None, None, None, None, None, None, None, -7.0,882.0, None, None, None, None, None, 79.2, None, None, -5.122, None, None, None, None, None, None, None, None, None, None,2018-02-26 23:00:00, None,9
91.0, None, None, None, None, None, None, None, -7.0,883.0, None, None, None, None, None, 78.4, None, None, -5.597, None, None, None, None, None, None, None, None, None, None,2018-02-27 00:00:00, None,9
90.4, None, None, None, None, None, None, None, -8.0,883.0, None, None, None, None, None, 78.1, None, None, -6.694, None, None, None, None, None, None, None, None, None, None,2018-02-27 01:00:00, None,9
92.1, None, None, None, None, None, None, None, -8.0,884.0, None, None, None, None, None, 78.1, None, None, -6.934, None, None, None, None, None, None, None, None, None, None,2018-02-27 02:00:00, None,9
92.2, None, None, None, None, None, None, None, -7.0,885.0, None, None, None, None, None, 78.2, None, None, -6.356, None, None, None, None, None, None, None, None, None, None,2018-02-27 03:00:00, None,9
92.5, None, None, None, None, None, None, None, -7.0,885.0, None, None, None, None, None, 77.9, None, None, -5.777, None, None, None, None, None, None, None, None, None, None,2018-02-27 04:00:00, None,9
90.7, None, None, None, None, None, None, None, -7.0,885.0, None, None, None, None, None, 78.5, None, None, -5.585, None, None, None, None, None, None, None, None, None, None,2018-02-27 05:00:00, None,9
91.4, None, None, None, None, None, None, None, -7.0,886.0, None, None, None, None, None, 78.4, None, None, -6.163, None, None, None, None, None, None, None, None, None, None,2018-02-27 06:00:00, None,9
89.9, None, None, None, None, None, None, None, -7.0,886.0, None, None, None, None, None, 78.4, None, None, -5.729, None, None, None, None, None, None, None, None, None, None,2018-02-27 07:00:00, None,9
90.4, None, None, None, None, None, None, None, -7.0,886.0, None, None, None, None, None, 78.6, None, None, -5.633, None, None, None, None, None, None, None, None, None, None,2018-02-27 08:00:00, None,9
89.8, None, None, None, None, None, None, None, -6.0,886.0, None, None, None, None, None, 76.9, None, None, -5.007, None, None, None, None, None, None, None, None, None, None,2018-02-27 09:00:00, None,9
80.4, None, None, None, None, None, None, None, -6.0,886.0, None, None, None, None, None, 77.7, None, None, -3.293, None, None, None, None, None, None, None, None, None, None,2018-02-27 10:00:00, None,9
75.9, None, None, None, None, None, None, None, -6.0,886.0, None, None, None, None, None, 77.9, None, None, -2.87, None, None, None, None, None, None, None, None, None, None,2018-02-27 11:00:00, None,9
78.5, None, None, None, None, None, None, None, -5.0,886.0, None, None, None, None, None, 77.9, None, None, -2.356, None, None, None, None, None, None, None, None, None, None,2018-02-27 12:00:00, None,9
83.4, None, None, None, None, None, None, None, -5.0,886.0, None, None, None, None, None, 77.9, None, None, -3.03, None, None, None, None, None, None, None, None, None, None,2018-02-27 13:00:00, None,9
78.9, None, None, None, None, None, None, None, -5.0,885.0, None, None, None, None, None, 79.3, None, None, -2.212, None, None, None, None, None, None, None, None, None, None,2018-02-27 14:00:00, None,9
75.7, None, None, None, None, None, None, None, -5.0,885.0, None, None, None, None, None, 77.9, None, None, -1.923, None, None, None, None, None, None, None, None, None, None,2018-02-27 15:00:00, None,9
75.8, None, None, None, None, None, None, None, -6.0,885.0, None, None, None, None, None, 78.4, None, None, -3.03, None, None, None, None, None, None, None, None, None, None,2018-02-27 16:00:00, None,9
76.5, None, None, None, None, None, None, None, -7.0,885.0, None, None, None, None, None, 78.3, None, None, -4.186, None, None, None, None, None, None, None, None, None, None,2018-02-27 17:00:00, None,9
83.9, None, None, None, None, None, None, None, -7.0,885.0, None, None, None, None, None, 78.3, None, None, -5.227, None, None, None, None, None, None, None, None, None, None,2018-02-27 18:00:00, None,9
79.6, None, None, None, None, None, None, None, -8.0,886.0, None, None, None, None, None, 77.9, None, None, -5.607, None, None, None, None, None, None, None, None, None, None,2018-02-27 19:00:00, None,9
77.5, None, None, None, None, None, None, None, -9.0,886.0, None, None, None, None, None, 78.2, None, None, -5.599, None, None, None, None, None, None, None, None, None, None,2018-02-27 20:00:00, None,9
82.6, None, None, None, None, None, None, None, -8.0,887.0, None, None, None, None, None, 78.4, None, None, -6.164, None, None, None, None, None, None, None, None, None, None,2018-02-27 21:00:00, None,9
81.6, None, None, None, None, None, None, None, -9.0,888.0, None, None, None, None, None, 78.5, None, None, -6.404, None, None, None, None, None, None, None, None, None, None,2018-02-27 22:00:00, None,9
85.7, None, None, None, None, None, None, None, -9.0,888.0, None, None, None, None, None, 78.6, None, None, -6.789, None, None, None, None, None, None, None, None, None, None,2018-02-27 23:00:00, None,9
80.4, None, None, None, None, None, None, None, -9.0,889.0, None, None, None, None, None, 78.5, None, None, -6.789, None, None, None, None, None, None, None, None, None, None,2018-02-28 00:00:00, None,9
79.3, None, None, None, None, None, None, None, -10.0,890.0, None, None, None, None, None, 78.4, None, None, -6.885, None, None, None, None, None, None, None, None, None, None,2018-02-28 01:00:00, None,9
77.6, None, None, None, None, None, None, None, -10.0,890.0, None, None, None, None, None, 78.1, None, None, -7.37, None, None, None, None, None, None, None, None, None, None,2018-02-28 02:00:00, None,9
82.4, None, None, None, None, None, None, None, -12.0,891.0, None, None, None, None, None, 78.3, None, None, -9.34, None, None, None, None, None, None, None, None, None, None,2018-02-28 03:00:00, None,9
83.1, None, None, None, None, None, None, None, -14.0,891.0, None, None, None, None, None, 77.9, None, None, -11.93, None, None, None, None, None, None, None, None, None, None,2018-02-28 04:00:00, None,9
87.6, None, None, None, None, None, None, None, -16.0,891.0, None, None, None, None, None, 78.2, None, None, -14.14, None, None, None, None, None, None, None, None, None, None,2018-02-28 05:00:00, None,9
88.1, None, None, None, None, None, None, None, -15.0,892.0, None, None, None, None, None, 78.0, None, None, -13.16, None, None, None, None, None, None, None, None, None, None,2018-02-28 06:00:00, None,9
88.1, None, None, None, None, None, None, None, -15.0,893.0, None, None, None, None, None, 78.0, None, None, -13.3, None, None, None, None, None, None, None, None, None, None,2018-02-28 07:00:00, None,9
87.6, None, None, None, None, None, None, None, -15.0,893.0, None, None, None, None, None, 77.8, None, None, -13.54, None, None, None, None, None, None, None, None, None, None,2018-02-28 08:00:00, None,9
87.7, None, None, None, None, None, None, None, -14.0,894.0, None, None, None, None, None, 77.9, None, None, -13.06, None, None, None, None, None, None, None, None, None, None,2018-02-28 09:00:00, None,9
83.2, None, None, None, None, None, None, None, -13.0,895.0, None, None, None, None, None, 77.6, None, None, -11.04, None, None, None, None, None, None, None, None, None, None,2018-02-28 10:00:00, None,9
75.6, None, None, None, None, None, None, None, -11.0,895.0, None, None, None, None, None, 77.5, None, None, -8.11, None, None, None, None, None, None, None, None, None, None,2018-02-28 11:00:00, None,9
67.35, None, None, None, None, None, None, None, -10.0,895.0, None, None, None, None, None, 77.3, None, None, -5.337, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None,9
57.07, None, None, None, None, None, None, None, -8.0,896.0, None, None, None, None, None, 77.3, None, None, -1.624, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None,9
52.87, None, None, None, None, None, None, None, -10.0,896.0, None, None, None, None, None, 77.3, None, None, -2.431, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None,9
53.82, None, None, None, None, None, None, None, -11.0,897.0, None, None, None, None, None, 77.4, None, None, -3.391, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None,9
58.21, None, None, None, None, None, None, None, -10.0,897.0, None, None, None, None, None, 77.3, None, None, -3.609, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None,9
66.16, None, None, None, None, None, None, None, -10.0,898.0, None, None, None, None, None, 77.2, None, None, -4.943, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None,9
