RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.5, None, None, None, 1.982, 133.1, None, None, -1.0, 1010.0, None, None, None, None, None, -0.03, None, None, -0.595, None, None, None, None, 43.43, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
100.5, None, None, None, 1.379, 121.7, None, None, -1.0, 1010.0, None, None, None, None, None, 0.045, None, None, -0.849, None, None, None, None, 24.84, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
100.6, None, None, None, 0.959, 119.0, None, None, -1.0, 1011.0, None, None, None, None, None, 0.125, None, None, -0.998, None, None, None, None, 35.03, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
100.5, None, None, None, 1.519, 123.3, None, None, -1.0, 1011.0, None, None, None, None, None, 0.15, None, None, -1.092, None, None, None, None, 40.36, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
100.4, None, None, None, 1.524, 127.1, None, None, -1.0, 1012.0, None, None, None, None, None, 0.147, None, None, -1.116, None, None, None, None, 31.04, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
100.4, None, None, None, 1.557, 115.6, None, None, -1.0, 1013.0, None, None, None, None, None, 0.245, None, None, -1.267, None, None, None, None, 38.98, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
100.3, None, None, None, 1.36, 125.3, None, None, -1.0, 1013.0, None, None, None, None, None, 0.279, None, None, -1.284, None, None, None, None, 40.8, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
100.2, None, None, None, 1.99, 125.8, None, None, -1.0, 1014.0, None, None, None, None, None, 0.264, None, None, -1.092, None, None, None, None, 40.24, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
100.1, None, None, None, 1.916, 139.2, None, None, -1.0, 1015.0, None, None, None, None, None, 0.343, None, None, -1.037, None, None, None, None, 42.9, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
100.1, None, None, None, 1.752, 145.6, None, None, -1.0, 1016.0, None, None, None, None, None, 0.361, None, None, -0.847, None, None, None, None, 49.09, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
