RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,25.51,289.1, None, None, None, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,19.54, None, None, None, None,2018-02-26 00:00:00, None,9
None, None, None, None,23.85,284.9, None, None, None, None, None, None, None, None, None, None, None,-12.22, None, None, None, None,25.08, None, None, None, None,2018-02-26 01:00:00, None,9
None, None, None, None,35.96,303.1, None, None, None, None, None, None, None, None, None, None, None,-12.91, None, None, None, None,22.63, None, None, None, None,2018-02-26 02:00:00, None,9
None, None, None, None,34.04,306.9, None, None, None, None, None, None, None, None, None, None, None,-12.86, None, None, None, None,24.46, None, None, None, None,2018-02-26 03:00:00, None,9
None, None, None, None,14.95,304.8, None, None, None, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,35.61, None, None, None, None,2018-02-26 04:00:00, None,9
None, None, None, None,16.48,271.8, None, None, None, None, None, None, None, None, None, None, None,-13.02, None, None, None, None,36.15, None, None, None, None,2018-02-26 05:00:00, None,9
None, None, None, None,20.94,273.7, None, None, None, None, None, None, None, None, None, None, None,-13.71, None, None, None, None,32.36, None, None, None, None,2018-02-26 06:00:00, None,9
None, None, None, None,28.39,275.0, None, None, None, None, None, None, None, None, None, None, None,-14.33, None, None, None, None,31.16, None, None, None, None,2018-02-26 07:00:00, None,9
None, None, None, None,11.48,245.4, None, None, None, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,46.62, None, None, None, None,2018-02-26 08:00:00, None,9
None, None, None, None,6.54,247.9, None, None, None, None, None, None, None, None, None, None, None,-13.51, None, None, None, None,57.12, None, None, None, None,2018-02-26 09:00:00, None,9
None, None, None, None,4.523,251.8, None, None, None, None, None, None, None, None, None, None, None,-12.92, None, None, None, None,65.4, None, None, None, None,2018-02-26 10:00:00, None,9
None, None, None, None,29.22,246.3, None, None, None, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,33.37, None, None, None, None,2018-02-26 11:00:00, None,9
None, None, None, None,37.96,242.5, None, None, None, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,28.25, None, None, None, None,2018-02-26 12:00:00, None,9
None, None, None, None,33.5,242.2, None, None, None, None, None, None, None, None, None, None, None,-11.06, None, None, None, None,31.31, None, None, None, None,2018-02-26 13:00:00, None,9
None, None, None, None,21.33,245.1, None, None, None, None, None, None, None, None, None, None, None,-10.71, None, None, None, None,38.06, None, None, None, None,2018-02-26 14:00:00, None,9
None, None, None, None,24.08,248.5, None, None, None, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,35.38, None, None, None, None,2018-02-26 15:00:00, None,9
None, None, None, None,28.38,236.7, None, None, None, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,30.47, None, None, None, None,2018-02-26 16:00:00, None,9
None, None, None, None,35.03,238.6, None, None, None, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,33.27, None, None, None, None,2018-02-26 18:00:00, None,9
None, None, None, None,33.57,239.8, None, None, None, None, None, None, None, None, None, None, None,-10.56, None, None, None, None,35.29, None, None, None, None,2018-02-26 19:00:00, None,9
None, None, None, None,32.85,270.5, None, None, None, None, None, None, None, None, None, None, None,-10.7, None, None, None, None,41.32, None, None, None, None,2018-02-26 20:00:00, None,9
None, None, None, None,34.34,312.1, None, None, None, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,31.52, None, None, None, None,2018-02-26 21:00:00, None,9
None, None, None, None,38.71,290.7, None, None, None, None, None, None, None, None, None, None, None,-11.76, None, None, None, None,30.0, None, None, None, None,2018-02-26 22:00:00, None,9
None, None, None, None,43.91,299.9, None, None, None, None, None, None, None, None, None, None, None,-12.08, None, None, None, None,27.06, None, None, None, None,2018-02-26 23:00:00, None,9
None, None, None, None,37.15,291.7, None, None, None, None, None, None, None, None, None, None, None,-11.92, None, None, None, None,25.49, None, None, None, None,2018-02-27 00:00:00, None,9
None, None, None, None,42.57,296.7, None, None, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,26.54, None, None, None, None,2018-02-27 01:00:00, None,9
None, None, None, None,48.77,285.8, None, None, None, None, None, None, None, None, None, None, None,-12.34, None, None, None, None,24.29, None, None, None, None,2018-02-27 02:00:00, None,9
None, None, None, None,50.57,292.0, None, None, None, None, None, None, None, None, None, None, None,-12.59, None, None, None, None,20.96, None, None, None, None,2018-02-27 03:00:00, None,9
None, None, None, None,45.68,291.9, None, None, None, None, None, None, None, None, None, None, None,-12.58, None, None, None, None,21.27, None, None, None, None,2018-02-27 04:00:00, None,9
None, None, None, None,33.77,281.9, None, None, None, None, None, None, None, None, None, None, None,-12.37, None, None, None, None,28.06, None, None, None, None,2018-02-27 05:00:00, None,9
None, None, None, None,19.21,267.7, None, None, None, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,31.78, None, None, None, None,2018-02-27 06:00:00, None,9
None, None, None, None,31.67,246.8, None, None, None, None, None, None, None, None, None, None, None,-12.11, None, None, None, None,18.79, None, None, None, None,2018-02-27 07:00:00, None,9
None, None, None, None,31.85,237.4, None, None, None, None, None, None, None, None, None, None, None,-11.82, None, None, None, None,16.44, None, None, None, None,2018-02-27 08:00:00, None,9
None, None, None, None,31.15,245.0, None, None, None, None, None, None, None, None, None, None, None,-11.44, None, None, None, None,22.05, None, None, None, None,2018-02-27 09:00:00, None,9
None, None, None, None,26.25,247.0, None, None, None, None, None, None, None, None, None, None, None,-10.86, None, None, None, None,26.29, None, None, None, None,2018-02-27 10:00:00, None,9
None, None, None, None,23.88,260.0, None, None, None, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,28.86, None, None, None, None,2018-02-27 11:00:00, None,9
None, None, None, None,17.95,280.9, None, None, None, None, None, None, None, None, None, None, None,-10.14, None, None, None, None,34.83, None, None, None, None,2018-02-27 12:00:00, None,9
None, None, None, None,29.81,261.2, None, None, None, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,29.91, None, None, None, None,2018-02-27 13:00:00, None,9
None, None, None, None,30.98,273.6, None, None, None, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,28.94, None, None, None, None,2018-02-27 14:00:00, None,9
None, None, None, None,17.58,260.3, None, None, None, None, None, None, None, None, None, None, None,-10.71, None, None, None, None,37.42, None, None, None, None,2018-02-27 15:00:00, None,9
None, None, None, None,26.11,238.3, None, None, None, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,27.15, None, None, None, None,2018-02-27 16:00:00, None,9
None, None, None, None,29.2,270.0, None, None, None, None, None, None, None, None, None, None, None,-12.05, None, None, None, None,29.53, None, None, None, None,2018-02-27 17:00:00, None,9
None, None, None, None,21.6,286.8, None, None, None, None, None, None, None, None, None, None, None,-12.68, None, None, None, None,33.48, None, None, None, None,2018-02-27 18:00:00, None,9
None, None, None, None,13.92,296.6, None, None, None, None, None, None, None, None, None, None, None,-13.01, None, None, None, None,39.21, None, None, None, None,2018-02-27 19:00:00, None,9
None, None, None, None,37.26,298.2, None, None, None, None, None, None, None, None, None, None, None,-13.55, None, None, None, None,26.21, None, None, None, None,2018-02-27 20:00:00, None,9
None, None, None, None,30.13,304.0, None, None, None, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,25.0, None, None, None, None,2018-02-27 21:00:00, None,9
None, None, None, None,19.45,292.5, None, None, None, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,33.94, None, None, None, None,2018-02-27 22:00:00, None,9
None, None, None, None,5.266,271.1, None, None, None, None, None, None, None, None, None, None, None,-13.34, None, None, None, None,52.38, None, None, None, None,2018-02-27 23:00:00, None,9
