RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.2, None, None, None, 2.341, 306.0, None, None,-12.0,829.0, None, None, None, None, None, 151.8, None, None, -11.5, None, None, None, None, 18.97, None, None, None, None, None, None,2018-02-26 00:00:00, None,9
91.7, None, None, None, 0.796, 329.7, None, None,-12.0,830.0, None, None, None, None, None, 152.5, None, None, -10.97, None, None, None, None, 35.36, None, None, None, None, None, None,2018-02-26 01:00:00, None,9
91.6, None, None, None, 0.695, 324.3, None, None,-12.0,830.0, None, None, None, None, None, 152.5, None, None, -11.12, None, None, None, None, 33.14, None, None, None, None, None, None,2018-02-26 02:00:00, None,9
91.9, None, None, None, 1.065, 318.9, None, None,-12.0,831.0, None, None, None, None, None, 152.5, None, None, -10.74, None, None, None, None, 23.3, None, None, None, None, None, None,2018-02-26 03:00:00, None,9
90.5, None, None, None, 0.685, 323.5, None, None,-13.0,832.0, None, None, None, None, None, 151.9, None, None, -11.65, None, None, None, None, 23.98, None, None, None, None, None, None,2018-02-26 04:00:00, None,9
90.5, None, None, None, 0.933, 322.9, None, None,-14.0,832.0, None, None, None, None, None, 151.7, None, None, -12.59, None, None, None, None, 18.64, None, None, None, None, None, None,2018-02-26 05:00:00, None,9
90.3, None, None, None, 1.13, 312.4, None, None,-14.0,833.0, None, None, None, None, None, 151.5, None, None, -12.74, None, None, None, None, 18.38, None, None, None, None, None, None,2018-02-26 06:00:00, None,9
90.1, None, None, None, 0.758, 326.2, None, None,-14.0,834.0, None, None, None, None, None, 151.4, None, None, -13.21, None, None, None, None, 16.53, None, None, None, None, None, None,2018-02-26 07:00:00, None,9
91.7, None, None, None, 0.315, 336.9, None, None,-13.0,835.0, None, None, None, None, None, 151.2, None, None, -12.21, None, None, None, None, 51.6, None, None, None, None, None, None,2018-02-26 08:00:00, None,9
93.3, None, None, None, 1.315, 202.3, None, None,-10.0,836.0, None, None, None, None, None, 151.3, None, None, -8.77, None, None, None, None, 71.43, None, None, None, None, None, None,2018-02-26 09:00:00, None,9
96.6, None, None, None, 2.34, 219.1, None, None,-4.0,837.0, None, None, None, None, None, 150.8, None, None, -4.215, None, None, None, None, 72.49, None, None, None, None, None, None,2018-02-26 10:00:00, None,9
92.3, None, None, None, 1.986, 70.48, None, None,-7.0,837.0, None, None, None, None, None, 151.1, None, None, -6.578, None, None, None, None, 60.66, None, None, None, None, None, None,2018-02-26 11:00:00, None,9
89.6, None, None, None, 2.411, 47.72, None, None,-7.0,838.0, None, None, None, None, None, 150.9, None, None, -5.551, None, None, None, None, 58.19, None, None, None, None, None, None,2018-02-26 12:00:00, None,9
88.7, None, None, None, 2.105, 36.25, None, None,-7.0,838.0, None, None, None, None, None, 150.7, None, None, -5.673, None, None, None, None, 56.0, None, None, None, None, None, None,2018-02-26 13:00:00, None,9
88.1, None, None, None, 2.091, 56.81, None, None,-7.0,838.0, None, None, None, None, None, 150.7, None, None, -5.237, None, None, None, None, 55.08, None, None, None, None, None, None,2018-02-26 14:00:00, None,9
78.87, None, None, None, 2.427, 107.4, None, None,-8.0,838.0, None, None, None, None, None, 150.6, None, None, -5.471, None, None, None, None, 56.02, None, None, None, None, None, None,2018-02-26 15:00:00, None,9
79.02, None, None, None, 1.955, 131.1, None, None,-9.0,838.0, None, None, None, None, None, 150.5, None, None, -6.467, None, None, None, None, 60.31, None, None, None, None, None, None,2018-02-26 16:00:00, None,9
86.3, None, None, None, 0.902, 279.7, None, None,-9.0,838.0, None, None, None, None, None, 150.2, None, None, -7.606, None, None, None, None, 66.31, None, None, None, None, None, None,2018-02-26 17:00:00, None,9
90.4, None, None, None, 1.335, 303.0, None, None,-11.0,838.0, None, None, None, None, None, 150.1, None, None, -9.54, None, None, None, None, 17.01, None, None, None, None, None, None,2018-02-26 18:00:00, None,9
91.3, None, None, None, 1.891, 297.9, None, None,-12.0,838.0, None, None, None, None, None, 149.8, None, None, -10.94, None, None, None, None, 18.55, None, None, None, None, None, None,2018-02-26 19:00:00, None,9
90.4, None, None, None, 1.857, 269.5, None, None,-13.0,838.0, None, None, None, None, None, 149.6, None, None, -11.66, None, None, None, None, 44.74, None, None, None, None, None, None,2018-02-26 20:00:00, None,9
91.5, None, None, None, 2.27, 266.8, None, None,-13.0,838.0, None, None, None, None, None, 149.6, None, None, -11.85, None, None, None, None, 42.43, None, None, None, None, None, None,2018-02-26 21:00:00, None,9
91.5, None, None, None, 2.195, 275.8, None, None,-13.0,838.0, None, None, None, None, None, 149.5, None, None, -11.93, None, None, None, None, 40.46, None, None, None, None, None, None,2018-02-26 22:00:00, None,9
