pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-3.595,91.6, None, None,62.63, 0.179,289.9, None, None, None, None, None, None,-5.0, 936.0, None, None, None,2018-02-26 00:00:00, None, None, None,9
None,-3.374,91.8, None, None,53.3, 0.089,274.2, None, None, None, None, None, None,-4.0, 937.0, None, None, None,2018-02-26 01:00:00, None, None, None,9
None,-3.314,91.8, None, None,25.89, 0.001,259.0, None, None, None, None, None, None,-4.0, 938.0, None, None, None,2018-02-26 02:00:00, None, None, None,9
None,-3.333,91.7, None, None,32.77, 0.031,249.5, None, None, None, None, None, None,-4.0, 938.0, None, None, None,2018-02-26 03:00:00, None, None, None,9
None,-4.258,91.2, None, None,14.45, 0.096,281.6, None, None, None, None, None, None,-5.0, 939.0, None, None, None,2018-02-26 04:00:00, None, None, None,9
None,-4.973,90.7, None, None,23.59, 0.169,307.5, None, None, None, None, None, None,-6.0, 940.0, None, None, None,2018-02-26 05:00:00, None, None, None,9
None,-5.56,90.2, None, None,24.07, 0.079,296.5, None, None, None, None, None, None,-7.0, 941.0, None, None, None,2018-02-26 06:00:00, None, None, None,9
None,-5.761,90.8, None, None,22.43, 0.135,286.0, None, None, None, None, None, None,-7.0, 942.0, None, None, None,2018-02-26 07:00:00, None, None, None,9
None,-5.747,91.0, None, None,38.98, 0.532,237.2, None, None, None, None, None, None,-7.0, 943.0, None, None, None,2018-02-26 08:00:00, None, None, None,9
None,-3.771,85.5, None, None,33.06, 1.614,171.8, None, None, None, None, None, None,-6.0, 944.0, None, None, None,2018-02-26 09:00:00, None, None, None,9
None,-1.526,71.06, None, None,31.37, 2.399,165.6, None, None, None, None, None, None,-6.0, 945.0, None, None, None,2018-02-26 10:00:00, None, 44.39, None,9
None,0.414,66.35, None, None,40.82, 2.258,179.1, None, None, None, None, None, None,-5.0, 945.0, None, None, None,2018-02-26 11:00:00, None, 44.58, None,9
None,0.615,65.3, None, None,35.64, 2.85,187.9, None, None, None, None, None, None,-5.0, 945.0, None, None, None,2018-02-26 12:00:00, None, 44.63, None,9
None,1.407,61.97, None, None,37.91, 1.428,179.7, None, None, None, None, None, None,-5.0, 945.0, None, None, None,2018-02-26 13:00:00, None, 44.33, None,9
None,2.53,55.27, None, None,39.28, 1.757,106.9, None, None, None, None, None, None,-5.0, 945.0, None, None, None,2018-02-26 14:00:00, None, 44.03, None,9
None,3.325,40.34, None, None,63.17, 2.677,140.3, None, None, None, None, None, None,-9.0, 945.0, None, None, None,2018-02-26 15:00:00, None, 43.82, None,9
None,2.25,49.79, None, None,60.57, 1.112,317.8, None, None, None, None, None, None,-7.0, 945.0, None, None, None,2018-02-26 16:00:00, None, 43.66, None,9
None,0.842,56.07, None, None,40.07, 0.258,298.0, None, None, None, None, None, None,-7.0, 945.0, None, None, None,2018-02-26 17:00:00, None, 43.72, None,9
None,-0.617,70.1, None, None,41.88, 0.603,316.1, None, None, None, None, None, None,-5.0, 946.0, None, None, None,2018-02-26 18:00:00, None, 43.31, None,9
None,-1.71,73.4, None, None,41.12, 1.614,327.4, None, None, None, None, None, None,-5.0, 946.0, None, None, None,2018-02-26 19:00:00, None, 42.95, None,9
None,-1.83,67.39, None, None,50.99, 1.474,325.3, None, None, None, None, None, None,-7.0, 946.0, None, None, None,2018-02-26 20:00:00, None, 42.7, None,9
None,-2.562,71.15, None, None,48.7, 1.461,354.3, None, None, None, None, None, None,-7.0, 946.0, None, None, None,2018-02-26 21:00:00, None, 42.85, None,9
None,-2.71,75.82, None, None,21.51, 0.0,264.0, None, None, None, None, None, None,-6.0, 946.0, None, None, None,2018-02-26 22:00:00, None, 42.84, None,9
None,-2.959,76.25, None, None,10.39, 0.001,242.3, None, None, None, None, None, None,-6.0, 946.0, None, None, None,2018-02-26 23:00:00, None, 43.19, None,9
None,-3.952,79.9, None, None,57.44, 0.065,254.4, None, None, None, None, None, None,-7.0, 946.0, None, None, None,2018-02-27 00:00:00, None, 42.99, None,9
None,-4.716,82.0, None, None,38.37, 0.082,259.0, None, None, None, None, None, None,-7.0, 946.0, None, None, None,2018-02-27 01:00:00, None, 43.52, None,9
None,-5.387,83.9, None, None,40.65, 0.025,263.4, None, None, None, None, None, None,-7.0, 945.0, None, None, None,2018-02-27 02:00:00, None, 43.47, None,9
None,-5.134,84.7, None, None,65.27, 0.355,268.6, None, None, None, None, None, None,-7.0, 945.0, None, None, None,2018-02-27 03:00:00, None, 43.78, None,9
None,-4.957,83.1, None, None,48.78, 0.243,265.1, None, None, None, None, None, None,-7.0, 945.0, None, None, None,2018-02-27 04:00:00, None, 44.66, None,9
None,-4.523,83.2, None, None,42.78, 0.017,305.2, None, None, None, None, None, None,-7.0, 944.0, None, None, None,2018-02-27 05:00:00, None, 44.7, None,9
None,-4.285,81.6, None, None,45.57, 0.047,237.0, None, None, None, None, None, None,-7.0, 944.0, None, None, None,2018-02-27 06:00:00, None, 45.15, None,9
None,-4.134,82.7, None, None,42.75, 0.297,16.26, None, None, None, None, None, None,-6.0, 944.0, None, None, None,2018-02-27 07:00:00, None, 44.6, None,9
