TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.643,0.6,88.7,100.0,0.19,941.75,0.0,1.11,2020-08-12 00:00:00,110.9,6.9,33
7.895,0.6,85.8,100.0,0.19,941.85,0.0,1.3,2020-08-12 01:00:00,120.7,5.7,33
7.242,0.6,93.1,100.0,0.0,941.55,0.0,0.56,2020-08-12 02:00:00,115.1,6.2,33
6.99,0.6,96.0,100.0,0.0,941.65,0.2,0.0,2020-08-12 03:00:00,120.7,6.4,33
6.687,0.6,96.4,100.0,0.0,941.85,0.0,0.19,2020-08-12 04:00:00,129.2,6.2,33
6.839,0.6,94.5,100.0,0.0,941.95,0.0,0.93,2020-08-12 05:00:00,167.1,6.0,33
7.015,14.4,92.5,100.0,0.19,942.15,0.0,1.3,2020-08-12 06:00:00,132.0,5.9,33
7.494,63.1,92.1,100.0,0.19,942.25,0.2,1.3,2020-08-12 07:00:00,139.0,6.3,33
8.245,60.6,91.8,100.0,0.19,942.55,0.0,1.48,2020-08-12 08:00:00,129.2,7.0,33
9.485,108.1,89.3,7.65,0.37,942.85,0.0,1.67,2020-08-12 09:00:00,116.5,7.8,33
10.173,145.6,85.9,62.94,0.56,942.75,0.0,1.86,2020-08-12 10:00:00,119.3,7.9,33
10.443,135.6,89.3,100.0,0.37,943.25,0.2,2.04,2020-08-12 11:00:00,129.2,8.8,33
11.492,246.9,90.7,100.0,0.37,943.75,0.2,1.86,2020-08-12 12:00:00,110.9,10.0,33
11.904,104.4,84.1,5.88,0.56,944.05,0.0,3.15,2020-08-12 13:00:00,124.9,9.3,33
11.88,125.6,83.7,100.0,0.37,944.05,0.0,1.67,2020-08-12 14:00:00,105.3,9.2,33
12.219,50.6,82.7,5.88,0.37,944.25,0.0,1.48,2020-08-12 15:00:00,115.1,9.4,33
12.074,45.6,84.3,9.41,0.19,944.25,0.0,1.11,2020-08-12 16:00:00,119.3,9.5,33
12.558,86.9,82.8,5.88,0.0,944.15,0.0,1.48,2020-08-12 17:00:00,148.8,9.7,33
12.582,24.4,78.6,5.29,0.37,944.15,0.0,1.3,2020-08-12 18:00:00,120.7,9.0,33
11.686,1.9,83.2,100.0,0.19,944.15,0.0,0.93,2020-08-12 19:00:00,167.1,8.9,33
10.614,0.6,91.3,100.0,0.0,944.45,0.0,1.11,2020-08-12 20:00:00,189.5,9.3,33
10.124,0.6,94.4,100.0,0.0,945.35,0.0,0.0,2020-08-12 21:00:00,217.6,9.3,33
9.854,0.6,94.3,41.18,0.0,945.55,0.0,0.74,2020-08-12 22:00:00,172.7,9.0,33
9.632,0.6,93.5,24.71,0.0,945.65,0.0,0.74,2020-08-12 23:00:00,174.1,8.6,33
10.516,0.6,89.6,6.47,0.0,945.95,0.0,0.74,2020-08-13 00:00:00,181.1,8.9,33
11.224,0.6,75.0,4.12,0.19,946.75,0.0,2.04,2020-08-13 01:00:00,213.4,7.0,33
11.053,0.6,73.1,4.12,0.19,946.95,0.0,1.3,2020-08-13 02:00:00,122.1,6.4,33
9.731,0.6,78.6,5.88,0.19,946.85,0.0,1.11,2020-08-13 03:00:00,78.6,6.2,33
