TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.393,0.6,74.8,0.0, 0.0,909.85,0.0, 1.01,2020-08-12 00:00:00,242.9,3.2,33
7.343,0.6,74.5,0.0, 0.0,909.95,0.0, 1.51,2020-08-12 01:00:00,234.5,3.1,33
6.965,0.6,75.2,0.0, 0.0,909.85,0.0, 1.76,2020-08-12 02:00:00,212.0,2.9,33
6.99,0.6,75.6,0.0, 0.0,909.85,0.0, 0.5,2020-08-12 03:00:00,205.0,3.0,33
6.306,0.6,76.0,0.0, 0.0,909.75,0.0, 1.26,2020-08-12 04:00:00,221.8,2.4,33
6.204,30.6,76.2,0.0, 0.0,909.85,0.0, 0.25,2020-08-12 05:00:00,223.2,2.3,33
7.116,71.9,77.0,0.0, 0.0,910.05,0.0, 0.5,2020-08-12 06:00:00,228.8,3.4,33
8.394,148.1,79.9,0.0, 0.0,910.25,0.0, 0.25,2020-08-12 07:00:00,248.5,5.1,33
9.361,234.4,75.2,0.0, 0.0,910.35,0.0, 0.5,2020-08-12 08:00:00,300.4,5.2,33
10.271,221.9,71.8,0.0, 0.0,910.45,0.0, 1.76,2020-08-12 09:00:00,292.0,5.4,33
12.219,326.9,67.0,0.0, 0.0,910.75,0.0, 2.52,2020-08-12 10:00:00,301.8,6.3,33
12.799,368.1,61.7,0.0, 0.25,911.05,0.0, 4.28,2020-08-12 11:00:00,303.2,5.6,33
11.953,124.4,61.5,0.0, 0.25,911.35,0.0, 3.53,2020-08-12 12:00:00,292.0,4.8,33
12.389,200.6,62.2,0.0, 0.25,911.65,0.0, 2.77,2020-08-12 13:00:00,266.7,5.4,33
12.437,203.1,64.2,0.0, 0.25,911.85,0.0, 3.27,2020-08-12 14:00:00,304.7,5.9,33
11.807,140.6,63.7,0.0, 0.25,912.25,0.0, 3.27,2020-08-12 15:00:00,280.8,5.2,33
11.492,61.9,63.1,0.0, 0.25,912.65,0.0, 4.53,2020-08-12 16:00:00,254.1,4.7,33
11.224,71.9,63.6,0.0, 0.25,913.05,0.0, 4.28,2020-08-12 17:00:00,273.8,4.6,33
10.761,48.1,65.0,0.0, 0.0,913.45,0.0, 2.77,2020-08-12 18:00:00,282.2,4.5,33
10.124,5.6,66.5,0.0, 0.0,913.85,0.0, 3.02,2020-08-12 19:00:00,279.4,4.2,33
9.608,0.6,69.3,0.0, 0.0,914.15,0.0, 1.76,2020-08-12 20:00:00,278.0,4.3,33
9.287,0.6,70.7,0.0, 0.0,914.55,0.0, 1.26,2020-08-12 21:00:00,282.2,4.2,33
8.891,0.6,72.2,0.0, 0.0,914.85,0.0, 1.01,2020-08-12 22:00:00,272.4,4.2,33
8.668,0.6,74.0,0.0, 0.0,914.85,0.0, 0.5,2020-08-12 23:00:00,276.6,4.3,33
8.02,0.6,75.5,0.0, 0.0,915.05,0.0, 1.26,2020-08-13 00:00:00,262.5,4.0,33
8.27,0.6,76.2,0.0, 0.0,915.45,0.0, 1.76,2020-08-13 01:00:00,273.8,4.3,33
7.695,0.6,74.5,0.0, 0.0,915.55,0.0, 0.25,2020-08-13 02:00:00,276.6,3.5,33
7.368,0.6,76.2,0.0, 0.0,915.55,0.0, 0.25,2020-08-13 03:00:00,276.6,3.5,33
6.255,0.6,78.3,7.06, 0.0,915.65,0.0, 0.5,2020-08-13 04:00:00,273.8,2.8,33
5.385,26.9,82.4,2.35, 0.0,915.95,0.0, 0.5,2020-08-13 05:00:00,265.3,2.6,33
6.509,165.6,80.4,0.0, 0.0,916.35,0.0, 1.01,2020-08-13 06:00:00,265.3,3.4,33
8.916,348.1,74.8,0.0, 0.0,916.45,0.0, 3.53,2020-08-13 07:00:00,279.4,4.7,33
10.467,514.4,64.9,0.0, 0.5,916.55,0.0, 4.78,2020-08-13 08:00:00,294.8,4.2,33
11.783,148.1,59.8,0.0, 0.76,916.65,0.0, 4.53,2020-08-13 09:00:00,296.2,4.2,33
