TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.318, None, 89.2, None, 0.5, 922.05, None, 2.77,2020-08-12 00:00:00, 162.9, 5.7,33
6.99, None, 93.8, None, 0.25, 922.15, None, 2.77,2020-08-12 01:00:00, 151.6, 6.1,33
7.015, None, 94.7, None, 0.25, 922.25, None, 2.52,2020-08-12 02:00:00, 160.0, 6.2,33
6.813, None, 95.4, None, 0.5, 922.15, None, 3.02,2020-08-12 03:00:00, 168.5, 6.1,33
6.687, None, 95.5, None, 0.5, 922.15, None, 3.02,2020-08-12 04:00:00, 186.7, 6.0,33
6.611, None, 95.3, None, 0.76, 922.05, None, 3.53,2020-08-12 05:00:00, 185.3, 5.9,33
6.712, None, 95.1, None, 1.01, 922.25, None, 3.53,2020-08-12 06:00:00, 189.5, 6.0,33
7.015, None, 94.9, None, 1.26, 922.35, None, 3.53,2020-08-12 07:00:00, 199.4, 6.3,33
7.192, None, 93.9, None, 1.51, 922.45, None, 5.04,2020-08-12 08:00:00, 209.2, 6.3,33
7.795, None, 93.6, None, 1.26, 922.65, None, 4.28,2020-08-12 09:00:00, 190.9, 6.8,33
8.319, None, 92.5, None, 1.01, 923.15, None, 3.78,2020-08-12 10:00:00, 186.7, 7.2,33
9.262, None, 90.8, None, 1.51, 923.45, None, 5.04,2020-08-12 11:00:00, 199.4, 7.8,33
9.903, None, 87.5, None, 1.51, 923.65, None, 4.28,2020-08-12 12:00:00, 209.2, 7.9,33
10.736, None, 86.6, None, 1.26, 923.95, None, 7.05,2020-08-12 13:00:00, 202.2, 8.6,33
10.614, None, 80.8, None, 2.01, 924.25, None, 5.79,2020-08-12 14:00:00, 219.0, 7.5,33
10.443, None, 86.8, None, 1.01, 924.45, None, 3.78,2020-08-12 15:00:00, 169.9, 8.3,33
10.81, None, 89.4, None, 1.01, 924.45, None, 3.53,2020-08-12 16:00:00, 165.7, 9.1,33
10.736, None, 90.0, None, 1.01, 924.55, None, 3.53,2020-08-12 17:00:00, 150.2, 9.2,33
10.026, None, 92.5, None, 0.76, 924.75, None, 3.27,2020-08-12 18:00:00, 151.6, 8.9,33
9.657, None, 94.0, None, 0.76, 925.05, None, 3.02,2020-08-12 19:00:00, 150.2, 8.7,33
9.435, None, 94.5, None, 0.5, 925.45, None, 3.02,2020-08-12 20:00:00, 165.7, 8.6,33
9.312, None, 95.3, None, 0.0, 925.65, None, 2.01,2020-08-12 21:00:00, 161.5, 8.6,33
9.089, None, 95.3, None, 0.25, 925.65, None, 1.76,2020-08-12 22:00:00, 190.9, 8.4,33
9.089, None, 95.0, None, 0.0, 925.95, None, 1.51,2020-08-12 23:00:00, 167.1, 8.3,33
8.965, None, 93.4, None, 0.0, 926.25, None, 1.26,2020-08-13 00:00:00, 155.8, 8.0,33
8.693, None, 92.1, None, 0.0, 926.45, None, 1.51,2020-08-13 01:00:00, 139.0, 7.5,33
8.891, None, 90.8, None, 0.5, 926.75, None, 2.77,2020-08-13 02:00:00, 119.3, 7.5,33
8.792, None, 89.5, None, 0.25, 926.95, None, 2.01,2020-08-13 03:00:00, 151.6, 7.2,33
8.693, None, 88.3, None, 0.25, 927.05, None, 2.27,2020-08-13 04:00:00, 165.7, 6.9,33
8.469, None, 88.5, None, 0.5, 927.45, None, 3.27,2020-08-13 05:00:00, 141.8, 6.7,33
8.668, None, 87.4, None, 0.5, 927.75, None, 3.02,2020-08-13 06:00:00, 161.5, 6.7,33
8.817, None, 85.6, None, 0.76, 927.95, None, 4.03,2020-08-13 07:00:00, 171.3, 6.5,33
9.163, None, 85.5, None, 0.5, 928.25, None, 3.02,2020-08-13 08:00:00, 162.9, 6.9,33
9.756, None, 83.7, None, 1.01, 928.55, None, 3.53,2020-08-13 09:00:00, 172.7, 7.1,33
10.834, None, 80.8, None, 1.01, 928.75, None, 4.28,2020-08-13 10:00:00, 179.7, 7.7,33
11.88, None, 76.4, None, 1.76, 928.95, None, 5.04,2020-08-13 11:00:00, 205.0, 7.9,33
12.678, None, 71.7, None, 2.27, 929.15, None, 5.04,2020-08-13 12:00:00, 212.0, 7.7,33
13.377, None, 69.6, None, 1.76, 929.25, None, 6.04,2020-08-13 13:00:00, 196.5, 7.9,33
13.233, None, 66.7, None, 1.51, 929.45, None, 4.03,2020-08-13 14:00:00, 210.6, 7.2,33
15.199, None, 64.5, None, 1.26, 929.55, None, 3.53,2020-08-13 15:00:00, 200.8, 8.6,33
15.748, None, 58.1, None, 1.26, 929.25, None, 4.28,2020-08-13 16:00:00, 210.6, 7.5,33
14.529, None, 58.2, None, 1.26, 928.75, None, 4.53,2020-08-13 17:00:00, 181.1, 6.4,33
14.625, None, 65.3, None, 1.01, 928.65, None, 3.27,2020-08-13 18:00:00, 150.2, 8.2,33
12.678, None, 71.4, None, 0.5, 928.55, None, 2.77,2020-08-13 19:00:00, 153.0, 7.7,33
11.175, None, 80.5, None, 0.25, 928.85, None, 4.28,2020-08-13 20:00:00, 195.1, 8.0,33
10.736, None, 84.9, None, 0.0, 928.85, None, 2.27,2020-08-13 21:00:00, 202.2, 8.3,33
9.928, None, 85.4, None, 0.0, 928.85, None, 1.51,2020-08-13 22:00:00, 185.3, 7.6,33
7.569, None, 91.5, None, 0.0, 928.95, None, 1.01,2020-08-13 23:00:00, 126.4, 6.3,33
6.712, None, 94.4, None, 0.0, 929.25, None, 1.76,2020-08-14 00:00:00, 40.7, 5.9,33
6.509, None, 95.5, None, 0.0, 929.45, None, 0.0,2020-08-14 01:00:00, 80.0, 5.8,33
