pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 358.0, None, 3.5, 4.0, -1.0, None, None, 0.0, -8.0, None,2022-09-10 00:00:00, None,37
0.0, None, 358.0, None, 3.2, 3.6, -1.0, None, None, 0.0, -8.0, None,2022-09-10 01:00:00, None,37
0.0, None, 358.0, None, 3.7, 4.2, -1.0, None, None, 0.0, -9.0, None,2022-09-10 02:00:00, None,37
0.0, None, 358.0, None, 3.9, 4.8, -1.0, None, None, 0.0, -9.0, None,2022-09-10 03:00:00, None,37
0.0, None, 358.0, None, 4.1, 4.2, -1.0, None, None, 0.0, -9.0, None,2022-09-10 04:00:00, None,37
0.0, None, 358.0, None, 3.8, 3.9, -2.0, None, None, 0.0, -9.0, None,2022-09-10 05:00:00, None,37
1.0, None, 359.0, None, 2.8, 3.4, -1.0, None, None, 1.0, -9.0, None,2022-09-10 06:00:00, None,37
0.0, None, 358.0, None, 3.2, 3.2, -1.0, None, None, None, -9.0, None,2022-09-10 07:00:00, None,37
None, None, 358.0, None, 3.6, 4.1, -1.0, None, None, 0.0, -9.0, None,2022-09-10 08:00:00, None,37
0.0, None, 359.0, None, 5.2, 5.4, -1.0, None, None, 1.0, -9.0, None,2022-09-10 09:00:00, None,37
0.0, None, 359.0, None, 7.6, 8.0, -2.0, None, None, 0.0, -9.0, None,2022-09-10 10:00:00, None,37
None, None, 358.0, None, 11.1, 10.5, -2.0, None, None, None, -8.0, None,2022-09-10 11:00:00, None,37
None, None, 358.0, None, 16.0, 13.6, -1.0, None, None, 0.0, -6.0, None,2022-09-10 12:00:00, None,37
0.0, None, 358.0, None, 19.4, 18.3, -2.0, None, None, 0.0, -4.0, None,2022-09-10 13:00:00, None,37
0.0, None, 358.0, None, 21.8, 20.1, -2.0, None, None, 0.0, -3.0, None,2022-09-10 14:00:00, None,37
0.0, None, 358.0, None, 22.6, 20.4, -2.0, None, None, 0.0, -2.0, None,2022-09-10 15:00:00, None,37
0.0, None, 358.0, None, 25.3, 21.3, -2.0, None, None, 0.0, -2.0, None,2022-09-10 16:00:00, None,37
0.0, None, 358.0, None, 16.5, 16.5, -1.0, None, None, 0.0, -2.0, None,2022-09-10 17:00:00, None,37
0.0, None, 358.0, None, 16.5, 17.4, -3.0, None, None, 0.0, -3.0, None,2022-09-10 18:00:00, None,37
0.0, None, 358.0, None, 13.5, 13.1, -1.0, None, None, 0.0, -4.0, None,2022-09-10 19:00:00, None,37
0.0, None, 358.0, None, 12.7, 12.8, -1.0, None, None, 0.0, -4.0, None,2022-09-10 20:00:00, None,37
0.0, None, 358.0, None, 12.5, 13.1, -1.0, None, None, 0.0, -5.0, None,2022-09-10 21:00:00, None,37
0.0, None, 358.0, None, 11.7, 12.3, -2.0, None, None, 0.0, -5.0, None,2022-09-10 22:00:00, None,37
0.0, None, 358.0, None, 13.0, 13.1, -2.0, None, None, 0.0, -6.0, None,2022-09-10 23:00:00, None,37
0.0, None, 358.0, None, 12.8, 12.6, -2.0, None, None, 0.0, -6.0, None,2022-09-11 00:00:00, None,37
0.0, None, 358.0, None, 12.1, 12.8, -1.0, None, None, 0.0, -6.0, None,2022-09-11 01:00:00, None,37
0.0, None, 358.0, None, 11.5, 11.7, -2.0, None, None, 0.0, -6.0, None,2022-09-11 02:00:00, None,37
0.0, None, 358.0, None, 11.6, 11.4, -2.0, None, None, 0.0, -7.0, None,2022-09-11 03:00:00, None,37
0.0, None, 358.0, None, 9.6, 9.9, -1.0, None, None, 0.0, -7.0, None,2022-09-11 04:00:00, None,37
0.0, None, 358.0, None, 10.7, 10.8, -2.0, None, None, 0.0, -7.0, None,2022-09-11 05:00:00, None,37
None, None, 358.0, None, 9.3, 9.9, -1.0, None, None, 0.0, -7.0, None,2022-09-11 06:00:00, None,37
0.0, None, 358.0, None, 9.0, 9.2, -1.0, None, None, 0.0, -7.0, None,2022-09-11 07:00:00, None,37
0.0, None, 358.0, None, 10.5, 11.0, -2.0, None, None, 0.0, -7.0, None,2022-09-11 08:00:00, None,37
None, None, 358.0, None, 12.1, 12.6, -2.0, None, None, 0.0, -7.0, None,2022-09-11 09:00:00, None,37
None, None, 358.0, None, 13.6, 13.9, -2.0, None, None, 0.0, -7.0, None,2022-09-11 10:00:00, None,37
0.0, None, 358.0, None, 16.4, 15.6, -2.0, None, None, 0.0, -6.0, None,2022-09-11 11:00:00, None,37
