pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,6.0,396.0, None, None,2022-09-10 00:00:00,8.6, None,-6.0, None,37
0.0, None, 0.0,5.0,396.0, None, None,2022-09-10 01:00:00,9.1, None,22.0, None,37
0.0, None, 0.0,5.0,396.0, None, None,2022-09-10 02:00:00,8.2, None,24.0, None,37
0.0, None, 0.0,4.0,396.0, None, None,2022-09-10 03:00:00,6.9, None,-8.0, None,37
0.0, None, 0.0,4.0,396.0, None, None,2022-09-10 04:00:00,7.0, None,23.0, None,37
0.0, None, 0.0,4.0,396.0, None, None,2022-09-10 05:00:00,7.3, None,25.0, None,37
0.0, None, 0.0,4.0,396.0, None, None,2022-09-10 06:00:00,6.6, None,24.0, None,37
None, None, 0.0,4.0,396.0, None, None,2022-09-10 07:00:00,6.3, None,24.0, None,37
0.0, None, 0.0,3.0,396.0, None, None,2022-09-10 08:00:00,5.3, None,22.0, None,37
0.0, None, 0.0,3.0,396.0, None, None,2022-09-10 09:00:00,7.2, None,24.0, None,37
None, None, None,3.0,395.0, None, None,2022-09-10 10:00:00,11.2, None,23.0, None,37
0.0, None, 0.0,5.0,395.0, None, None,2022-09-10 11:00:00,11.3, None,25.0, None,37
0.0, None, None,5.0,394.0, None, None,2022-09-10 12:00:00,13.2, None,23.0, None,37
0.0, None, 0.0,6.0,394.0, None, None,2022-09-10 13:00:00,14.2, None,24.0, None,37
0.0, None, 0.0,7.0,394.0, None, None,2022-09-10 14:00:00,17.0, None,24.0, None,37
0.0, None, 0.0,8.0,394.0, None, None,2022-09-10 15:00:00,17.3, None,25.0, None,37
1.0, None, 0.0,9.0,394.0, None, None,2022-09-10 16:00:00,17.6, None,23.0, None,37
1.0, None, 0.0,10.0,394.0, None, None,2022-09-10 17:00:00,16.9, None,24.0, None,37
1.0, None, 0.0,10.0,394.0, None, None,2022-09-10 18:00:00,14.4, None,24.0, None,37
0.0, None, 1.0,9.0,395.0, None, None,2022-09-10 19:00:00,12.6, None,22.0, None,37
0.0, None, 1.0,8.0,396.0, None, None,2022-09-10 20:00:00,10.7, None,21.0, None,37
0.0, None, 0.0,7.0,396.0, None, None,2022-09-10 21:00:00,10.0, None,22.0, None,37
0.0, None, 0.0,7.0,396.0, None, None,2022-09-10 22:00:00,8.9, None,24.0, None,37
0.0, None, 0.0,6.0,396.0, None, None,2022-09-10 23:00:00,8.0, None,24.0, None,37
0.0, None, 0.0,6.0,396.0, None, None,2022-09-11 00:00:00,7.3, None,24.0, None,37
0.0, None, 0.0,5.0,396.0, None, None,2022-09-11 01:00:00,6.8, None,-6.0, None,37
0.0, None, 0.0,5.0,396.0, None, None,2022-09-11 02:00:00,7.3, None,33.0, None,37
