pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,416.0, None, 6.7, 6.7, 1.0, None, None, 0.0,-278.0, None,2022-09-10 00:00:00, None,37
None,416.0, None, 6.7, 6.7, 1.0, None, None, 0.0,-278.0, None,2022-09-10 01:00:00, None,37
None,416.0, None, 6.2, 6.2, 1.0, None, None, 0.0,-278.0, None,2022-09-10 02:00:00, None,37
None,416.0, None, 6.2, 6.2, 1.0, None, None, 0.0,-278.0, None,2022-09-10 03:00:00, None,37
None,416.0, None, 6.2, 6.2, 1.0, None, None, 0.0,-278.0, None,2022-09-10 04:00:00, None,37
None,416.0, None, 6.1, 6.1, 0.0, None, None, 0.0,-278.0, None,2022-09-10 05:00:00, None,37
None,416.0, None, 5.4, 5.4, 1.0, None, None, 0.0,-278.0, None,2022-09-10 06:00:00, None,37
None,416.0, None, 5.5, 5.5, 1.0, None, None, 0.0,-278.0, None,2022-09-10 07:00:00, None,37
None,416.0, None, 7.3, 7.3, 1.0, None, None, 0.0,-279.0, None,2022-09-10 08:00:00, None,37
None,416.0, None, 15.7, 15.7, -4.0, None, None, 0.0,-279.0, None,2022-09-10 09:00:00, None,37
None,415.0, None, 18.7, 18.7, 0.0, None, None, None,-280.0, None,2022-09-10 10:00:00, None,37
None,415.0, None, 19.5, 19.5, 1.0, None, None, 0.0,-279.0, None,2022-09-10 11:00:00, None,37
None,414.0, None, 21.1, 21.1, 0.0, None, None, None,-280.0, None,2022-09-10 12:00:00, None,37
None,414.0, None, 22.0, 22.0, 1.0, None, None, 0.0,-279.0, None,2022-09-10 13:00:00, None,37
None,414.0, None, 23.8, 23.8, 2.0, None, None, 0.0,-279.0, None,2022-09-10 14:00:00, None,37
None,413.0, None, 24.0, 24.0, 2.0, None, None, None,-278.0, None,2022-09-10 15:00:00, None,37
