pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 118.0, None,16.1,22.0, None, None, 0.0,1.0, None,2022-09-10 00:00:00, None,37
None, None, 118.0, None,16.2,22.0, None, None, 0.0,1.0, None,2022-09-10 01:00:00, None,37
None, None, 118.0, None,15.9,22.0, None, None, 0.0,1.0, None,2022-09-10 02:00:00, None,37
None, None, 118.0, None,15.5,22.0, None, None, 0.0,1.0, None,2022-09-10 03:00:00, None,37
None, None, 117.0, None,16.0,-6.0, None, None, None,1.0, None,2022-09-10 04:00:00, None,37
None, None, 117.0, None,16.0,26.0, None, None, 0.0,1.0, None,2022-09-10 05:00:00, None,37
None, None, 117.0, None,16.3,23.0, None, None, 0.0,1.0, None,2022-09-10 06:00:00, None,37
None, None, 117.0, None,15.9,24.0, None, None, 0.0,1.0, None,2022-09-10 07:00:00, None,37
None, None, 117.0, None,16.2,24.0, None, None, 0.0,0.0, None,2022-09-10 08:00:00, None,37
None, None, 117.0, None,17.1,24.0, None, None, 0.0,0.0, None,2022-09-10 09:00:00, None,37
None, None, 117.0, None,17.7,23.0, None, None, 0.0,0.0, None,2022-09-10 10:00:00, None,37
None, None, 117.0, None,18.9,21.0, None, None, 0.0,0.0, None,2022-09-10 11:00:00, None,37
None, None, 117.0, None,20.2,23.0, None, None, 0.0,1.0, None,2022-09-10 12:00:00, None,37
None, None, 117.0, None,21.4,19.0, None, None, 0.0,1.0, None,2022-09-10 13:00:00, None,37
None, None, 117.0, None,22.2,22.0, None, None, 0.0,1.0, None,2022-09-10 14:00:00, None,37
None, None, 117.0, None,23.0,17.0, None, None, 0.0,2.0, None,2022-09-10 15:00:00, None,37
None, None, 116.0, None,23.1,20.0, None, None, None,2.0, None,2022-09-10 16:00:00, None,37
None, None, 118.0, None,21.6,21.0, None, None, 2.0,2.0, None,2022-09-10 17:00:00, None,37
None, None, 117.0, None,20.1,24.0, None, None, None,2.0, None,2022-09-10 18:00:00, None,37
None, None, 117.0, None,18.1,25.0, None, None, 0.0,2.0, None,2022-09-10 19:00:00, None,37
None, None, 116.0, None,18.3,26.0, None, None, None,2.0, None,2022-09-10 20:00:00, None,37
None, None, 117.0, None,17.9,26.0, None, None, 1.0,1.0, None,2022-09-10 21:00:00, None,37
None, None, 116.0, None,17.9,28.0, None, None, None,1.0, None,2022-09-10 22:00:00, None,37
None, None, 116.0, None,17.8,-8.0, None, None, 0.0,1.0, None,2022-09-10 23:00:00, None,37
None, None, 116.0, None,19.5,-9.0, None, None, 0.0,1.0, None,2022-09-11 00:00:00, None,37
None, None, 116.0, None,18.9,-8.0, None, None, 0.0,0.0, None,2022-09-11 01:00:00, None,37
None, None, 116.0, None,18.7,-9.0, None, None, 0.0,0.0, None,2022-09-11 02:00:00, None,37
None, None, 116.0, None,17.1,24.0, None, None, 0.0,0.0, None,2022-09-11 03:00:00, None,37
None, None, 116.0, None,19.1,21.0, None, None, 0.0,0.0, None,2022-09-11 04:00:00, None,37
None, None, 116.0, None,18.4,25.0, None, None, 0.0,0.0, None,2022-09-11 05:00:00, None,37
