pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1509.0, None,4.9,5.0,22.0, None, None, None,-2.0, None,2022-09-10 00:00:00, None,37
None, None,1509.0, None,5.1,5.2,-10.0, None, None, None,-2.0, None,2022-09-10 01:00:00, None,37
None, None,1509.0, None,5.1,5.0,-26.0, None, None, None,-2.0, None,2022-09-10 02:00:00, None,37
None, None,1509.0, None,5.1,5.3,520.0, None, None, None,-2.0, None,2022-09-10 03:00:00, None,37
None, None,1509.0, None,5.1,5.4,-19.0, None, None, None,-2.0, None,2022-09-10 04:00:00, None,37
None, None,1509.0, None,5.4,5.5,17.0, None, None, None,-2.0, None,2022-09-10 05:00:00, None,37
None, None,1509.0, None,5.0,5.6,22.0, None, None, None,-2.0, None,2022-09-10 06:00:00, None,37
None, None,1509.0, None,5.5,5.8,-11.0, None, None, None,-2.0, None,2022-09-10 07:00:00, None,37
None, None,1509.0, None,6.6,6.9,-86.0, None, None, None,-2.0, None,2022-09-10 08:00:00, None,37
None, None,1508.0, None,10.4,10.9,-25.0, None, None, None,-2.0, None,2022-09-10 09:00:00, None,37
None, None,1506.0, None,14.7,13.8,-20.0, None, None, None,-1.0, None,2022-09-10 10:00:00, None,37
None, None,1505.0, None,16.2,14.5,9.0, None, None, None,0.0, None,2022-09-10 11:00:00, None,37
None, None,1505.0, None,18.3,16.3,-19.0, None, None, None,2.0, None,2022-09-10 12:00:00, None,37
None, None,1504.0, None,19.6,17.5,19.0, None, None, None,2.0, None,2022-09-10 13:00:00, None,37
None, None,1504.0, None,19.7,18.3,-25.0, None, None, None,3.0, None,2022-09-10 14:00:00, None,37
None, None,1503.0, None,20.8,19.6,11.0, None, None, None,4.0, None,2022-09-10 15:00:00, None,37
None, None,1502.0, None,21.2,19.5,520.0, None, None, None,5.0, None,2022-09-10 16:00:00, None,37
None, None,1501.0, None,22.4,20.3,-29.0, None, None, None,5.0, None,2022-09-10 17:00:00, None,37
None, None,1500.0, None,22.7,20.7,16.0, None, None, None,5.0, None,2022-09-10 18:00:00, None,37
None, None,1503.0, None,17.9,15.9,15.0, None, None, None,4.0, None,2022-09-10 19:00:00, None,37
