pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 00:00:00,6.6, None,1.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 01:00:00,6.7, None,2.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 02:00:00,6.7, None,1.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 03:00:00,6.6, None,1.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 04:00:00,6.7, None,0.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 05:00:00,6.3, None,0.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 06:00:00,7.0, None,2.0, None,37
None, None, 0.0,2.0,1342.0, None, None,2022-09-10 07:00:00,6.7, None,3.0, None,37
None, None, 0.0,1.0,1342.0, None, None,2022-09-10 08:00:00,8.5, None,1.0, None,37
None, None, 0.0,1.0,1342.0, None, None,2022-09-10 09:00:00,11.2, None,1.0, None,37
None, None, 0.0,1.0,1342.0, None, None,2022-09-10 10:00:00,14.0, None,1.0, None,37
None, None, 0.0,1.0,1342.0, None, None,2022-09-10 11:00:00,18.9, None,-1.0, None,37
None, None, None,1.0,1341.0, None, None,2022-09-10 12:00:00,21.9, None,-1.0, None,37
None, None, None,2.0,1340.0, None, None,2022-09-10 13:00:00,22.7, None,1.0, None,37
None, None, 0.0,2.0,1340.0, None, None,2022-09-10 14:00:00,23.4, None,1.0, None,37
None, None, None,3.0,1339.0, None, None,2022-09-10 15:00:00,24.1, None,-1.0, None,37
None, None, 0.0,3.0,1339.0, None, None,2022-09-10 16:00:00,24.0, None,0.0, None,37
None, None, 0.0,3.0,1339.0, None, None,2022-09-10 17:00:00,22.1, None,1.0, None,37
None, None, None,3.0,1338.0, None, None,2022-09-10 18:00:00,21.8, None,2.0, None,37
None, None, 0.0,3.0,1338.0, None, None,2022-09-10 19:00:00,18.8, None,2.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-10 20:00:00,15.6, None,2.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-10 21:00:00,13.7, None,1.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-10 22:00:00,15.7, None,1.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-10 23:00:00,14.4, None,2.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-11 00:00:00,15.2, None,0.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-11 01:00:00,15.5, None,1.0, None,37
None, None, None,2.0,1337.0, None, None,2022-09-11 02:00:00,15.0, None,1.0, None,37
None, None, 0.0,2.0,1337.0, None, None,2022-09-11 03:00:00,14.9, None,0.0, None,37
None, None, 1.0,2.0,1338.0, None, None,2022-09-11 04:00:00,12.8, None,2.0, None,37
None, None, 0.0,2.0,1338.0, None, None,2022-09-11 05:00:00,14.6, None,1.0, None,37
None, None, None,2.0,1337.0, None, None,2022-09-11 06:00:00,12.8, None,3.0, None,37
None, None, 0.0,2.0,1337.0, None, None,2022-09-11 07:00:00,12.3, None,1.0, None,37
None, None, 0.0,2.0,1337.0, None, None,2022-09-11 08:00:00,14.5, None,1.0, None,37
None, None, 0.0,2.0,1337.0, None, None,2022-09-11 09:00:00,16.2, None,0.0, None,37
None, None, 0.0,1.0,1337.0, None, None,2022-09-11 10:00:00,17.6, None,0.0, None,37
None, None, None,1.0,1336.0, None, None,2022-09-11 11:00:00,19.1, None,0.0, None,37
None, None, None,2.0,1335.0, None, None,2022-09-11 12:00:00,19.9, None,0.0, None,37
None, None, 0.0,2.0,1335.0, None, None,2022-09-11 13:00:00,21.3, None,4.0, None,37
None, None, 1.0,2.0,1336.0, None, None,2022-09-11 14:00:00,22.2, None,1.0, None,37
None, None, None,3.0,1334.0, None, None,2022-09-11 15:00:00,22.6, None,-2.0, None,37
