WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.43812,2016-11-25 00:00:00,2.22028,48
None, None, 2.61708,2016-11-25 01:00:00,2.05639,48
None, None, 1.37403,2016-11-25 02:00:00,2.15028,48
None, None, 1.99326,2016-11-25 03:00:00,2.07347,48
None, None, 2.04403,2016-11-25 04:00:00,2.04278,48
None, None, 2.59521,2016-11-25 05:00:00,1.82292,48
None, None, 1.5341,2016-11-25 06:00:00,1.13222,48
None, None, 1.07729,2016-11-25 07:00:00,1.44778,48
None, None, 1.43181,2016-11-25 08:00:00,1.39375,48
None, None, 1.2241,2016-11-25 09:00:00,1.49528,48
None, None, 1.14493,2016-11-25 10:00:00,1.71611,48
None, None, 0.89854,2016-11-25 11:00:00,2.40375,48
None, None, 1.13715,2016-11-25 12:00:00,2.62653,48
None, None, 1.63681,2016-11-25 13:00:00,2.91055,48
None, None, 1.64333,2016-11-25 14:00:00,3.1625,48
None, None, 1.6641,2016-11-25 15:00:00,3.32361,48
None, None, 0.860137,2016-11-25 16:00:00,3.41861,48
None, None, 0.939166,2016-11-25 17:00:00,3.13444,48
None, None, 0.648472,2016-11-25 18:00:00,2.71194,48
None, None, 1.26042,2016-11-25 19:00:00,2.05125,48
None, None, 1.59917,2016-11-25 20:00:00,2.00292,48
None, None, 1.47194,2016-11-25 21:00:00,1.74847,48
None, None, 1.46222,2016-11-25 22:00:00,1.26069,48
None, None, 3.42681,2016-11-25 23:00:00,1.48583,48
None, None, 4.29715,2016-11-26 00:00:00,1.67222,48
None, None, 5.07,2016-11-26 01:00:00,1.63833,48
None, None, 4.295,2016-11-26 02:00:00,1.65514,48
None, None, 4.30701,2016-11-26 03:00:00,1.65139,48
None, None, 4.31194,2016-11-26 04:00:00,1.39819,48
None, None, 3.55146,2016-11-26 05:00:00,1.045,48
None, None, 1.87479,2016-11-26 06:00:00,0.849861,48
None, None, 2.62208,2016-11-26 07:00:00,0.971804,48
None, None, 4.22694,2016-11-26 08:00:00,1.58194,48
None, None, 4.73653,2016-11-26 09:00:00,1.76708,48
None, None, 4.98319,2016-11-26 10:00:00,2.17583,48
None, None, 6.03104,2016-11-26 11:00:00,2.55903,48
None, None, 6.45548,2016-11-26 12:00:00,2.91653,48
None, None, 6.47958,2016-11-26 13:00:00,3.38208,48
None, None, 6.84375,2016-11-26 14:00:00,3.8625,48
None, None, 6.43,2016-11-26 15:00:00,4.08556,48
None, None, 4.73396,2016-11-26 16:00:00,3.82889,48
None, None, 2.53701,2016-11-26 17:00:00,2.00444,48
None, None, 2.23868,2016-11-26 18:00:00,1.00264,48
None, None, 1.87951,2016-11-26 19:00:00,1.00986,48
None, None, 1.63271,2016-11-26 20:00:00,0.224721,48
None, None, 1.84687,2016-11-26 21:00:00,0.115276,48
None, None, 1.90896,2016-11-26 22:00:00,-0.378194,48
None, None, 1.72965,2016-11-26 23:00:00,-0.528194,48
None, None, 2.14403,2016-11-27 00:00:00,-0.749583,48
None, None, 2.12722,2016-11-27 01:00:00,-0.784861,48
None, None, 1.74208,2016-11-27 02:00:00,-0.853471,48
None, None, 0.935763,2016-11-27 03:00:00,-0.637776,48
None, None, 1.00514,2016-11-27 04:00:00,-0.285833,48
None, None, 1.63146,2016-11-27 05:00:00,0.093055,48
None, None, 1.46417,2016-11-27 06:00:00,0.125833,48
None, None, 1.75715,2016-11-27 07:00:00,0.121527,48
None, None, 0.969304,2016-11-27 08:00:00,-0.134861,48
None, None, 1.16215,2016-11-27 09:00:00,-0.179582,48
None, None, 0.614027,2016-11-27 10:00:00,0.081666,48
None, None, 2.58125,2016-11-27 11:00:00,0.22736,48
None, None, 3.7184,2016-11-27 12:00:00,0.339165,48
None, None, 3.28167,2016-11-27 13:00:00,0.302915,48
None, None, 2.68597,2016-11-27 14:00:00,0.374722,48
None, None, 1.8309,2016-11-27 15:00:00,0.5375,48
None, None, 1.28743,2016-11-27 16:00:00,0.629444,48
None, None, 1.04,2016-11-27 17:00:00,0.874166,48
None, None, 1.17118,2016-11-27 18:00:00,1.12097,48
None, None, 0.943679,2016-11-27 19:00:00,0.984027,48
