RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.067,276.0, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,20.01, None, None, None, None, None,2018-06-11 00:00:00, None,24
None, None, None, None,2.435,275.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None,19.87, None, None, None, None, None,2018-06-11 01:00:00, None,24
None, None, None, None,2.596,277.1, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.69, None, None, None, None,21.91, None, None, None, None, None,2018-06-11 02:00:00, None,24
None, None, None, None,2.313,276.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,26.89, None, None, None, None, None,2018-06-11 03:00:00, None,24
None, None, None, None,1.865,276.2, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.44, None, None, None, None,30.1, None, None, None, None, None,2018-06-11 04:00:00, None,24
None, None, None, None,1.741,274.7, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,25.33, None, None, None, None, None,2018-06-11 05:00:00, None,24
None, None, None, None,2.218,279.1, None, None, None,972.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None,23.51, None, None, None, None, None,2018-06-11 06:00:00, None,24
None, None, None, None,1.934,275.9, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.38, None, None, None, None,27.22, None, None, None, None, None,2018-06-11 07:00:00, None,24
None, None, None, None,1.696,267.6, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None,38.33, None, None, None, None, None,2018-06-11 08:00:00, None,24
None, None, None, None,1.593,273.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None,38.49, None, None, None, None, None,2018-06-11 09:00:00, None,24
None, None, None, None,1.906,274.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 12.29, None, None, None, None,35.81, None, None, None, None, None,2018-06-11 10:00:00, None,24
None, None, None, None,2.309,275.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.87, None, None, None, None,33.65, None, None, None, None, None,2018-06-11 11:00:00, None,24
None, None, None, None,2.749,272.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,34.01, None, None, None, None, None,2018-06-11 12:00:00, None,24
None, None, None, None,3.207,275.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 13.85, None, None, None, None,28.8, None, None, None, None, None,2018-06-11 13:00:00, None,24
None, None, None, None,3.617,274.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,29.1, None, None, None, None, None,2018-06-11 14:00:00, None,24
None, None, None, None,3.255,269.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,32.94, None, None, None, None, None,2018-06-11 15:00:00, None,24
None, None, None, None,3.737,261.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.37, None, None, None, None,30.58, None, None, None, None, None,2018-06-11 16:00:00, None,24
None, None, None, None,3.469,257.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.93, None, None, None, None,29.73, None, None, None, None, None,2018-06-11 17:00:00, None,24
None, None, None, None,3.148,261.2, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.98, None, None, None, None,31.07, None, None, None, None, None,2018-06-11 18:00:00, None,24
None, None, None, None,3.406,265.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 13.03, None, None, None, None,28.58, None, None, None, None, None,2018-06-11 19:00:00, None,24
None, None, None, None,2.849,275.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 10.86, None, None, None, None,26.03, None, None, None, None, None,2018-06-11 20:00:00, None,24
None, None, None, None,2.913,278.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 10.2, None, None, None, None,22.87, None, None, None, None, None,2018-06-11 21:00:00, None,24
None, None, None, None,2.826,273.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 9.65, None, None, None, None,30.3, None, None, None, None, None,2018-06-11 22:00:00, None,24
None, None, None, None,2.224,280.9, None, None, None,976.0, None, None, None, None, None, None, None, None, 9.38, None, None, None, None,37.87, None, None, None, None, None,2018-06-11 23:00:00, None,24
None, None, None, None,2.257,278.0, None, None, None,976.0, None, None, None, None, None, None, None, None, 8.91, None, None, None, None,41.89, None, None, None, None, None,2018-06-12 00:00:00, None,24
None, None, None, None,2.125,276.1, None, None, None,976.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,44.94, None, None, None, None, None,2018-06-12 01:00:00, None,24
None, None, None, None,1.49,256.7, None, None, None,976.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None,47.95, None, None, None, None, None,2018-06-12 02:00:00, None,24
None, None, None, None,0.822,224.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,61.67, None, None, None, None, None,2018-06-12 03:00:00, None,24
None, None, None, None,0.114,225.7, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.569, None, None, None, None,69.12, None, None, None, None, None,2018-06-12 04:00:00, None,24
None, None, None, None,0.054,257.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.635, None, None, None, None,74.5, None, None, None, None, None,2018-06-12 05:00:00, None,24
None, None, None, None,0.148,124.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 4.207, None, None, None, None,66.28, None, None, None, None, None,2018-06-12 06:00:00, None,24
None, None, None, None,0.071,295.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 5.121, None, None, None, None,1.277, None, None, None, None, None,2018-06-12 07:00:00, None,24
