RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,33.12,248.4, None, None, None, None, None, None, None, None, None, None, None, 0.271, None, None, None, None,9.03, None, None, None, None,2018-06-11 00:00:00, None,24
None, None, None, None,41.07,247.3, None, None, None, None, None, None, None, None, None, None, None, -0.064, None, None, None, None,7.35, None, None, None, None,2018-06-11 01:00:00, None,24
None, None, None, None,37.28,249.9, None, None, None, None, None, None, None, None, None, None, None, -0.146, None, None, None, None,8.77, None, None, None, None,2018-06-11 02:00:00, None,24
None, None, None, None,39.6,250.1, None, None, None, None, None, None, None, None, None, None, None, -0.533, None, None, None, None,9.35, None, None, None, None,2018-06-11 03:00:00, None,24
None, None, None, None,37.73,253.7, None, None, None, None, None, None, None, None, None, None, None, -0.589, None, None, None, None,8.21, None, None, None, None,2018-06-11 04:00:00, None,24
None, None, None, None,35.83,251.3, None, None, None, None, None, None, None, None, None, None, None, -0.645, None, None, None, None,9.72, None, None, None, None,2018-06-11 05:00:00, None,24
None, None, None, None,33.66,251.2, None, None, None, None, None, None, None, None, None, None, None, -0.393, None, None, None, None,10.11, None, None, None, None,2018-06-11 06:00:00, None,24
None, None, None, None,41.93,250.2, None, None, None, None, None, None, None, None, None, None, None, -0.497, None, None, None, None,8.99, None, None, None, None,2018-06-11 07:00:00, None,24
None, None, None, None,38.88,249.3, None, None, None, None, None, None, None, None, None, None, None, -0.133, None, None, None, None,9.13, None, None, None, None,2018-06-11 08:00:00, None,24
None, None, None, None,42.1,242.4, None, None, None, None, None, None, None, None, None, None, None, -0.042, None, None, None, None,8.94, None, None, None, None,2018-06-11 09:00:00, None,24
None, None, None, None,34.55,243.8, None, None, None, None, None, None, None, None, None, None, None, 0.625, None, None, None, None,9.8, None, None, None, None,2018-06-11 10:00:00, None,24
None, None, None, None,38.21,246.8, None, None, None, None, None, None, None, None, None, None, None, 1.374, None, None, None, None,11.35, None, None, None, None,2018-06-11 11:00:00, None,24
None, None, None, None,41.33,248.1, None, None, None, None, None, None, None, None, None, None, None, 1.22, None, None, None, None,10.25, None, None, None, None,2018-06-11 12:00:00, None,24
None, None, None, None,38.83,246.8, None, None, None, None, None, None, None, None, None, None, None, 1.295, None, None, None, None,10.97, None, None, None, None,2018-06-11 13:00:00, None,24
None, None, None, None,41.63,240.5, None, None, None, None, None, None, None, None, None, None, None, 1.654, None, None, None, None,12.83, None, None, None, None,2018-06-11 14:00:00, None,24
None, None, None, None,44.1,241.0, None, None, None, None, None, None, None, None, None, None, None, 2.32, None, None, None, None,12.0, None, None, None, None,2018-06-11 15:00:00, None,24
None, None, None, None,45.23,238.6, None, None, None, None, None, None, None, None, None, None, None, 2.545, None, None, None, None,10.21, None, None, None, None,2018-06-11 16:00:00, None,24
None, None, None, None,46.27,239.4, None, None, None, None, None, None, None, None, None, None, None, 2.233, None, None, None, None,9.5, None, None, None, None,2018-06-11 17:00:00, None,24
None, None, None, None,43.24,241.2, None, None, None, None, None, None, None, None, None, None, None, 2.432, None, None, None, None,9.2, None, None, None, None,2018-06-11 18:00:00, None,24
None, None, None, None,39.22,241.6, None, None, None, None, None, None, None, None, None, None, None, 2.894, None, None, None, None,11.46, None, None, None, None,2018-06-11 19:00:00, None,24
None, None, None, None,40.95,248.4, None, None, None, None, None, None, None, None, None, None, None, 2.203, None, None, None, None,11.1, None, None, None, None,2018-06-11 20:00:00, None,24
None, None, None, None,43.76,249.7, None, None, None, None, None, None, None, None, None, None, None, 1.926, None, None, None, None,8.17, None, None, None, None,2018-06-11 21:00:00, None,24
None, None, None, None,45.57,252.7, None, None, None, None, None, None, None, None, None, None, None, 1.732, None, None, None, None,8.22, None, None, None, None,2018-06-11 22:00:00, None,24
None, None, None, None,36.89,259.6, None, None, None, None, None, None, None, None, None, None, None, 1.629, None, None, None, None,8.11, None, None, None, None,2018-06-11 23:00:00, None,24
None, None, None, None,25.37,258.2, None, None, None, None, None, None, None, None, None, None, None, 1.572, None, None, None, None,10.67, None, None, None, None,2018-06-12 00:00:00, None,24
None, None, None, None,19.25,255.3, None, None, None, None, None, None, None, None, None, None, None, 1.358, None, None, None, None,12.25, None, None, None, None,2018-06-12 01:00:00, None,24
None, None, None, None,18.09,255.4, None, None, None, None, None, None, None, None, None, None, None, 1.175, None, None, None, None,10.58, None, None, None, None,2018-06-12 02:00:00, None,24
None, None, None, None,14.28,255.9, None, None, None, None, None, None, None, None, None, None, None, 0.921, None, None, None, None,10.48, None, None, None, None,2018-06-12 03:00:00, None,24
None, None, None, None,2.308,317.8, None, None, None, None, None, None, None, None, None, None, None, 0.905, None, None, None, None,55.44, None, None, None, None,2018-06-12 04:00:00, None,24
None, None, None, None,1.646,311.1, None, None, None, None, None, None, None, None, None, None, None, 0.914, None, None, None, None,61.27, None, None, None, None,2018-06-12 05:00:00, None,24
None, None, None, None,0.458,43.82, None, None, None, None, None, None, None, None, None, None, None, 2.487, None, None, None, None,56.84, None, None, None, None,2018-06-12 06:00:00, None,24
None, None, None, None,4.922,16.7, None, None, None, None, None, None, None, None, None, None, None, 0.768, None, None, None, None,18.25, None, None, None, None,2018-06-12 07:00:00, None,24
None, None, None, None,5.784,21.47, None, None, None, None, None, None, None, None, None, None, None, 0.745, None, None, None, None,19.97, None, None, None, None,2018-06-12 09:00:00, None,24
None, None, None, None,6.796,95.5, None, None, None, None, None, None, None, None, None, None, None, 2.744, None, None, None, None,26.28, None, None, None, None,2018-06-12 10:00:00, None,24
None, None, None, None,6.502,111.8, None, None, None, None, None, None, None, None, None, None, None, 3.186, None, None, None, None,22.38, None, None, None, None,2018-06-12 11:00:00, None,24
None, None, None, None,5.206,70.5, None, None, None, None, None, None, None, None, None, None, None, 3.742, None, None, None, None,28.97, None, None, None, None,2018-06-12 12:00:00, None,24
None, None, None, None,2.14,57.06, None, None, None, None, None, None, None, None, None, None, None, 4.092, None, None, None, None,54.65, None, None, None, None,2018-06-12 13:00:00, None,24
None, None, None, None,6.519,180.5, None, None, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None,44.09, None, None, None, None,2018-06-12 15:00:00, None,24
None, None, None, None,13.18,196.2, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None,26.74, None, None, None, None,2018-06-12 16:00:00, None,24
None, None, None, None,13.44,209.1, None, None, None, None, None, None, None, None, None, None, None, 8.39, None, None, None, None,26.48, None, None, None, None,2018-06-12 17:00:00, None,24
None, None, None, None,14.17,212.3, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None,19.69, None, None, None, None,2018-06-12 18:00:00, None,24
None, None, None, None,16.51,221.4, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None,14.42, None, None, None, None,2018-06-12 19:00:00, None,24
None, None, None, None,8.98,241.8, None, None, None, None, None, None, None, None, None, None, None, 6.519, None, None, None, None,13.32, None, None, None, None,2018-06-12 20:00:00, None,24
None, None, None, None,6.945,253.1, None, None, None, None, None, None, None, None, None, None, None, 6.221, None, None, None, None,19.87, None, None, None, None,2018-06-12 21:00:00, None,24
None, None, None, None,4.515,237.3, None, None, None, None, None, None, None, None, None, None, None, 5.545, None, None, None, None,17.52, None, None, None, None,2018-06-12 22:00:00, None,24
None, None, None, None,4.352,211.2, None, None, None, None, None, None, None, None, None, None, None, 5.482, None, None, None, None,32.78, None, None, None, None,2018-06-12 23:00:00, None,24
None, None, None, None,4.766,221.0, None, None, None, None, None, None, None, None, None, None, None, 5.276, None, None, None, None,34.53, None, None, None, None,2018-06-13 00:00:00, None,24
None, None, None, None,3.304,203.1, None, None, None, None, None, None, None, None, None, None, None, 5.354, None, None, None, None,43.61, None, None, None, None,2018-06-13 01:00:00, None,24
None, None, None, None,2.711,146.6, None, None, None, None, None, None, None, None, None, None, None, 4.776, None, None, None, None,32.67, None, None, None, None,2018-06-13 02:00:00, None,24
None, None, None, None,2.992,267.4, None, None, None, None, None, None, None, None, None, None, None, 5.032, None, None, None, None,41.93, None, None, None, None,2018-06-13 03:00:00, None,24
None, None, None, None,2.364,180.9, None, None, None, None, None, None, None, None, None, None, None, 4.454, None, None, None, None,57.6, None, None, None, None,2018-06-13 04:00:00, None,24
None, None, None, None,6.302,162.0, None, None, None, None, None, None, None, None, None, None, None, 4.152, None, None, None, None,17.76, None, None, None, None,2018-06-13 05:00:00, None,24
None, None, None, None,1.303,354.9, None, None, None, None, None, None, None, None, None, None, None, 4.115, None, None, None, None,67.51, None, None, None, None,2018-06-13 06:00:00, None,24
None, None, None, None,2.609,333.6, None, None, None, None, None, None, None, None, None, None, None, 3.813, None, None, None, None,38.82, None, None, None, None,2018-06-13 07:00:00, None,24
None, None, None, None,6.092,258.1, None, None, None, None, None, None, None, None, None, None, None, 3.886, None, None, None, None,12.46, None, None, None, None,2018-06-13 08:00:00, None,24
None, None, None, None,6.289,252.1, None, None, None, None, None, None, None, None, None, None, None, 4.259, None, None, None, None,9.92, None, None, None, None,2018-06-13 09:00:00, None,24
None, None, None, None,9.67,252.4, None, None, None, None, None, None, None, None, None, None, None, 4.299, None, None, None, None,10.22, None, None, None, None,2018-06-13 10:00:00, None,24
None, None, None, None,9.0,247.9, None, None, None, None, None, None, None, None, None, None, None, 4.233, None, None, None, None,15.13, None, None, None, None,2018-06-13 11:00:00, None,24
None, None, None, None,8.48,235.7, None, None, None, None, None, None, None, None, None, None, None, 4.649, None, None, None, None,13.44, None, None, None, None,2018-06-13 12:00:00, None,24
None, None, None, None,11.46,242.6, None, None, None, None, None, None, None, None, None, None, None, 4.47, None, None, None, None,13.69, None, None, None, None,2018-06-13 13:00:00, None,24
None, None, None, None,18.06,245.3, None, None, None, None, None, None, None, None, None, None, None, 4.554, None, None, None, None,12.82, None, None, None, None,2018-06-13 14:00:00, None,24
None, None, None, None,25.15,243.3, None, None, None, None, None, None, None, None, None, None, None, 5.112, None, None, None, None,9.6, None, None, None, None,2018-06-13 15:00:00, None,24
None, None, None, None,30.56,243.5, None, None, None, None, None, None, None, None, None, None, None, 5.538, None, None, None, None,9.1, None, None, None, None,2018-06-13 16:00:00, None,24
None, None, None, None,31.44,248.2, None, None, None, None, None, None, None, None, None, None, None, 5.576, None, None, None, None,13.1, None, None, None, None,2018-06-13 17:00:00, None,24
None, None, None, None,32.33,246.5, None, None, None, None, None, None, None, None, None, None, None, 5.371, None, None, None, None,11.08, None, None, None, None,2018-06-13 18:00:00, None,24
None, None, None, None,31.95,245.9, None, None, None, None, None, None, None, None, None, None, None, 5.004, None, None, None, None,11.01, None, None, None, None,2018-06-13 19:00:00, None,24
None, None, None, None,25.97,247.3, None, None, None, None, None, None, None, None, None, None, None, 4.846, None, None, None, None,12.45, None, None, None, None,2018-06-13 20:00:00, None,24
None, None, None, None,35.4,241.4, None, None, None, None, None, None, None, None, None, None, None, 4.365, None, None, None, None,9.66, None, None, None, None,2018-06-13 21:00:00, None,24
None, None, None, None,30.31,248.4, None, None, None, None, None, None, None, None, None, None, None, 4.558, None, None, None, None,11.73, None, None, None, None,2018-06-13 22:00:00, None,24
None, None, None, None,34.32,256.9, None, None, None, None, None, None, None, None, None, None, None, 4.295, None, None, None, None,9.95, None, None, None, None,2018-06-13 23:00:00, None,24
None, None, None, None,33.01,253.0, None, None, None, None, None, None, None, None, None, None, None, 4.341, None, None, None, None,10.25, None, None, None, None,2018-06-14 00:00:00, None,24
None, None, None, None,32.02,259.6, None, None, None, None, None, None, None, None, None, None, None, 4.228, None, None, None, None,9.7, None, None, None, None,2018-06-14 01:00:00, None,24
None, None, None, None,41.16,260.1, None, None, None, None, None, None, None, None, None, None, None, 3.888, None, None, None, None,5.667, None, None, None, None,2018-06-14 02:00:00, None,24
None, None, None, None,46.21,247.7, None, None, None, None, None, None, None, None, None, None, None, 3.313, None, None, None, None,10.98, None, None, None, None,2018-06-14 03:00:00, None,24
None, None, None, None,51.47,251.7, None, None, None, None, None, None, None, None, None, None, None, 3.249, None, None, None, None,7.22, None, None, None, None,2018-06-14 04:00:00, None,24
None, None, None, None,46.77,251.3, None, None, None, None, None, None, None, None, None, None, None, 3.209, None, None, None, None,4.842, None, None, None, None,2018-06-14 05:00:00, None,24
None, None, None, None,37.68,247.8, None, None, None, None, None, None, None, None, None, None, None, 3.275, None, None, None, None,6.971, None, None, None, None,2018-06-14 06:00:00, None,24
None, None, None, None,29.45,244.0, None, None, None, None, None, None, None, None, None, None, None, 2.889, None, None, None, None,9.71, None, None, None, None,2018-06-14 07:00:00, None,24
None, None, None, None,27.35,238.9, None, None, None, None, None, None, None, None, None, None, None, 2.974, None, None, None, None,11.97, None, None, None, None,2018-06-14 08:00:00, None,24
None, None, None, None,20.71,258.6, None, None, None, None, None, None, None, None, None, None, None, 3.746, None, None, None, None,17.23, None, None, None, None,2018-06-14 09:00:00, None,24
None, None, None, None,33.89,240.5, None, None, None, None, None, None, None, None, None, None, None, 3.479, None, None, None, None,10.5, None, None, None, None,2018-06-14 10:00:00, None,24
None, None, None, None,33.87,234.3, None, None, None, None, None, None, None, None, None, None, None, 4.106, None, None, None, None,10.45, None, None, None, None,2018-06-14 11:00:00, None,24
None, None, None, None,30.74,238.0, None, None, None, None, None, None, None, None, None, None, None, 5.16, None, None, None, None,11.63, None, None, None, None,2018-06-14 12:00:00, None,24
None, None, None, None,32.1,236.5, None, None, None, None, None, None, None, None, None, None, None, 5.349, None, None, None, None,12.99, None, None, None, None,2018-06-14 13:00:00, None,24
None, None, None, None,40.12,239.7, None, None, None, None, None, None, None, None, None, None, None, 4.544, None, None, None, None,9.89, None, None, None, None,2018-06-14 14:00:00, None,24
None, None, None, None,46.48,238.8, None, None, None, None, None, None, None, None, None, None, None, 4.567, None, None, None, None,9.52, None, None, None, None,2018-06-14 15:00:00, None,24
None, None, None, None,59.01,237.1, None, None, None, None, None, None, None, None, None, None, None, 3.336, None, None, None, None,8.21, None, None, None, None,2018-06-14 16:00:00, None,24
None, None, None, None,56.45,235.5, None, None, None, None, None, None, None, None, None, None, None, 5.217, None, None, None, None,11.82, None, None, None, None,2018-06-14 17:00:00, None,24
None, None, None, None,40.53,243.3, None, None, None, None, None, None, None, None, None, None, None, 5.595, None, None, None, None,17.48, None, None, None, None,2018-06-14 18:00:00, None,24
None, None, None, None,33.54,241.6, None, None, None, None, None, None, None, None, None, None, None, 4.226, None, None, None, None,20.68, None, None, None, None,2018-06-14 19:00:00, None,24
None, None, None, None,32.39,249.2, None, None, None, None, None, None, None, None, None, None, None, 3.459, None, None, None, None,15.58, None, None, None, None,2018-06-14 20:00:00, None,24
None, None, None, None,34.88,259.5, None, None, None, None, None, None, None, None, None, None, None, 3.547, None, None, None, None,15.69, None, None, None, None,2018-06-14 21:00:00, None,24
None, None, None, None,37.78,268.9, None, None, None, None, None, None, None, None, None, None, None, 2.884, None, None, None, None,13.01, None, None, None, None,2018-06-14 22:00:00, None,24
None, None, None, None,37.68,262.1, None, None, None, None, None, None, None, None, None, None, None, 2.559, None, None, None, None,9.68, None, None, None, None,2018-06-14 23:00:00, None,24
None, None, None, None,36.63,256.6, None, None, None, None, None, None, None, None, None, None, None, 2.409, None, None, None, None,13.05, None, None, None, None,2018-06-15 00:00:00, None,24
None, None, None, None,34.43,255.0, None, None, None, None, None, None, None, None, None, None, None, 1.995, None, None, None, None,10.26, None, None, None, None,2018-06-15 01:00:00, None,24
None, None, None, None,36.05,255.0, None, None, None, None, None, None, None, None, None, None, None, 2.079, None, None, None, None,9.08, None, None, None, None,2018-06-15 02:00:00, None,24
None, None, None, None,29.42,258.1, None, None, None, None, None, None, None, None, None, None, None, 1.619, None, None, None, None,10.7, None, None, None, None,2018-06-15 03:00:00, None,24
None, None, None, None,24.49,262.3, None, None, None, None, None, None, None, None, None, None, None, 1.151, None, None, None, None,9.78, None, None, None, None,2018-06-15 04:00:00, None,24
