RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,26.61,322.4, None, None, None, None, None, None, None, None, None, None, None,-3.644, None, None, None, None,24.94, None, None, None, None,2018-06-11 00:00:00, None,24
None, None, None, None,24.63,306.0, None, None, None, None, None, None, None, None, None, None, None,-3.878, None, None, None, None,24.9, None, None, None, None,2018-06-11 01:00:00, None,24
None, None, None, None,19.83,299.9, None, None, None, None, None, None, None, None, None, None, None,-3.936, None, None, None, None,26.15, None, None, None, None,2018-06-11 02:00:00, None,24
None, None, None, None,20.6,316.2, None, None, None, None, None, None, None, None, None, None, None,-4.146, None, None, None, None,29.76, None, None, None, None,2018-06-11 03:00:00, None,24
None, None, None, None,17.1,308.1, None, None, None, None, None, None, None, None, None, None, None,-3.993, None, None, None, None,32.18, None, None, None, None,2018-06-11 04:00:00, None,24
None, None, None, None,18.92,310.8, None, None, None, None, None, None, None, None, None, None, None,-4.021, None, None, None, None,34.22, None, None, None, None,2018-06-11 05:00:00, None,24
None, None, None, None,24.9,312.8, None, None, None, None, None, None, None, None, None, None, None,-3.976, None, None, None, None,29.65, None, None, None, None,2018-06-11 06:00:00, None,24
None, None, None, None,25.49,307.2, None, None, None, None, None, None, None, None, None, None, None,-3.814, None, None, None, None,24.19, None, None, None, None,2018-06-11 07:00:00, None,24
None, None, None, None,24.27,318.6, None, None, None, None, None, None, None, None, None, None, None,-2.442, None, None, None, None,29.05, None, None, None, None,2018-06-11 08:00:00, None,24
None, None, None, None,15.16,326.2, None, None, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,34.3, None, None, None, None,2018-06-11 09:00:00, None,24
None, None, None, None,15.62,327.5, None, None, None, None, None, None, None, None, None, None, None,1.143, None, None, None, None,33.72, None, None, None, None,2018-06-11 10:00:00, None,24
None, None, None, None,17.52,324.8, None, None, None, None, None, None, None, None, None, None, None,3.65, None, None, None, None,33.83, None, None, None, None,2018-06-11 11:00:00, None,24
None, None, None, None,25.97,283.8, None, None, None, None, None, None, None, None, None, None, None,-0.129, None, None, None, None,27.15, None, None, None, None,2018-06-11 12:00:00, None,24
None, None, None, None,25.69,287.2, None, None, None, None, None, None, None, None, None, None, None,0.433, None, None, None, None,22.2, None, None, None, None,2018-06-11 13:00:00, None,24
None, None, None, None,28.2,305.9, None, None, None, None, None, None, None, None, None, None, None,-0.662, None, None, None, None,24.39, None, None, None, None,2018-06-11 14:00:00, None,24
None, None, None, None,30.29,308.6, None, None, None, None, None, None, None, None, None, None, None,-0.772, None, None, None, None,23.59, None, None, None, None,2018-06-11 15:00:00, None,24
None, None, None, None,30.84,300.6, None, None, None, None, None, None, None, None, None, None, None,-0.921, None, None, None, None,24.23, None, None, None, None,2018-06-11 16:00:00, None,24
None, None, None, None,31.04,308.7, None, None, None, None, None, None, None, None, None, None, None,-0.323, None, None, None, None,26.69, None, None, None, None,2018-06-11 17:00:00, None,24
None, None, None, None,28.06,313.0, None, None, None, None, None, None, None, None, None, None, None,1.124, None, None, None, None,28.68, None, None, None, None,2018-06-11 18:00:00, None,24
None, None, None, None,22.59,298.4, None, None, None, None, None, None, None, None, None, None, None,-1.092, None, None, None, None,22.74, None, None, None, None,2018-06-11 19:00:00, None,24
