RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
69.4, None, None, None,16.05,193.8, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,6.088, None, None, None, None,15.08, None, None, None, None, None, None,2018-06-11 00:00:00, None,24
71.28, None, None, None,16.96,194.0, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,5.909, None, None, None, None,15.22, None, None, None, None, None, None,2018-06-11 01:00:00, None,24
73.12, None, None, None,15.49,193.9, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,5.442, None, None, None, None,16.82, None, None, None, None, None, None,2018-06-11 02:00:00, None,24
74.67, None, None, None,13.54,194.6, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,5.019, None, None, None, None,13.7, None, None, None, None, None, None,2018-06-11 03:00:00, None,24
75.56, None, None, None,12.48,198.2, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,4.716, None, None, None, None,14.49, None, None, None, None, None, None,2018-06-11 04:00:00, None,24
76.08, None, None, None,11.92,196.5, None, None,1.0, 899.0, None, None, None, None, None, None, None, None,4.583, None, None, None, None,15.92, None, None, None, None, None, None,2018-06-11 05:00:00, None,24
80.6, None, None, None,13.98,195.8, None, None,1.0, 900.0, None, None, None, None, None, None, None, None,4.135, None, None, None, None,13.46, None, None, None, None, None, None,2018-06-11 06:00:00, None,24
69.67, None, None, None,13.3,197.4, None, None,1.0, 900.0, None, None, None, None, None, None, None, None,6.207, None, None, None, None,10.25, None, None, None, None, None, None,2018-06-11 07:00:00, None,24
62.63, None, None, None,17.72,194.7, None, None,1.0, 900.0, None, None, None, None, None, None, None, None,7.205, None, None, None, None,14.13, None, None, None, None, None, None,2018-06-11 08:00:00, None,24
56.46, None, None, None,17.56,193.9, None, None,0.0, 900.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,15.22, None, None, None, None, None, None,2018-06-11 09:00:00, None,24
55.48, None, None, None,18.31,195.1, None, None,0.0, 900.0, None, None, None, None, None, None, None, None,8.84, None, None, None, None,15.03, None, None, None, None, None, None,2018-06-11 10:00:00, None,24
52.1, None, None, None,20.57,196.7, None, None,0.0, 900.0, None, None, None, None, None, None, None, None,10.01, None, None, None, None,13.61, None, None, None, None, None, None,2018-06-11 11:00:00, None,24
45.2, None, None, None,20.85,196.7, None, None,0.0, 900.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,14.53, None, None, None, None, None, None,2018-06-11 12:00:00, None,24
42.1, None, None, None,24.78,196.8, None, None,0.0, 900.0, None, None, None, None, None, None, None, None,12.44, None, None, None, None,13.37, None, None, None, None, None, None,2018-06-11 13:00:00, None,24
37.15, None, None, None,20.98,197.7, None, None,-1.0, 901.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,16.76, None, None, None, None, None, None,2018-06-11 14:00:00, None,24
37.84, None, None, None,18.19,197.8, None, None,0.0, 901.0, None, None, None, None, None, None, None, None,13.57, None, None, None, None,24.29, None, None, None, None, None, None,2018-06-11 15:00:00, None,24
32.5, None, None, None,4.818,341.6, None, None,-2.0, 901.0, None, None, None, None, None, None, None, None,14.76, None, None, None, None,69.03, None, None, None, None, None, None,2018-06-11 16:00:00, None,24
32.39, None, None, None,4.88,332.0, None, None,-2.0, 901.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,70.78, None, None, None, None, None, None,2018-06-11 17:00:00, None,24
30.48, None, None, None,5.875,352.8, None, None,-2.0, 902.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,54.78, None, None, None, None, None, None,2018-06-11 18:00:00, None,24
33.25, None, None, None,10.71,194.7, None, None,-2.0, 902.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None,49.2, None, None, None, None, None, None,2018-06-11 19:00:00, None,24
54.32, None, None, None,6.596,304.6, None, None,1.0, 903.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,71.32, None, None, None, None, None, None,2018-06-11 20:00:00, None,24
