RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
78.1, None, None, None, 6.618, 218.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.176, None, None, None, None, 7.18, None, None, None, None,2018-06-11 00:00:00,24
80.0, None, None, None, 8.33, 220.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.889, None, None, None, None, 6.826, None, None, None, None,2018-06-11 01:00:00,24
83.3, None, None, None, 7.172, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.537, None, None, None, None, 6.538, None, None, None, None,2018-06-11 02:00:00,24
82.1, None, None, None, 3.826, 231.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.753, None, None, None, None, 14.04, None, None, None, None,2018-06-11 03:00:00,24
78.67, None, None, None, 3.681, 212.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.036, None, None, None, None, 35.35, None, None, None, None,2018-06-11 04:00:00,24
84.1, None, None, None, 8.49, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.412, None, None, None, None, 10.89, None, None, None, None,2018-06-11 05:00:00,24
86.5, None, None, None, 8.04, 218.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.385, None, None, None, None, 8.89, None, None, None, None,2018-06-11 06:00:00,24
82.2, None, None, None, 7.274, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.114, None, None, None, None, 9.24, None, None, None, None,2018-06-11 07:00:00,24
78.59, None, None, None, 5.733, 212.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.69, None, None, None, None, 12.22, None, None, None, None,2018-06-11 08:00:00,24
83.9, None, None, None, 3.555, 201.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.612, None, None, None, None, 28.77, None, None, None, None,2018-06-11 09:00:00,24
88.6, None, None, None, 5.819, 204.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.248, None, None, None, None, 21.31, None, None, None, None,2018-06-11 10:00:00,24
82.7, None, None, None, 5.738, 195.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.911, None, None, None, None, 31.52, None, None, None, None,2018-06-11 11:00:00,24
72.45, None, None, None, 5.933, 174.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.215, None, None, None, None, 47.26, None, None, None, None,2018-06-11 12:00:00,24
64.93, None, None, None, 4.526, 180.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 45.15, None, None, None, None,2018-06-11 13:00:00,24
63.3, None, None, None, 4.133, 175.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.464, None, None, None, None, 40.38, None, None, None, None,2018-06-11 14:00:00,24
62.8, None, None, None, 6.952, 188.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.414, None, None, None, None, 39.91, None, None, None, None,2018-06-11 15:00:00,24
61.89, None, None, None, 6.694, 190.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.453, None, None, None, None, 30.87, None, None, None, None,2018-06-11 16:00:00,24
57.1, None, None, None, 6.184, 184.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.864, None, None, None, None, 46.26, None, None, None, None,2018-06-11 17:00:00,24
52.74, None, None, None, 5.435, 195.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.373, None, None, None, None, 43.67, None, None, None, None,2018-06-11 18:00:00,24
59.55, None, None, None, 6.952, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.597, None, None, None, None, 48.52, None, None, None, None,2018-06-11 19:00:00,24
62.63, None, None, None, 5.674, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.615, None, None, None, None, 59.99, None, None, None, None,2018-06-11 20:00:00,24
66.59, None, None, None, 3.543, 190.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.989, None, None, None, None, 56.3, None, None, None, None,2018-06-11 21:00:00,24
75.91, None, None, None, 7.228, 308.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.785, None, None, None, None, 32.54, None, None, None, None,2018-06-11 22:00:00,24
80.4, None, None, None, 4.064, 308.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.735, None, None, None, None, 37.36, None, None, None, None,2018-06-11 23:00:00,24
