RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.0, None, None, None,4.706,124.2, None, None, None, None, None, None, None, None, None, -0.122, None, None,3.862, None, None, None, None,43.8, None, None, None, None,2018-06-11 00:00:00,24
100.4, None, None, None,7.769,144.8, None, None, None, None, None, None, None, None, None, -0.129, None, None,3.691, None, None, None, None,36.07, None, None, None, None,2018-06-11 01:00:00,24
100.6, None, None, None,8.07,129.6, None, None, None, None, None, None, None, None, None, -0.093, None, None,3.449, None, None, None, None,35.2, None, None, None, None,2018-06-11 02:00:00,24
100.6, None, None, None,8.53,134.5, None, None, None, None, None, None, None, None, None, 0.3, None, None,3.546, None, None, None, None,34.76, None, None, None, None,2018-06-11 03:00:00,24
100.7, None, None, None,8.76,132.0, None, None, None, None, None, None, None, None, None, 0.069, None, None,3.352, None, None, None, None,32.6, None, None, None, None,2018-06-11 04:00:00,24
100.8, None, None, None,8.77,142.9, None, None, None, None, None, None, None, None, None, -0.052, None, None,3.159, None, None, None, None,34.42, None, None, None, None,2018-06-11 05:00:00,24
100.8, None, None, None,6.511,113.0, None, None, None, None, None, None, None, None, None, -0.1, None, None,3.256, None, None, None, None,36.82, None, None, None, None,2018-06-11 06:00:00,24
100.7, None, None, None,6.702,111.2, None, None, None, None, None, None, None, None, None, -0.052, None, None,3.498, None, None, None, None,38.22, None, None, None, None,2018-06-11 07:00:00,24
100.5, None, None, None,5.927,113.8, None, None, None, None, None, None, None, None, None, -0.028, None, None,3.788, None, None, None, None,40.14, None, None, None, None,2018-06-11 08:00:00,24
100.1, None, None, None,6.579,115.9, None, None, None, None, None, None, None, None, None, 0.214, None, None,4.277, None, None, None, None,38.97, None, None, None, None,2018-06-11 09:00:00,24
81.9, None, None, None,3.372,105.2, None, None, None, None, None, None, None, None, None, 0.243, None, None,7.368, None, None, None, None,36.65, None, None, None, None,2018-06-11 10:00:00,24
70.72, None, None, None,4.292,98.5, None, None, None, None, None, None, None, None, None, 0.913, None, None,11.6, None, None, None, None,33.54, None, None, None, None,2018-06-11 11:00:00,24
61.37, None, None, None,4.998,107.5, None, None, None, None, None, None, None, None, None, -0.781, None, None,11.07, None, None, None, None,32.51, None, None, None, None,2018-06-11 12:00:00,24
64.86, None, None, None,4.826,112.6, None, None, None, None, None, None, None, None, None, 0.213, None, None,10.84, None, None, None, None,32.73, None, None, None, None,2018-06-11 13:00:00,24
52.22, None, None, None,2.971,100.4, None, None, None, None, None, None, None, None, None, 0.013, None, None,11.55, None, None, None, None,38.75, None, None, None, None,2018-06-11 14:00:00,24
56.37, None, None, None,3.292,114.4, None, None, None, None, None, None, None, None, None, -0.219, None, None,10.71, None, None, None, None,43.66, None, None, None, None,2018-06-11 15:00:00,24
54.79, None, None, None,2.73,91.7, None, None, None, None, None, None, None, None, None, -0.369, None, None,10.78, None, None, None, None,71.36, None, None, None, None,2018-06-11 16:00:00,24
50.61, None, None, None,2.776,246.6, None, None, None, None, None, None, None, None, None, -0.339, None, None,10.34, None, None, None, None,68.67, None, None, None, None,2018-06-11 17:00:00,24
