RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.1, None, None, None, 4.124, 274.0, None, None, None, None, None, None, None, None, None, 88.1, None, None, -2.159, None, None, None, None, 25.99, None, None, None, None,2018-06-11 00:00:00,24
96.3, None, None, None, 5.515, 258.0, None, None, None, None, None, None, None, None, None, 97.8, None, None, -2.064, None, None, None, None, 31.32, None, None, None, None,2018-06-11 01:00:00,24
96.3, None, None, None, 6.797, 245.1, None, None, None, None, None, None, None, None, None, 84.7, None, None, -2.074, None, None, None, None, 31.27, None, None, None, None,2018-06-11 02:00:00,24
96.2, None, None, None, 5.181, 252.5, None, None, None, None, None, None, None, None, None, 85.2, None, None, -2.163, None, None, None, None, 29.17, None, None, None, None,2018-06-11 03:00:00,24
96.1, None, None, None, 4.921, 258.6, None, None, None, None, None, None, None, None, None, 82.7, None, None, -2.353, None, None, None, None, 29.52, None, None, None, None,2018-06-11 04:00:00,24
96.0, None, None, None, 4.192, 264.7, None, None, None, None, None, None, None, None, None, 82.6, None, None, -2.491, None, None, None, None, 30.03, None, None, None, None,2018-06-11 05:00:00,24
95.7, None, None, None, 4.369, 255.5, None, None, None, None, None, None, None, None, None, 89.3, None, None, -2.497, None, None, None, None, 25.72, None, None, None, None,2018-06-11 06:00:00,24
95.8, None, None, None, 4.709, 255.1, None, None, None, None, None, None, None, None, None, 95.1, None, None, -2.516, None, None, None, None, 29.19, None, None, None, None,2018-06-11 07:00:00,24
95.8, None, None, None, 4.203, 260.6, None, None, None, None, None, None, None, None, None, 97.3, None, None, -2.159, None, None, None, None, 32.28, None, None, None, None,2018-06-11 08:00:00,24
95.5, None, None, None, 3.377, 263.7, None, None, None, None, None, None, None, None, None, 95.5, None, None, -1.917, None, None, None, None, 33.13, None, None, None, None,2018-06-11 09:00:00,24
95.6, None, None, None, 4.035, 262.6, None, None, None, None, None, None, None, None, None, None, None, None, -1.198, None, None, None, None, 31.37, None, None, None, None,2018-06-11 10:00:00,24
93.9, None, None, None, 4.252, 264.6, None, None, None, None, None, None, None, None, None, 90.7, None, None, -0.318, None, None, None, None, 34.63, None, None, None, None,2018-06-11 11:00:00,24
91.5, None, None, None, 5.786, 275.5, None, None, None, None, None, None, None, None, None, 90.5, None, None, 0.12, None, None, None, None, 39.64, None, None, None, None,2018-06-11 12:00:00,24
