pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.546,92.5, None, None, 52.84, 0.735, 9.5, None, None, None, None, None, None,6.0,1016.0, None, None, None,2018-06-11 00:00:00, None, None, None,24
None, 7.739,92.8, None, None, 69.77, 0.733, 55.69, None, None, None, None, None, None,7.0,1016.0, None, None, None,2018-06-11 01:00:00, None, None, None,24
None, 8.02,93.0, None, None, 68.57, 0.753, 46.09, None, None, None, None, None, None,7.0,1016.0, None, None, None,2018-06-11 02:00:00, None, None, None,24
None, 8.14,93.0, None, None, 45.72, 2.188, 176.7, None, None, None, None, None, None,7.0,1016.0, None, None, None,2018-06-11 03:00:00, None, None, None,24
None, 8.12,93.7, None, None, 59.72, 1.391, 172.6, None, None, None, None, None, None,7.0,1017.0, None, None, None,2018-06-11 04:00:00, None, None, None,24
None, 8.11,94.4, None, None, 45.46, 0.973, 13.85, None, None, None, None, None, None,7.0,1017.0, None, None, None,2018-06-11 05:00:00, None, None, None,24
None, 8.17,95.0, None, None, 45.35, 0.773, 16.87, None, None, None, None, None, None,7.0,1017.0, None, None, None,2018-06-11 06:00:00, None, None, None,24
None, 8.48,95.2, None, None, 18.57, 2.59, 163.1, None, None, None, None, None, None,8.0,1017.0, None, None, None,2018-06-11 08:00:00, None, None, None,24
None, 8.66,93.5, None, None, 44.31, 1.504, 150.8, None, None, None, None, None, None,8.0,1018.0, None, None, None,2018-06-11 09:00:00, None, None, None,24
None, 9.06,92.8, None, None, 66.38, 0.878, 180.1, None, None, None, None, None, None,8.0,1018.0, None, None, None,2018-06-11 10:00:00, None, None, None,24
None, 9.11,92.2, None, None, 21.48, 4.388, 161.2, None, None, None, None, None, None,8.0,1018.0, None, None, None,2018-06-11 11:00:00, None, None, None,24
None, 9.37,92.1, None, None, 33.08, 2.417, 164.5, None, None, None, None, None, None,8.0,1019.0, None, None, None,2018-06-11 12:00:00, None, None, None,24
None, 9.75,89.4, None, None, 42.23, 3.076, 156.8, None, None, None, None, None, None,8.0,1019.0, None, None, None,2018-06-11 13:00:00, None, None, None,24
None, 10.44,86.8, None, None, 36.73, 2.827, 166.9, None, None, None, None, None, None,8.0,1019.0, None, None, None,2018-06-11 14:00:00, None, None, None,24
None, 10.74,86.2, None, None, 46.3, 5.25, 165.5, None, None, None, None, None, None,9.0,1020.0, None, None, None,2018-06-11 15:00:00, None, None, None,24
None, 11.53,79.54, None, None, 25.53, 4.545, 159.5, None, None, None, None, None, None,8.0,1020.0, None, None, None,2018-06-11 16:00:00, None, None, None,24
None, 11.26,82.4, None, None, 18.71, 5.331, 159.8, None, None, None, None, None, None,8.0,1020.0, None, None, None,2018-06-11 17:00:00, None, None, None,24
