pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.87, 74.42, None, None,25.78, 1.652,313.3, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-06-11 00:00:00, None, None, None,24
None, 7.986, 77.52, None, None,34.71, 1.27,323.9, None, None, None, None, None, None, 4.0,977.0, None, None, None,2018-06-11 01:00:00, None, None, None,24
None, 7.668, 79.91, None, None,26.04, 1.984,318.8, None, None, None, None, None, None, 4.0,977.0, None, None, None,2018-06-11 02:00:00, None, None, None,24
None, 7.628, 78.9, None, None,17.97, 3.391,294.1, None, None, None, None, None, None, 4.0,977.0, None, None, None,2018-06-11 03:00:00, None, None, None,24
None, 7.488, 78.86, None, None,17.87, 3.495,296.0, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-06-11 04:00:00, None, None, None,24
None, 7.331, 79.22, None, None,40.5, 1.727,315.1, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-06-11 05:00:00, None, None, None,24
None, 8.18, 77.01, None, None,28.55, 1.048,326.3, None, None, None, None, None, None, 4.0,979.0, None, None, None,2018-06-11 06:00:00, None, None, None,24
None, 9.61, 71.59, None, None,68.06, 1.147,43.49, None, None, None, None, None, None, 5.0,979.0, None, None, None,2018-06-11 07:00:00, None, None, None,24
None, 9.57, 75.64, None, None,18.79, 3.402,179.5, None, None, None, None, None, None, 5.0,980.0, None, None, None,2018-06-11 08:00:00, None, None, None,24
None, 10.97, 69.36, None, None,34.37, 5.39,156.5, None, None, None, None, None, None, 6.0,980.0, None, None, None,2018-06-11 09:00:00, None, None, None,24
