pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,0.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-11 23:00:00, None, None, None, None,24
None, None,0.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 00:00:00, None, None, None, None,24
None, None,0.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 01:00:00, None, None, None, None,24
None, None,0.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 02:00:00, None, None, None, None,24
None, None,0.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 03:00:00, None, None, None, None,24
None, None,1.016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 04:00:00, None, None, None, None,24
None, None,0.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 05:00:00, None, None, None, None,24
None, None,0.922, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 06:00:00, None, None, None, None,24
None, None,1.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 07:00:00, None, None, None, None,24
None, None,2.933, 76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-06-12 09:00:00, None, None, None, None,24
None, None,4.047, 70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-06-12 10:00:00, None, None, None, None,24
None, None,6.924, 64.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-12 11:00:00, None, None, None, None,24
None, None,8.08, 47.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-06-12 12:00:00, None, None, None, None,24
None, None,10.89, 34.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-12 13:00:00, None, None, None, None,24
None, None,9.55, 25.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-12 14:00:00, None, None, None, None,24
None, None,9.51, 24.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-12 15:00:00, None, None, None, None,24
None, None,10.27, 27.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-12 16:00:00, None, None, None, None,24
None, None,9.5, 24.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-12 17:00:00, None, None, None, None,24
None, None,8.97, 34.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-12 18:00:00, None, None, None, None,24
None, None,8.11, 39.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-12 19:00:00, None, None, None, None,24
None, None,4.506, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-12 20:00:00, None, None, None, None,24
None, None,3.881, 99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-12 21:00:00, None, None, None, None,24
None, None,3.646, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-12 22:00:00, None, None, None, None,24
None, None,3.515, 101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-12 23:00:00, None, None, None, None,24
None, None,3.383, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 00:00:00, None, None, None, None,24
None, None,3.356, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 01:00:00, None, None, None, None,24
None, None,3.348, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 02:00:00, None, None, None, None,24
None, None,3.417, 97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 03:00:00, None, None, None, None,24
None, None,3.75, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-13 04:00:00, None, None, None, None,24
None, None,3.909, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-13 05:00:00, None, None, None, None,24
None, None,4.471, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-13 06:00:00, None, None, None, None,24
None, None,4.509, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 07:00:00, None, None, None, None,24
None, None,5.07, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-13 08:00:00, None, None, None, None,24
None, None,5.42, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-13 09:00:00, None, None, None, None,24
None, None,5.762, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-13 10:00:00, None, None, None, None,24
None, None,6.535, 71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-13 11:00:00, None, None, None, None,24
None, None,8.21, 79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-13 12:00:00, None, None, None, None,24
None, None,8.02, 71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 13:00:00, None, None, None, None,24
None, None,11.74, 49.46, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-13 14:00:00, None, None, None, None,24
None, None,9.16, 62.29, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-13 15:00:00, None, None, None, None,24
None, None,7.41, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-13 16:00:00, None, None, None, None,24
None, None,7.52, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-13 17:00:00, None, None, None, None,24
None, None,7.09, 98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-13 18:00:00, None, None, None, None,24
None, None,5.966, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-13 19:00:00, None, None, None, None,24
None, None,5.995, 75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-13 20:00:00, None, None, None, None,24
None, None,5.642, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-13 21:00:00, None, None, None, None,24
None, None,4.462, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-13 22:00:00, None, None, None, None,24
None, None,3.752, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-13 23:00:00, None, None, None, None,24
None, None,3.487, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-14 00:00:00, None, None, None, None,24
None, None,3.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-14 01:00:00, None, None, None, None,24
None, None,3.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-14 02:00:00, None, None, None, None,24
None, None,2.942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-14 03:00:00, None, None, None, None,24
None, None,2.187, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 04:00:00, None, None, None, None,24
None, None,2.009, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 05:00:00, None, None, None, None,24
None, None,1.709, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 06:00:00, None, None, None, None,24
None, None,1.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 07:00:00, None, None, None, None,24
None, None,2.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 08:00:00, None, None, None, None,24
None, None,2.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 09:00:00, None, None, None, None,24
None, None,3.508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-14 10:00:00, None, None, None, None,24
None, None,4.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 11:00:00, None, None, None, None,24
None, None,6.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-14 12:00:00, None, None, None, None,24
None, None,5.942, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-14 13:00:00, None, None, None, None,24
None, None,8.71, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-14 14:00:00, None, None, None, None,24
None, None,9.17, 63.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-14 15:00:00, None, None, None, None,24
None, None,9.12, 62.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-14 16:00:00, None, None, None, None,24
None, None,8.13, 68.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-14 17:00:00, None, None, None, None,24
None, None,7.71, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-14 18:00:00, None, None, None, None,24
None, None,7.4, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 19:00:00, None, None, None, None,24
None, None,6.779, 86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 20:00:00, None, None, None, None,24
None, None,6.005, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 21:00:00, None, None, None, None,24
None, None,5.423, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 22:00:00, None, None, None, None,24
None, None,5.243, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-14 23:00:00, None, None, None, None,24
None, None,5.167, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 00:00:00, None, None, None, None,24
None, None,5.073, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 01:00:00, None, None, None, None,24
None, None,5.226, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 02:00:00, None, None, None, None,24
None, None,5.076, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 03:00:00, None, None, None, None,24
None, None,5.037, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 04:00:00, None, None, None, None,24
None, None,4.974, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 05:00:00, None, None, None, None,24
None, None,4.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 06:00:00, None, None, None, None,24
None, None,5.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-15 07:00:00, None, None, None, None,24
None, None,6.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-15 08:00:00, None, None, None, None,24
None, None,8.36, 78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 09:00:00, None, None, None, None,24
None, None,7.57, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-15 10:00:00, None, None, None, None,24
None, None,12.09, 54.34, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-15 11:00:00, None, None, None, None,24
None, None,9.57, 57.08, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-15 12:00:00, None, None, None, None,24
None, None,14.9, 44.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-15 13:00:00, None, None, None, None,24
None, None,13.08, 46.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-15 14:00:00, None, None, None, None,24
None, None,11.23, 44.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-15 15:00:00, None, None, None, None,24
None, None,8.47, 74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-15 16:00:00, None, None, None, None,24
None, None,10.55, 66.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 17:00:00, None, None, None, None,24
None, None,11.73, 46.74, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-15 18:00:00, None, None, None, None,24
None, None,9.68, 67.74, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-15 19:00:00, None, None, None, None,24
None, None,7.69, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-15 20:00:00, None, None, None, None,24
None, None,6.681, 74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-15 21:00:00, None, None, None, None,24
None, None,6.51, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-15 22:00:00, None, None, None, None,24
None, None,6.598, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-15 23:00:00, None, None, None, None,24
None, None,6.206, 82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-16 00:00:00, None, None, None, None,24
None, None,6.226, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-16 01:00:00, None, None, None, None,24
None, None,6.207, 73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-06-16 02:00:00, None, None, None, None,24
None, None,6.217, 69.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-16 03:00:00, None, None, None, None,24
None, None,6.122, 65.38, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-16 04:00:00, None, None, None, None,24
None, None,6.275, 68.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-06-16 05:00:00, None, None, None, None,24
None, None,6.975, 56.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-06-16 06:00:00, None, None, None, None,24
None, None,7.93, 55.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-16 07:00:00, None, None, None, None,24
None, None,11.28, 46.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-16 08:00:00, None, None, None, None,24
None, None,11.77, 43.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-16 09:00:00, None, None, None, None,24
None, None,14.34, 27.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-16 10:00:00, None, None, None, None,24
None, None,15.31, 18.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-16 11:00:00, None, None, None, None,24
None, None,17.58, 17.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-16 12:00:00, None, None, None, None,24
None, None,19.19, 15.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-16 13:00:00, None, None, None, None,24
None, None,17.16, 16.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-16 14:00:00, None, None, None, None,24
None, None,17.72, 16.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-16 15:00:00, None, None, None, None,24
None, None,16.52, 16.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-16 16:00:00, None, None, None, None,24
None, None,15.67, 16.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-16 17:00:00, None, None, None, None,24
None, None,14.83, 16.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-16 18:00:00, None, None, None, None,24
None, None,13.61, 17.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-16 19:00:00, None, None, None, None,24
None, None,12.49, 17.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-16 20:00:00, None, None, None, None,24
None, None,11.84, 17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-06-16 21:00:00, None, None, None, None,24
None, None,11.19, 17.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-06-16 22:00:00, None, None, None, None,24
None, None,10.6, 18.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-06-16 23:00:00, None, None, None, None,24
None, None,10.09, 18.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-06-17 00:00:00, None, None, None, None,24
None, None,9.52, 19.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-06-17 01:00:00, None, None, None, None,24
None, None,8.95, 21.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-06-17 02:00:00, None, None, None, None,24
None, None,8.75, 23.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-17 03:00:00, None, None, None, None,24
None, None,8.46, 26.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-17 04:00:00, None, None, None, None,24
None, None,7.99, 31.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-17 05:00:00, None, None, None, None,24
None, None,8.55, 38.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-17 06:00:00, None, None, None, None,24
None, None,10.61, 33.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-17 07:00:00, None, None, None, None,24
None, None,15.65, 19.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 08:00:00, None, None, None, None,24
None, None,17.37, 17.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-17 09:00:00, None, None, None, None,24
None, None,19.24, 15.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-17 10:00:00, None, None, None, None,24
None, None,20.43, 14.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 11:00:00, None, None, None, None,24
None, None,20.95, 14.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 12:00:00, None, None, None, None,24
None, None,21.21, 14.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 13:00:00, None, None, None, None,24
None, None,21.93, 14.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 14:00:00, None, None, None, None,24
None, None,21.68, 14.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-17 15:00:00, None, None, None, None,24
None, None,18.97, 14.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-17 16:00:00, None, None, None, None,24
None, None,17.59, 15.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-17 17:00:00, None, None, None, None,24
None, None,17.46, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-17 18:00:00, None, None, None, None,24
None, None,16.16, 15.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-17 19:00:00, None, None, None, None,24
None, None,15.1, 16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-17 20:00:00, None, None, None, None,24
None, None,14.6, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-17 21:00:00, None, None, None, None,24
None, None,14.32, 16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-17 22:00:00, None, None, None, None,24
None, None,13.49, 16.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-17 23:00:00, None, None, None, None,24
