RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.61, None, None, None,1.345,302.6, None, None, -1.0,973.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,38.46, None, None, None, None, None,2018-06-11 03:00:00, None,24
53.92, None, None, None,2.071,296.8, None, None, 0.0,973.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,38.01, None, None, None, None, None,2018-06-11 06:00:00, None,24
49.81, None, None, None,2.307,292.8, None, None, 1.0,975.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None,37.86, None, None, None, None, None,2018-06-11 08:00:00, None,24
45.87, None, None, None,2.486,308.1, None, None, 1.0,975.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,44.23, None, None, None, None, None,2018-06-11 10:00:00, None,24
45.59, None, None, None,3.365,308.1, None, None, 3.0,975.0, None, None, None, None, None, None, None, None,14.16, None, None, None, None,36.88, None, None, None, None, None,2018-06-11 11:00:00, None,24
44.8, None, None, None,3.8,305.0, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,16.78, None, None, None, None,39.67, None, None, None, None, None,2018-06-11 13:00:00, None,24
36.75, None, None, None,4.667,288.4, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,19.15, None, None, None, None,38.19, None, None, None, None, None,2018-06-11 14:00:00, None,24
30.26, None, None, None,7.67,280.9, None, None, 2.0,976.0, None, None, None, None, None, None, None, None,19.72, None, None, None, None,31.09, None, None, None, None, None,2018-06-11 15:00:00, None,24
22.93, None, None, None,7.36,285.6, None, None, -2.0,976.0, None, None, None, None, None, None, None, None,19.95, None, None, None, None,32.89, None, None, None, None, None,2018-06-11 18:00:00, None,24
23.72, None, None, None,8.23,285.0, None, None, -2.0,976.0, None, None, None, None, None, None, None, None,18.79, None, None, None, None,29.05, None, None, None, None, None,2018-06-11 19:00:00, None,24
26.11, None, None, None,6.486,288.9, None, None, -3.0,976.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None,33.52, None, None, None, None, None,2018-06-11 20:00:00, None,24
38.45, None, None, None,4.944,292.7, None, None, -1.0,976.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,33.97, None, None, None, None, None,2018-06-11 22:00:00, None,24
61.26, None, None, None,1.211,24.76, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,7.59, None, None, None, None,41.36, None, None, None, None, None,2018-06-12 00:00:00, None,24
71.8, None, None, None,4.241,33.13, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,4.961, None, None, None, None,7.19, None, None, None, None, None,2018-06-12 01:00:00, None,24
80.1, None, None, None,3.108,28.68, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,3.933, None, None, None, None,5.409, None, None, None, None, None,2018-06-12 02:00:00, None,24
89.0, None, None, None,2.79,31.14, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,3.034, None, None, None, None,7.65, None, None, None, None, None,2018-06-12 03:00:00, None,24
94.0, None, None, None,2.567,32.51, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,1.714, None, None, None, None,6.753, None, None, None, None, None,2018-06-12 04:00:00, None,24
97.5, None, None, None,1.696,31.49, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,0.604, None, None, None, None,6.86, None, None, None, None, None,2018-06-12 05:00:00, None,24
99.3, None, None, None,1.463,35.7, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,0.307, None, None, None, None,9.65, None, None, None, None, None,2018-06-12 06:00:00, None,24
47.43, None, None, None,2.104,157.3, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None,31.03, None, None, None, None, None,2018-06-12 09:00:00, None,24
45.48, None, None, None,2.485,216.7, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,14.2, None, None, None, None,31.82, None, None, None, None, None,2018-06-12 10:00:00, None,24
30.36, None, None, None,4.409,225.1, None, None, 2.0,975.0, None, None, None, None, None, None, None, None,19.97, None, None, None, None,28.81, None, None, None, None, None,2018-06-12 12:00:00, None,24
13.67, None, None, None,4.245,228.3, None, None, -3.0,971.0, None, None, None, None, None, None, None, None,26.75, None, None, None, None,36.49, None, None, None, None, None,2018-06-12 16:00:00, None,24
